75.854104308,"2"
76.34106576,"3"
76.79292517,"4"
77.28814059,"1"
77.76893424,"2"
78.279138322,"3"
78.788639456,"4"
79.287845805,"1"
79.777936508,"2"
80.28292517,"3"
80.797913832,"4"
81.283650794,"1"
81.780498866,"2"
82.273333333,"3"
82.785396825,"4"
83.280612245,"1"
83.779909297,"2"
84.287823129,"3"
84.812131519,"4"
85.282380952,"1"
85.821904762,"2"
86.318367347,"3"
86.822653061,"4"
87.314126984,"1"
87.817891156,"2"
88.312154195,"3"
88.810839002,"4"
89.317210884,"1"
89.817210884,"2"
90.284875283,"3"
90.805578231,"4"
91.286621315,"1"
91.764172336,"2"
92.299274376,"3"
92.806961451,"4"
93.290408163,"1"
93.788072562,"2"
94.287414966,"3"
94.807188209,"4"
95.3061678,"1"
95.790294785,"2"
96.29244898,"3"
96.797891156,"4"
97.283877551,"1"
97.812403628,"2"
98.312743764,"3"
98.810770975,"4"
99.31047619,"1"
99.795351474,"2"
100.29138322,"3"
100.788163265,"4"
101.28260771,"1"
101.757936508,"2"
102.25984127,"3"
102.776145125,"4"
103.271587302,"1"
103.768843537,"2"
104.269138322,"3"
104.790702948,"4"
105.282517007,"1"
105.802018141,"2"
106.310566893,"3"
106.839455782,"4"
107.320408163,"1"
107.830884354,"2"
108.37185941,"3"
108.865510204,"4"
109.333650794,"1"
109.809342404,"2"
110.325260771,"3"
110.832698413,"4"
111.31521542,"1"
111.840113379,"2"
112.301655329,"3"
112.818662132,"4"
113.319115646,"1"
113.80446712,"2"
114.303129252,"3"
114.807868481,"4"
115.305192744,"1"
115.80446712,"2"
116.319047619,"3"
116.802380952,"4"
117.306235828,"1"
117.807278912,"2"
118.329727891,"3"
118.838730159,"4"
119.346870748,"1"
119.824444444,"2"
120.348843537,"3"
120.831156463,"4"
121.311043084,"1"
121.79675737,"2"
122.302993197,"3"
122.800249433,"4"
123.309705215,"1"
123.790090703,"2"
124.282222222,"3"
124.77675737,"4"
125.267256236,"1"
125.790839002,"2"
126.322471655,"3"
126.832063492,"4"
127.3169161,"1"
127.795782313,"2"
128.302879819,"3"
128.826077098,"4"
129.310498866,"1"
129.833333333,"2"
130.322721088,"3"
130.840544218,"4"
131.319909297,"1"
131.825895692,"2"
132.345918367,"3"
132.831088435,"4"
133.322993197,"1"
133.843605442,"2"
134.331768707,"3"
134.830385488,"4"
135.366371882,"1"
135.874852608,"2"
136.351020408,"3"
136.85430839,"4"
137.333809524,"1"
137.809024943,"2"
138.296258503,"3"
138.800793651,"4"
139.306598639,"1"
139.806893424,"2"
140.318888889,"3"
140.806122449,"4"
141.299569161,"1"
141.799591837,"2"
142.315464853,"3"
142.827823129,"4"
143.314172336,"1"
143.809115646,"2"
144.320680272,"3"
144.805668934,"4"
145.318730159,"1"
145.825736961,"2"
146.325192744,"3"
146.85106576,"4"
147.340272109,"1"
147.828571429,"2"
148.323061224,"3"
148.833174603,"4"
149.339229025,"1"
149.818662132,"2"
150.337188209,"3"
150.820136054,"4"
151.310997732,"1"
151.797505669,"2"
152.330430839,"3"
152.831836735,"4"
153.331587302,"1"
153.814716553,"2"
154.305895692,"3"
154.796439909,"4"
155.291201814,"1"
155.784263039,"2"
156.303809524,"3"
156.816825397,"4"
157.326734694,"1"
157.842539683,"2"
158.331337868,"3"
158.804489796,"4"
159.320793651,"1"
159.820068027,"2"
160.325419501,"3"
160.799160998,"4"
161.29521542,"1"
161.791836735,"2"
162.285941043,"3"
162.822517007,"4"
163.318027211,"1"
163.818435374,"2"
164.341632653,"3"
164.831428571,"4"
165.299024943,"1"
165.807959184,"2"
166.316712018,"3"
166.844036281,"4"
167.324852608,"1"
167.843310658,"2"
168.365555556,"3"
168.837664399,"4"
169.32521542,"1"
169.845646259,"2"
170.352630385,"3"
170.844535147,"4"
171.340702948,"1"
171.840340136,"2"
172.405623583,"3"
172.943673469,"4"
173.312471655,"1"
173.759229025,"2"
174.268956916,"3"
174.758684807,"4"
175.265873016,"1"
175.733129252,"2"
176.242539683,"3"
176.754489796,"4"
177.245510204,"1"
177.718548753,"2"
178.240816327,"3"
178.725600907,"4"
179.240725624,"1"
179.728684807,"2"
180.240884354,"3"
180.73138322,"4"
181.241519274,"1"
181.73739229,"2"
182.248117914,"3"
182.74170068,"4"
183.228027211,"1"
183.734943311,"2"
184.242358277,"3"
184.727687075,"4"
185.224399093,"1"
185.724058957,"2"
186.235736961,"3"
186.749455782,"4"
187.233356009,"1"
187.747573696,"2"
188.292244898,"3"
188.759909297,"4"
189.252675737,"1"
189.747596372,"2"
190.263356009,"3"
190.750725624,"4"
191.25675737,"1"
191.773854875,"2"
192.26185941,"3"
192.782675737,"4"
193.270181406,"1"
193.749206349,"2"
194.256439909,"3"
194.777619048,"4"
195.28675737,"1"
195.770589569,"2"
196.279206349,"3"
196.76185941,"4"
197.274421769,"1"
197.746281179,"2"
198.262312925,"3"
198.763151927,"4"
199.26585034,"1"
199.747505669,"2"
200.249070295,"3"
200.733696145,"4"
201.25952381,"1"
201.743809524,"2"
202.255283447,"3"
202.740702948,"4"
203.238480726,"1"
203.762403628,"2"
204.27324263,"3"
204.77154195,"4"
205.248185941,"1"
205.75,"2"
206.27170068,"3"
206.780113379,"4"
207.259954649,"1"
207.750136054,"2"
208.274081633,"3"
208.811791383,"4"
209.32829932,"1"
209.829773243,"2"
210.338956916,"3"
210.828390023,"4"
211.327868481,"1"
211.812675737,"2"
212.309319728,"3"
212.799818594,"4"
213.279342404,"1"
213.785873016,"2"
214.287460317,"3"
214.772176871,"4"
215.322879819,"1"
215.80861678,"2"
216.287414966,"3"
216.788367347,"4"
217.298367347,"1"
217.798004535,"2"
218.307006803,"3"
218.793968254,"4"
219.301360544,"1"
219.806099773,"2"
220.322086168,"3"
220.813129252,"4"
221.303219955,"1"
221.810702948,"2"
222.309773243,"3"
222.827324263,"4"
223.31739229,"1"
223.80154195,"2"
224.316575964,"3"
224.79521542,"4"
225.280816327,"1"
225.797732426,"2"
226.295895692,"3"
226.79292517,"4"
227.277936508,"1"
227.808798186,"2"
228.330385488,"3"
228.812063492,"4"
229.303333333,"1"
229.824671202,"2"
230.320725624,"3"
230.803968254,"4"
231.320544218,"1"
231.808072562,"2"
232.315510204,"3"
232.832018141,"4"
233.341972789,"1"
233.843673469,"2"
234.337346939,"3"
234.855260771,"4"
235.324535147,"1"
235.814172336,"2"
236.297573696,"3"
236.789002268,"4"
237.291496599,"1"
237.798027211,"2"
238.298390023,"3"
238.776553288,"4"
239.29829932,"1"
239.791405896,"2"
240.305941043,"3"
240.796938776,"4"
241.28106576,"1"
241.777732426,"2"
242.308163265,"3"
242.80138322,"4"
243.313628118,"1"
243.824829932,"2"
244.327210884,"3"
244.826848073,"4"
245.330249433,"1"
245.839501134,"2"
246.343809524,"3"
246.842947846,"4"
247.321655329,"1"
247.82877551,"2"
248.324104308,"3"
248.814058957,"4"
249.34952381,"1"
249.863197279,"2"
250.364104308,"3"
250.832585034,"4"
251.307664399,"1"
251.812857143,"2"
252.327256236,"3"
252.854263039,"4"
253.367687075,"1"
253.868730159,"2"
254.365102041,"3"
254.851496599,"4"
255.351337868,"1"
