71.812494331,"3"
72.242789116,"4"
72.660408163,"5"
73.034671202,"6"
73.496054422,"1"
73.917097506,"2"
74.3,"3"
74.674421769,"4"
75.085260771,"5"
75.476621315,"6"
75.933287982,"1"
76.326575964,"2"
76.733015873,"3"
77.17707483,"4"
77.551814059,"5"
77.929365079,"6"
78.348095238,"1"
78.762358277,"2"
79.153106576,"3"
79.585419501,"4"
79.980204082,"5"
80.399024943,"6"
80.83707483,"1"
81.204829932,"2"
81.609410431,"3"
82.048004535,"4"
82.453151927,"5"
82.875464853,"6"
83.258390023,"1"
83.693718821,"2"
84.094739229,"3"
84.511133787,"4"
84.929002268,"5"
85.302789116,"6"
85.709501134,"1"
86.107210884,"2"
86.502222222,"3"
86.935192744,"4"
87.362789116,"5"
87.737346939,"6"
88.141111111,"1"
88.568684807,"2"
88.96292517,"3"
89.404195011,"4"
89.833469388,"5"
90.205941043,"6"
90.626530612,"1"
91.041405896,"2"
91.432789116,"3"
91.84047619,"4"
92.230839002,"5"
92.643968254,"6"
93.048276644,"1"
93.464217687,"2"
93.883718821,"3"
94.284399093,"4"
94.687596372,"5"
95.073582766,"6"
95.48861678,"1"
95.889637188,"2"
96.324557823,"3"
96.749818594,"4"
97.169569161,"5"
97.584852608,"6"
97.981678005,"1"
98.366303855,"2"
98.773582766,"3"
99.188684807,"4"
99.584240363,"5"
99.973424036,"6"
100.404285714,"1"
100.805328798,"2"
101.182857143,"3"
101.597414966,"4"
102.026122449,"5"
102.446780045,"6"
102.871882086,"1"
103.27414966,"2"
103.663650794,"3"
104.080861678,"4"
104.474761905,"5"
104.88446712,"6"
105.313492063,"1"
105.707755102,"2"
106.138548753,"3"
106.557414966,"4"
106.938004535,"5"
107.339455782,"6"
107.710113379,"1"
108.166553288,"2"
108.573469388,"3"
108.989274376,"4"
109.350113379,"5"
109.769591837,"6"
110.190589569,"1"
110.629365079,"2"
111.002970522,"3"
111.451746032,"4"
111.838798186,"5"
112.27553288,"6"
112.664875283,"1"
113.103764172,"2"
113.494376417,"3"
113.904172336,"4"
114.302471655,"5"
114.680544218,"6"
115.139818594,"1"
115.546394558,"2"
115.925124717,"3"
116.345963719,"4"
116.743809524,"5"
117.170362812,"6"
117.592789116,"1"
117.994081633,"2"
118.368276644,"3"
118.799773243,"4"
119.16122449,"5"
119.578435374,"6"
120.008526077,"1"
120.418480726,"2"
120.812086168,"3"
121.233038549,"4"
121.643424036,"5"
122.043922902,"6"
122.489138322,"1"
122.89723356,"2"
123.302539683,"3"
123.693106576,"4"
124.100045351,"5"
124.492879819,"6"
124.92537415,"1"
125.328548753,"2"
125.721428571,"3"
126.149750567,"4"
126.536439909,"5"
126.935736961,"6"
127.367460317,"1"
127.760952381,"2"
128.188684807,"3"
128.5730839,"4"
129.00430839,"5"
129.380657596,"6"
129.8038322,"1"
130.227959184,"2"
130.622380952,"3"
131.05600907,"4"
131.4538322,"5"
131.862222222,"6"
132.274988662,"1"
132.669750567,"2"
133.073061224,"3"
133.51968254,"4"
133.909931973,"5"
134.294399093,"6"
134.717913832,"1"
135.133492063,"2"
135.543129252,"3"
135.943605442,"4"
136.34569161,"5"
136.754172336,"6"
137.159818594,"1"
137.582970522,"2"
138.015238095,"3"
138.404444444,"4"
