69.987188209,"3"
70.372517007,"4"
70.754943311,"1"
71.129047619,"2"
71.518367347,"3"
71.955895692,"4"
72.343650794,"1"
72.720249433,"2"
73.093038549,"3"
73.493560091,"4"
73.850521542,"1"
74.226848073,"2"
74.578911565,"3"
74.965351474,"4"
75.34462585,"1"
75.742879819,"2"
76.088639456,"3"
76.471519274,"4"
76.850793651,"1"
77.198820862,"2"
77.547006803,"3"
77.947619048,"4"
78.325328798,"1"
78.69414966,"2"
79.070997732,"3"
79.452539683,"4"
79.805714286,"1"
80.172721088,"2"
80.532879819,"3"
80.918231293,"4"
81.291201814,"1"
81.65399093,"2"
82.046281179,"3"
82.422040816,"4"
82.781360544,"1"
83.171836735,"2"
83.55106576,"3"
83.903537415,"4"
84.288798186,"1"
84.669297052,"2"
85.055736961,"3"
85.426122449,"4"
85.828072562,"1"
86.205147392,"2"
86.605736961,"3"
86.98106576,"4"
87.342267574,"1"
87.715034014,"2"
88.089160998,"3"
88.480589569,"4"
88.853265306,"1"
89.240181406,"2"
89.60170068,"3"
89.992539683,"4"
90.35015873,"1"
90.774557823,"2"
91.127755102,"3"
91.473628118,"4"
91.840204082,"1"
92.234285714,"2"
92.619501134,"3"
93.022199546,"4"
93.395011338,"1"
93.786326531,"2"
94.172517007,"3"
94.544603175,"4"
94.925034014,"1"
95.307120181,"2"
95.689614512,"3"
96.041632653,"4"
96.403809524,"1"
96.788503401,"2"
97.170136054,"3"
97.500589569,"4"
97.874353741,"1"
98.277460317,"2"
98.637959184,"3"
99.015895692,"4"
99.384557823,"1"
99.736689342,"2"
100.095079365,"3"
100.474353741,"4"
100.828798186,"1"
101.210657596,"2"
101.549773243,"3"
101.9361678,"4"
102.278004535,"1"
102.634943311,"2"
102.97723356,"3"
103.344897959,"4"
103.707369615,"1"
104.067800454,"2"
104.445895692,"3"
104.807029478,"4"
105.145464853,"1"
105.518979592,"2"
105.878911565,"3"
106.251746032,"4"
106.60015873,"1"
106.939002268,"2"
107.299092971,"3"
107.703424036,"4"
108.092993197,"1"
108.430340136,"2"
108.81122449,"3"
109.191405896,"4"
109.541950113,"1"
109.920680272,"2"
110.287641723,"3"
110.659138322,"4"
111.015646259,"1"
111.368730159,"2"
111.7461678,"3"
112.13244898,"4"
112.489251701,"1"
112.864126984,"2"
113.234285714,"3"
113.602743764,"4"
113.97244898,"1"
114.350997732,"2"
114.709365079,"3"
115.069546485,"4"
115.438866213,"1"
115.816281179,"2"
116.161451247,"3"
116.527165533,"4"
116.893106576,"1"
117.260294785,"2"
117.628820862,"3"
118.003219955,"4"
118.346099773,"1"
118.719795918,"2"
119.068752834,"3"
119.424603175,"4"
119.801043084,"1"
120.174240363,"2"
120.54015873,"3"
120.910748299,"4"
121.257755102,"1"
121.626099773,"2"
122.01106576,"3"
122.373356009,"4"
122.724988662,"1"
123.10462585,"2"
123.480453515,"3"
123.83031746,"4"
124.196575964,"1"
124.580136054,"2"
124.953424036,"3"
125.338480726,"4"
125.72861678,"1"
126.075510204,"2"
126.45430839,"3"
126.841111111,"4"
127.196870748,"1"
127.496507937,"2"
127.836780045,"3"
128.188798186,"4"
128.54755102,"1"
128.914807256,"2"
129.279115646,"3"
129.65585034,"4"
130.031882086,"1"
130.357210884,"2"
130.745600907,"3"
131.102222222,"4"
131.483537415,"1"
131.856598639,"2"
132.20047619,"3"
132.583718821,"4"
132.937301587,"1"
133.308390023,"2"
133.65984127,"3"
134.035079365,"4"
134.387165533,"1"
134.75106576,"2"
135.089909297,"3"
135.476984127,"4"
135.825419501,"1"
136.186848073,"2"
136.572698413,"3"
136.948503401,"4"
137.322562358,"1"
137.662222222,"2"
138.042834467,"3"
138.385873016,"4"
138.785124717,"1"
139.186553288,"2"
139.538707483,"3"
139.914965986,"4"
140.284512472,"1"
140.651655329,"2"
141.007188209,"3"
141.391315193,"4"
141.741678005,"1"
142.09968254,"2"
142.468866213,"3"
142.849024943,"4"
143.209705215,"1"
143.567755102,"2"
143.934399093,"3"
144.307936508,"4"
144.696734694,"1"
145.06154195,"2"
145.43521542,"3"
145.818095238,"4"
146.169478458,"1"
146.521655329,"2"
146.900589569,"3"
147.276870748,"4"
147.614603175,"1"
147.977437642,"2"
148.358163265,"3"
148.724376417,"4"
149.095487528,"1"
149.465963719,"2"
149.838367347,"3"
150.251678005,"4"
150.595555556,"1"
150.957120181,"2"
151.326825397,"3"
151.70675737,"4"
152.073015873,"1"
152.437256236,"2"
152.806689342,"3"
153.171972789,"4"
153.529206349,"1"
153.918163265,"2"
154.279773243,"3"
154.668049887,"4"
155.037687075,"1"
155.382630385,"2"
155.754285714,"3"
156.129092971,"4"
156.487528345,"1"
156.852539683,"2"
157.231972789,"3"
157.601111111,"4"
157.962562358,"1"
158.336507937,"2"
158.70244898,"3"
159.091179138,"4"
159.465668934,"1"
159.82952381,"2"
160.221950113,"3"
160.611564626,"4"
160.978253968,"1"
161.36755102,"2"
161.728208617,"3"
162.091678005,"4"
162.446848073,"1"
162.813446712,"2"
163.158185941,"3"
163.523446712,"4"
163.875782313,"1"
164.25185941,"2"
164.588684807,"3"
164.955510204,"4"
165.311473923,"1"
165.661972789,"2"
166.010566893,"3"
166.359433107,"4"
166.737097506,"1"
167.100975057,"2"
167.444285714,"3"
167.790408163,"4"
168.160181406,"1"
168.505600907,"2"
168.86569161,"3"
169.238367347,"4"
169.59829932,"1"
169.982585034,"2"
170.340498866,"3"
170.717482993,"4"
171.066054422,"1"
171.434671202,"2"
171.786326531,"3"
172.158321995,"4"
172.501814059,"1"
172.889977324,"2"
173.246848073,"3"
173.611678005,"4"
173.965011338,"1"
174.327188209,"2"
174.671360544,"3"
175.036417234,"4"
175.391496599,"1"
175.741428571,"2"
176.089886621,"3"
176.443424036,"4"
176.794126984,"1"
177.14047619,"2"
177.493219955,"3"
177.860385488,"4"
178.235736961,"1"
178.585804989,"2"
178.921247166,"3"
179.283038549,"4"
179.650861678,"1"
179.99952381,"2"
180.362879819,"3"
180.714739229,"4"
181.059954649,"1"
181.44478458,"2"
181.791678005,"3"
182.140204082,"4"
182.517142857,"1"
182.86952381,"2"
183.243333333,"3"
183.618843537,"4"
183.983877551,"1"
184.373764172,"2"
184.737369615,"3"
185.113537415,"4"
185.471201814,"1"
185.834036281,"2"
186.199251701,"3"
186.562675737,"4"
186.923310658,"1"
187.273560091,"2"
187.638027211,"3"
187.998163265,"4"
188.340975057,"1"
188.720657596,"2"
189.092743764,"3"
189.464285714,"4"
189.79015873,"1"
190.130680272,"2"
190.476666667,"3"
190.855306122,"4"
191.217755102,"1"
191.570975057,"2"
191.947188209,"3"
192.317845805,"4"
192.668639456,"1"
193.009569161,"2"
193.37154195,"3"
193.728321995,"4"
194.116439909,"1"
194.485192744,"2"
194.85185941,"3"
195.214603175,"4"
195.561133787,"1"
195.910589569,"2"
196.253265306,"3"
196.612335601,"4"
196.950340136,"1"
197.322063492,"2"
197.680453515,"3"
198.026870748,"4"
198.382947846,"1"
198.765487528,"2"
199.124557823,"3"
199.490294785,"4"
199.853673469,"1"
200.20521542,"2"
200.553514739,"3"
200.932403628,"4"
201.323378685,"1"
201.669886621,"2"
202.029387755,"3"
202.399501134,"4"
202.779818594,"1"
