225.071043084,"2"
225.593492063,"3"
226.109365079,"4"
226.62414966,"1"
227.135238095,"2"
227.661247166,"3"
228.176848073,"4"
228.6869161,"1"
229.209614512,"2"
229.738253968,"3"
