288.577029478,"3"
289.186961451,"1"
289.795600907,"2"
290.403560091,"3"
290.970204082,"1"
291.584829932,"2"
292.186734694,"3"
292.772743764,"1"
293.337369615,"2"
293.992653061,"3"
294.58462585,"1"
295.186598639,"2"
295.788548753,"3"
296.37585034,"1"
296.945147392,"2"
297.555079365,"3"
298.194399093,"1"
298.796349206,"2"
299.407006803,"3"
299.985623583,"1"
300.56292517,"2"
301.157891156,"3"
301.774920635,"1"
302.369795918,"2"
302.939115646,"3"
303.541043084,"1"
304.149614512,"2"
304.767641723,"3"
305.367619048,"1"
306.016870748,"2"
306.602199546,"3"
307.212131519,"1"
307.822018141,"2"
308.362698413,"3"
308.969977324,"1"
309.556666667,"2"
310.158639456,"3"
310.723265306,"1"
311.315873016,"2"
311.923877551,"3"
312.558480726,"1"
313.143786848,"2"
313.761746032,"3"
314.385011338,"1"
314.939659864,"2"
315.526961451,"3"
316.188911565,"1"
316.784217687,"2"
317.416848073,"3"
317.972131519,"1"
318.535827664,"2"
319.183061224,"3"
319.79968254,"1"
320.402993197,"2"
320.964285714,"3"
321.550226757,"1"
322.152199546,"2"
322.754172336,"3"
323.349455782,"1"
323.988752834,"2"
324.574058957,"3"
325.145306122,"1"
325.747301587,"2"
326.379954649,"3"
326.975238095,"1"
327.559206349,"2"
328.161156463,"3"
328.785782313,"1"
329.402403628,"2"
330.005714286,"3"
330.606326531,"1"
331.160952381,"2"
331.801587302,"3"
332.364897959,"1"
