277.844920635,"1"
278.452335601,"2"
279.09968254,"3"
279.756848073,"4"
280.356870748,"1"
281.004603175,"2"
281.591814059,"3"
282.201564626,"4"
282.841043084,"1"
283.458956916,"2"
284.084648526,"3"
284.724331066,"4"
285.340702948,"1"
285.971201814,"2"
286.589433107,"3"
287.222902494,"4"
287.838571429,"1"
288.432517007,"2"
289.065192744,"3"
289.674693878,"4"
290.322154195,"1"
290.954512472,"2"
291.586893424,"3"
292.2369161,"4"
292.875260771,"1"
293.477120181,"2"
294.115442177,"3"
294.733560091,"4"
295.372834467,"1"
295.951519274,"2"
296.592108844,"3"
297.186734694,"4"
297.825668934,"1"
298.465986395,"2"
299.100340136,"3"
299.716349206,"4"
300.332721088,"1"
300.940907029,"2"
301.581179138,"3"
302.229931973,"4"
302.860680272,"1"
303.485600907,"2"
304.163877551,"3"
304.796575964,"4"
305.444240363,"1"
306.03861678,"2"
306.693718821,"3"
307.305646259,"4"
307.944376417,"1"
308.569138322,"2"
309.171723356,"3"
309.843378685,"4"
310.466666667,"1"
311.075260771,"2"
311.69399093,"3"
312.300634921,"4"
312.940090703,"1"
313.519569161,"2"
314.175668934,"3"
314.731360544,"4"
315.370022676,"1"
315.989229025,"2"
316.54968254,"3"
317.16723356,"4"
317.777097506,"1"
318.424739229,"2"
319.026848073,"3"
319.666621315,"4"
320.307959184,"1"
320.938911565,"2"
321.533333333,"3"
322.195895692,"4"
322.765714286,"1"
323.452675737,"2"
324.06968254,"3"
324.71,"4"
325.35675737,"1"
325.967188209,"2"
326.576961451,"3"
327.193605442,"4"
327.80968254,"1"
328.435918367,"2"
329.060249433,"3"
329.66106576,"4"
330.276802721,"1"
330.895011338,"2"
331.527687075,"3"
332.113492063,"4"
332.746575964,"1"
333.401247166,"2"
334.04138322,"3"
334.674263039,"4"
335.276530612,"1"
335.922947846,"2"
336.525714286,"3"
337.155736961,"4"
337.76569161,"1"
338.414671202,"2"
339.045124717,"3"
339.6861678,"4"
340.319319728,"1"
340.921179138,"2"
341.538208617,"3"
342.132630385,"4"
342.756802721,"1"
343.326893424,"2"
343.958548753,"3"
344.609591837,"4"
345.231972789,"1"
345.82585034,"2"
346.436122449,"3"
347.052176871,"4"
347.687573696,"1"
348.325034014,"2"
348.91755102,"3"
349.519229025,"4"
350.168662132,"1"
350.761927438,"2"
351.36984127,"3"
351.947120181,"4"
352.542290249,"1"
353.159614512,"2"
353.792154195,"3"
354.407641723,"4"
355.087891156,"1"
355.712380952,"2"
356.299455782,"3"
356.924036281,"4"
357.485056689,"1"
