339.821609977,"4"
340.300498866,"1"
340.739342404,"2"
341.185646259,"3"
341.675124717,"4"
342.129705215,"1"
342.600793651,"2"
343.043560091,"3"
343.518027211,"4"
343.995510204,"1"
344.471201814,"2"
344.915986395,"3"
345.412199546,"4"
345.887482993,"1"
346.35170068,"2"
346.824943311,"3"
347.279183673,"4"
347.746417234,"1"
348.224217687,"2"
348.665918367,"3"
349.145034014,"4"
349.578435374,"1"
350.036462585,"2"
350.508208617,"3"
350.983129252,"4"
351.4730839,"1"
351.927709751,"2"
352.397505669,"3"
352.847437642,"4"
353.330589569,"1"
353.79185941,"2"
354.287664399,"3"
354.746031746,"4"
355.208004535,"1"
355.660204082,"2"
356.121111111,"3"
356.554172336,"4"
357.045804989,"1"
357.513718821,"2"
357.994693878,"3"
358.467482993,"4"
358.936417234,"1"
359.379727891,"2"
359.851133787,"3"
360.344580499,"4"
360.830997732,"1"
361.297755102,"2"
361.767029478,"3"
362.224104308,"4"
362.677414966,"1"
363.145238095,"2"
363.83521542,"3"
364.510725624,"4"
366.085804989,"1"
