271.190839002,"4"
271.815464853,"1"
272.415419501,"2"
273.055578231,"3"
273.713333333,"4"
274.335306122,"1"
274.965918367,"2"
275.598548753,"3"
276.200521542,"4"
276.823809524,"1"
277.461609977,"2"
278.119047619,"3"
278.741020408,"4"
279.373786848,"1"
280.010952381,"2"
280.62893424,"3"
281.270204082,"4"
281.888163265,"1"
282.532789116,"2"
283.171428571,"3"
283.766031746,"4"
284.396689342,"1"
285.039297052,"2"
285.673922902,"3"
286.293877551,"4"
286.924172336,"1"
287.549478458,"2"
288.164104308,"3"
288.789387755,"4"
289.424013605,"1"
290.059954649,"2"
290.691950113,"3"
291.321904762,"4"
291.950521542,"1"
292.577142857,"2"
293.187120181,"3"
293.82462585,"4"
294.45968254,"1"
295.087641723,"2"
295.696258503,"3"
296.318911565,"4"
296.940861678,"1"
297.580816327,"2"
298.223469388,"3"
298.846077098,"4"
299.47739229,"1"
300.108004535,"2"
300.731292517,"3"
301.369251701,"4"
301.999229025,"1"
302.621836735,"2"
303.242471655,"3"
303.847437642,"4"
304.502743764,"1"
305.117324263,"2"
305.758049887,"3"
306.390725624,"4"
307.007210884,"1"
307.643219955,"2"
308.27446712,"3"
308.90244898,"4"
309.52707483,"1"
310.15968254,"2"
310.784988662,"3"
311.430952381,"4"
312.053582766,"1"
312.678185941,"2"
313.300839002,"3"
313.937460317,"4"
314.570770975,"1"
315.190680272,"2"
315.812653061,"3"
316.42861678,"4"
317.059931973,"1"
317.691904762,"2"
318.339818594,"3"
318.957800454,"4"
319.588435374,"1"
320.205056689,"2"
320.83569161,"3"
321.479319728,"4"
322.091927438,"1"
322.734580499,"2"
323.34585034,"3"
323.975600907,"4"
324.609773243,"1"
325.240408163,"2"
325.852993197,"3"
326.474331066,"4"
327.088321995,"1"
327.726258503,"2"
328.342857143,"3"
328.985487528,"4"
329.58814059,"1"
330.216326531,"2"
330.847369615,"3"
331.442018141,"4"
332.091292517,"1"
