142.103673469,"3"
142.976099773,"4"
143.85600907,"1"
144.770612245,"2"
145.649274376,"3"
146.523922902,"4"
147.367777778,"1"
148.268820862,"2"
149.155963719,"3"
150.050612245,"4"
150.899342404,"1"
151.800544218,"2"
152.668503401,"3"
153.569092971,"4"
154.453718821,"1"
155.35031746,"2"
156.196938776,"3"
157.077505669,"4"
157.958866213,"1"
158.825396825,"2"
159.705941043,"1"
160.541972789,"2"
161.367823129,"3"
162.215714286,"4"
163.05968254,"1"
163.908344671,"2"
164.730975057,"3"
165.564217687,"4"
166.417460317,"1"
167.276077098,"2"
168.168730159,"3"
169.04984127,"4"
169.913265306,"1"
170.779251701,"2"
171.633174603,"3"
172.497165533,"4"
173.339727891,"1"
174.21170068,"2"
175.078321995,"3"
175.964217687,"4"
176.825192744,"1"
177.717777778,"2"
178.577709751,"3"
179.42569161,"4"
180.293650794,"1"
181.180952381,"2"
181.990181406,"3"
182.854761905,"4"
183.720725624,"1"
184.55600907,"2"
185.458684807,"3"
186.323854875,"4"
187.146485261,"1"
188.064399093,"2"
188.918888889,"3"
189.79569161,"4"
190.687641723,"1"
191.522947846,"2"
192.422834467,"3"
193.273469388,"4"
194.143038549,"1"
195.024376417,"2"
195.896984127,"3"
196.79292517,"4"
197.680181406,"1"
198.558798186,"2"
199.420748299,"3"
200.280634921,"4"
201.145306122,"1"
202.017052154,"2"
202.883151927,"3"
203.770748299,"4"
204.660430839,"1"
205.519727891,"2"
206.399637188,"3"
207.271587302,"4"
208.138208617,"1"
208.986802721,"2"
209.86877551,"3"
210.740657596,"4"
211.627687075,"1"
212.509886621,"2"
213.367505669,"3"
214.244829932,"4"
215.125464853,"1"
215.970657596,"2"
216.857936508,"3"
217.711904762,"4"
218.569886621,"1"
219.459863946,"2"
220.315804989,"3"
221.202403628,"4"
222.070294785,"1"
222.961609977,"2"
223.833492063,"3"
224.667482993,"4"
225.553446712,"1"
226.417414966,"2"
227.283310658,"3"
228.147324263,"4"
229.032879819,"1"
229.924172336,"2"
230.817619048,"3"
231.692743764,"4"
232.557301587,"1"
233.43260771,"2"
234.286553288,"3"
235.134444444,"4"
236.02106576,"1"
236.90707483,"2"
237.787664399,"3"
238.642585034,"4"
239.493560091,"1"
240.357505669,"2"
241.203401361,"3"
242.052698413,"4"
242.88861678,"1"
243.756598639,"2"
244.643219955,"3"
245.463877551,"4"
246.351473923,"1"
247.184716553,"2"
248.093333333,"3"
248.90723356,"4"
249.791201814,"1"
250.604535147,"2"
251.480045351,"1"
252.321995465,"2"
253.143945578,"3"
253.984557823,"4"
254.803197279,"1"
255.617120181,"2"
256.447006803,"3"
257.297346939,"4"
258.110181406,"1"
259.002630385,"2"
259.864648526,"3"
260.717142857,"4"
261.593151927,"1"
262.450340136,"2"
263.298911565,"3"
264.1469161,"4"
264.988208617,"1"
265.85414966,"2"
266.710453515,"3"
267.558435374,"4"
268.42462585,"1"
269.289297052,"2"
270.109931973,"3"
270.949773243,"4"
271.813764172,"1"
272.679727891,"2"
273.505873016,"3"
274.350793651,"4"
275.203219955,"1"
276.040226757,"2"
276.876462585,"3"
277.701088435,"4"
278.571678005,"1"
279.405011338,"2"
280.271564626,"3"
281.128866213,"4"
281.962562358,"1"
282.810068027,"2"
283.635963719,"3"
284.487936508,"4"
285.330589569,"1"
286.16324263,"2"
287.004512472,"3"
287.837142857,"4"
288.666303855,"1"
289.500952381,"2"
290.338911565,"3"
291.193514739,"4"
292.020430839,"1"
292.858435374,"2"
293.706349206,"3"
294.552947846,"4"
295.378390023,"1"
296.2069161,"2"
297.034761905,"3"
297.878798186,"4"
298.713356009,"1"
299.538662132,"2"
300.359342404,"3"
301.189229025,"4"
302.019818594,"1"
302.860453515,"2"
303.694421769,"3"
304.521043084,"4"
