218.784988662,"2"
219.171995465,"3"
219.580816327,"1"
220.007324263,"2"
220.30122449,"3"
220.64707483,"1"
221.012154195,"2"
221.354195011,"3"
221.733446712,"1"
222.083129252,"2"
222.426394558,"3"
222.806439909,"1"
223.139092971,"2"
223.516666667,"3"
223.880816327,"1"
224.226439909,"2"
224.56185941,"3"
224.956507937,"1"
225.293786848,"2"
225.645668934,"3"
226.003696145,"1"
226.352018141,"2"
226.685238095,"3"
227.024965986,"1"
227.401519274,"2"
227.744489796,"3"
228.090068027,"1"
228.45952381,"2"
228.780793651,"3"
229.115668934,"1"
229.482902494,"2"
229.831473923,"3"
230.21324263,"1"
230.577981859,"2"
230.932970522,"3"
231.308662132,"1"
231.668095238,"2"
232.047687075,"3"
232.473877551,"1"
232.813356009,"2"
233.1238322,"3"
233.468752834,"1"
233.815918367,"2"
234.174240363,"3"
234.537845805,"1"
234.906190476,"2"
235.257891156,"3"
235.662653061,"1"
236.004739229,"2"
236.362879819,"3"
236.734603175,"1"
237.092176871,"2"
237.453650794,"3"
237.849092971,"1"
238.162834467,"2"
238.493854875,"3"
238.849886621,"1"
239.187641723,"2"
239.527664399,"3"
239.940861678,"1"
240.27015873,"2"
240.62585034,"3"
241.028752834,"1"
241.359115646,"2"
241.704535147,"3"
242.079183673,"1"
242.424603175,"2"
242.752879819,"3"
243.112108844,"1"
243.461564626,"2"
243.799455782,"3"
244.186870748,"1"
244.527641723,"2"
244.860204082,"3"
245.22,"1"
245.556077098,"2"
245.874126984,"3"
246.262471655,"1"
246.610702948,"2"
246.948095238,"3"
247.296848073,"1"
247.617188209,"2"
247.962108844,"3"
248.29185941,"1"
