61.778231293,"3"
62.348072562,"4"
62.91877551,"1"
63.499070295,"2"
64.062675737,"3"
64.633764172,"4"
65.200770975,"1"
65.777845805,"2"
66.338956916,"3"
66.919569161,"4"
67.500725624,"1"
68.061768707,"2"
68.63877551,"3"
69.21430839,"4"
69.775464853,"1"
70.354535147,"2"
70.931315193,"3"
71.500816327,"4"
72.073582766,"1"
72.639727891,"2"
73.21877551,"3"
73.78446712,"4"
74.350521542,"1"
74.919569161,"2"
75.51755102,"3"
76.067142857,"4"
76.625260771,"1"
77.197210884,"2"
77.782267574,"3"
78.353265306,"4"
78.915804989,"1"
79.494603175,"2"
80.072721088,"3"
80.643446712,"4"
81.211111111,"1"
81.766598639,"2"
82.327369615,"3"
82.916485261,"4"
83.494036281,"1"
84.063333333,"2"
84.640566893,"3"
85.214036281,"4"
85.778117914,"1"
86.35106576,"2"
86.930249433,"3"
87.490022676,"4"
88.059705215,"1"
88.629501134,"2"
89.209909297,"3"
89.783446712,"4"
90.346077098,"1"
90.916258503,"2"
91.475328798,"3"
92.060702948,"4"
92.616439909,"1"
93.201360544,"2"
93.777278912,"3"
94.3461678,"4"
94.912811791,"1"
95.487573696,"2"
96.055283447,"3"
96.62952381,"4"
97.202403628,"1"
97.768412698,"2"
98.353922902,"3"
98.911043084,"4"
99.490090703,"1"
100.060793651,"2"
100.638798186,"3"
101.209229025,"4"
101.770612245,"1"
102.344240363,"2"
102.916417234,"3"
103.49462585,"4"
104.055782313,"1"
104.629863946,"2"
105.210340136,"3"
105.766371882,"4"
106.343877551,"1"
106.917210884,"2"
107.494240363,"3"
108.05585034,"4"
108.629319728,"1"
109.196666667,"2"
109.779433107,"3"
110.338344671,"4"
110.913514739,"1"
111.475056689,"2"
112.062108844,"3"
112.629047619,"4"
113.197165533,"1"
113.768911565,"2"
114.349614512,"3"
114.924331066,"4"
115.49324263,"1"
116.055283447,"2"
116.595827664,"3"
117.193537415,"4"
117.768072562,"1"
118.340294785,"2"
118.921995465,"3"
119.478095238,"4"
120.046462585,"1"
120.632063492,"2"
121.204172336,"3"
121.768049887,"4"
122.349365079,"1"
122.908435374,"2"
123.489455782,"3"
124.05106576,"4"
124.625306122,"1"
125.203492063,"2"
125.771904762,"3"
126.336938776,"4"
126.908276644,"1"
127.490975057,"2"
128.059501134,"3"
128.626145125,"4"
129.199795918,"1"
129.773673469,"2"
130.32814059,"3"
130.90814059,"4"
131.476235828,"1"
132.06430839,"2"
132.628820862,"3"
133.196485261,"4"
133.76537415,"1"
134.337868481,"2"
134.920861678,"3"
135.478956916,"4"
136.055260771,"1"
136.634444444,"2"
137.203809524,"3"
137.766689342,"4"
138.343151927,"1"
138.907528345,"2"
139.475918367,"3"
140.050045351,"4"
140.630362812,"1"
141.18723356,"2"
141.781405896,"3"
142.327165533,"4"
142.912380952,"1"
143.479501134,"2"
144.064013605,"3"
144.619251701,"4"
145.199206349,"1"
145.771768707,"2"
146.338049887,"3"
146.913945578,"4"
147.476666667,"1"
148.0638322,"2"
148.618956916,"3"
149.169818594,"4"
149.769909297,"1"
150.332312925,"2"
150.907278912,"3"
151.476780045,"4"
152.054852608,"1"
152.617505669,"2"
153.181088435,"3"
153.772539683,"4"
154.33675737,"1"
154.910136054,"2"
155.493741497,"3"
156.050272109,"4"
156.617505669,"1"
157.203582766,"2"
157.757414966,"3"
158.333786848,"4"
158.909569161,"1"
159.481950113,"2"
160.065011338,"3"
160.623786848,"4"
161.188684807,"1"
161.774943311,"2"
162.334761905,"3"
162.910544218,"4"
163.476054422,"1"
164.046054422,"2"
164.61861678,"3"
165.186281179,"4"
165.757188209,"1"
166.339342404,"2"
166.89723356,"3"
167.467029478,"4"
168.054444444,"1"
168.62478458,"2"
169.187301587,"3"
169.755396825,"4"
170.326780045,"1"
170.908866213,"2"
171.475600907,"3"
172.047505669,"4"
172.624920635,"1"
173.189863946,"2"
173.734126984,"3"
174.334739229,"4"
174.905079365,"1"
175.46600907,"2"
176.052562358,"3"
176.606598639,"4"
177.182494331,"1"
177.755442177,"2"
178.336598639,"3"
178.907120181,"4"
179.469569161,"1"
180.046848073,"2"
180.622630385,"3"
181.194353741,"4"
181.759342404,"1"
182.329274376,"2"
182.883786848,"3"
183.474875283,"4"
184.052517007,"1"
184.623469388,"2"
185.183628118,"3"
185.751791383,"4"
186.333492063,"1"
186.918435374,"2"
187.485487528,"3"
188.060657596,"4"
188.621405896,"1"
189.195192744,"2"
189.76675737,"3"
190.336326531,"4"
190.913197279,"1"
191.493129252,"2"
192.058231293,"3"
192.628163265,"4"
193.199569161,"1"
193.769251701,"2"
194.340113379,"3"
194.895351474,"4"
195.474285714,"1"
196.049206349,"2"
196.661247166,"3"
197.274058957,"4"
197.859931973,"1"
198.448231293,"2"
199.068684807,"3"
199.681201814,"4"
200.315646259,"1"
200.941587302,"2"
201.558911565,"3"
202.16462585,"4"
202.823628118,"1"
203.488979592,"2"
204.184195011,"3"
204.935759637,"4"
206.535056689,"1"
207.367823129,"2"
208.221995465,"3"
209.616530612,"4"
