176.746870748,"4"
177.005510204,"5"
177.30244898,"6"
177.571496599,"1"
177.843673469,"2"
178.122653061,"3"
178.41829932,"4"
178.697120181,"5"
178.968480726,"6"
179.242267574,"1"
179.52723356,"2"
179.792335601,"3"
180.069501134,"4"
180.35015873,"5"
180.634897959,"6"
180.884399093,"1"
181.173968254,"2"
181.459954649,"3"
181.720498866,"4"
181.995419501,"5"
182.28600907,"6"
182.538480726,"1"
182.836780045,"2"
183.107709751,"3"
183.387868481,"4"
183.688072562,"5"
183.954126984,"6"
184.22893424,"1"
184.492811791,"2"
184.766984127,"3"
185.079410431,"4"
185.355011338,"5"
185.604557823,"6"
185.887120181,"1"
186.150294785,"2"
186.437868481,"3"
186.699115646,"4"
186.9730839,"5"
187.251995465,"6"
187.526598639,"1"
187.812018141,"2"
188.070657596,"3"
188.370362812,"4"
188.634489796,"5"
188.919727891,"6"
189.197437642,"1"
189.462834467,"2"
189.748662132,"3"
190.035147392,"4"
190.308185941,"5"
190.578888889,"6"
190.862335601,"1"
191.150839002,"2"
191.420045351,"3"
191.685487528,"4"
191.980408163,"5"
192.263401361,"6"
192.5161678,"1"
192.795442177,"2"
193.080226757,"3"
193.384263039,"4"
193.642902494,"5"
193.896961451,"6"
194.182630385,"1"
194.474761905,"2"
194.739569161,"3"
195.022721088,"4"
195.301247166,"5"
195.573287982,"6"
195.85170068,"1"
196.14399093,"2"
196.376099773,"3"
196.698911565,"4"
196.982403628,"5"
197.224807256,"6"
197.505260771,"1"
197.766122449,"2"
198.040204082,"3"
198.347369615,"4"
198.629160998,"5"
198.8761678,"6"
199.171020408,"1"
199.423287982,"2"
199.703310658,"3"
199.982471655,"4"
200.249047619,"5"
200.526439909,"6"
200.802222222,"1"
201.088253968,"2"
201.391519274,"3"
201.650181406,"4"
201.910340136,"5"
202.176621315,"6"
202.469954649,"1"
202.749229025,"2"
203.020544218,"3"
203.310408163,"4"
203.579455782,"5"
203.845102041,"6"
204.126893424,"1"
204.403582766,"2"
204.676054422,"3"
204.962290249,"4"
205.222902494,"5"
205.49569161,"6"
205.773786848,"1"
206.044965986,"2"
206.327528345,"3"
206.613560091,"4"
206.887437642,"5"
207.178185941,"6"
207.46430839,"1"
207.739002268,"2"
208.009206349,"3"
208.301746032,"4"
208.558752834,"5"
208.842630385,"6"
209.127777778,"1"
209.384671202,"2"
209.66047619,"3"
209.967301587,"4"
210.257755102,"5"
210.482653061,"6"
210.784353741,"1"
211.057800454,"2"
211.324648526,"3"
211.625895692,"4"
211.879365079,"5"
212.136258503,"6"
212.426145125,"1"
212.710657596,"2"
212.957687075,"3"
213.241133787,"4"
213.534693878,"5"
213.80707483,"6"
214.077573696,"1"
214.367120181,"2"
214.617528345,"3"
214.95446712,"4"
215.200702948,"5"
215.457324263,"6"
215.748049887,"1"
216.019659864,"2"
216.288480726,"3"
216.565328798,"4"
216.860249433,"5"
217.12154195,"6"
217.390997732,"1"
217.678707483,"2"
217.951587302,"3"
218.195646259,"4"
218.472834467,"5"
218.735963719,"6"
219.044671202,"1"
219.314444444,"2"
219.602970522,"3"
219.88675737,"4"
220.126870748,"5"
220.415941043,"6"
220.710498866,"1"
220.997755102,"2"
221.264693878,"3"
221.517505669,"4"
221.810725624,"5"
222.091723356,"6"
222.366054422,"1"
222.636870748,"2"
222.927891156,"3"
223.220113379,"4"
223.49414966,"5"
223.75446712,"6"
224.036439909,"1"
224.327029478,"2"
224.58707483,"3"
224.870634921,"4"
225.164603175,"5"
225.403741497,"6"
225.67739229,"1"
225.932403628,"2"
226.229954649,"3"
226.490748299,"4"
226.777777778,"5"
227.037936508,"6"
227.319024943,"1"
227.604761905,"2"
227.864829932,"3"
228.13185941,"4"
228.357278912,"5"
228.618503401,"6"
228.866507937,"1"
229.192562358,"2"
229.471201814,"3"
229.768866213,"4"
230.038843537,"5"
230.308503401,"6"
230.588412698,"1"
230.8730839,"2"
231.148480726,"3"
231.450952381,"4"
231.725646259,"5"
232.017800454,"6"
232.316281179,"1"
