172.290294785,"4"
172.986099773,"1"
173.663673469,"2"
174.312335601,"3"
174.951156463,"4"
175.607029478,"1"
176.278208617,"2"
176.902335601,"3"
177.54324263,"4"
178.198707483,"1"
178.853968254,"2"
179.486507937,"3"
180.163469388,"4"
180.835396825,"1"
181.51462585,"2"
182.15324263,"3"
182.80292517,"4"
183.474557823,"1"
184.151451247,"2"
184.792993197,"3"
185.409410431,"4"
186.064716553,"1"
186.712698413,"2"
187.391156463,"3"
188.039614512,"4"
188.686530612,"1"
189.318752834,"2"
189.991088435,"3"
190.637165533,"4"
191.323922902,"1"
191.963582766,"2"
192.620430839,"3"
193.2669161,"4"
193.929024943,"1"
194.59478458,"2"
195.25861678,"3"
195.905011338,"4"
196.538321995,"1"
197.192970522,"2"
197.825510204,"3"
198.474331066,"4"
199.136394558,"1"
199.807732426,"2"
200.454104308,"3"
201.087528345,"4"
201.735192744,"1"
202.399319728,"2"
203.061133787,"3"
203.717800454,"4"
204.403877551,"1"
205.090725624,"2"
205.697619048,"3"
206.37047619,"4"
206.986666667,"1"
207.703628118,"2"
