117.169591837,"4"
117.73585034,"1"
118.28122449,"2"
118.865895692,"3"
119.48324263,"4"
120.075895692,"1"
120.636893424,"2"
121.241791383,"3"
121.823424036,"4"
122.419773243,"1"
123.012970522,"2"
123.592902494,"3"
124.178276644,"4"
124.776099773,"1"
125.366780045,"2"
125.931632653,"3"
126.519115646,"4"
127.114807256,"1"
127.720385488,"2"
128.274376417,"3"
128.850430839,"4"
129.461451247,"1"
130.060725624,"2"
130.659387755,"3"
131.209886621,"4"
131.79707483,"1"
132.422811791,"2"
133.011927438,"3"
133.576734694,"4"
134.151655329,"1"
134.734104308,"2"
135.333582766,"3"
135.927210884,"4"
136.501791383,"1"
137.099410431,"2"
137.676394558,"3"
138.26675737,"4"
138.833514739,"1"
139.426303855,"2"
140.0369161,"3"
140.63446712,"4"
141.209659864,"1"
141.794421769,"2"
142.375056689,"3"
142.953446712,"4"
143.536417234,"1"
144.157052154,"2"
144.739206349,"3"
145.329138322,"4"
145.907664399,"1"
146.477120181,"2"
147.049795918,"3"
147.667777778,"4"
148.274172336,"1"
148.8330839,"2"
149.420249433,"3"
149.983333333,"4"
150.585283447,"1"
151.169455782,"2"
151.777052154,"3"
152.344081633,"4"
152.916802721,"1"
153.521179138,"2"
154.108049887,"3"
154.681655329,"4"
155.276145125,"1"
155.859954649,"2"
156.470975057,"3"
157.045782313,"4"
157.625260771,"1"
158.226258503,"2"
158.810589569,"3"
159.383900227,"4"
159.959070295,"1"
160.590226757,"2"
161.167210884,"3"
161.716575964,"4"
162.300181406,"1"
162.91952381,"2"
163.481768707,"3"
164.079886621,"4"
164.690249433,"1"
165.264988662,"2"
165.823854875,"3"
166.421360544,"4"
167.012108844,"1"
167.612517007,"2"
168.187823129,"3"
168.813106576,"4"
169.388049887,"1"
169.967777778,"2"
170.523696145,"3"
171.135736961,"4"
171.747120181,"1"
172.323809524,"2"
172.902086168,"3"
173.463492063,"4"
174.050770975,"1"
174.659931973,"2"
175.252131519,"3"
175.846575964,"4"
176.417414966,"1"
177.003219955,"2"
177.584965986,"3"
178.168730159,"4"
178.742312925,"1"
179.318344671,"2"
179.891814059,"3"
180.483265306,"4"
181.066961451,"1"
181.651678005,"2"
182.278163265,"3"
182.836643991,"4"
183.423877551,"1"
184.064013605,"2"
184.645827664,"3"
185.191564626,"4"
185.771473923,"1"
186.355011338,"2"
186.959818594,"3"
187.563265306,"4"
188.150430839,"1"
188.743174603,"2"
189.309092971,"3"
189.880907029,"4"
190.435668934,"1"
191.010113379,"2"
191.608911565,"3"
192.216145125,"4"
192.840839002,"1"
193.416802721,"2"
193.989092971,"3"
194.601247166,"4"
195.174920635,"1"
195.769070295,"2"
196.362040816,"3"
196.943310658,"4"
197.527006803,"1"
198.125124717,"2"
198.724988662,"3"
199.303174603,"4"
199.878979592,"1"
200.465034014,"2"
201.050975057,"3"
201.619183673,"4"
202.215963719,"1"
202.825283447,"2"
203.395555556,"3"
203.979954649,"4"
204.572653061,"1"
205.156893424,"2"
205.74893424,"3"
206.312063492,"4"
206.906507937,"1"
207.527097506,"2"
208.083106576,"3"
208.664195011,"4"
209.260068027,"1"
209.84122449,"2"
210.440634921,"3"
211.003287982,"4"
211.592811791,"1"
212.196485261,"2"
212.784331066,"3"
213.337777778,"4"
213.932312925,"1"
214.552335601,"2"
215.135646259,"3"
215.699727891,"4"
216.288820862,"1"
216.893492063,"2"
217.488185941,"3"
218.065759637,"4"
218.64723356,"1"
219.242426304,"2"
219.827482993,"3"
220.402585034,"4"
220.96829932,"1"
221.597346939,"2"
222.185578231,"3"
222.787437642,"4"
223.363650794,"1"
223.949410431,"2"
224.515804989,"3"
225.130090703,"4"
225.718185941,"1"
226.286213152,"2"
226.864829932,"3"
227.47861678,"4"
228.070861678,"1"
228.637097506,"2"
229.215079365,"3"
229.790816327,"4"
230.382947846,"1"
230.966303855,"2"
231.566145125,"3"
232.148367347,"4"
232.737324263,"1"
233.304648526,"2"
233.886643991,"3"
234.494648526,"4"
235.082199546,"1"
235.631519274,"2"
236.240907029,"3"
236.84015873,"4"
237.415918367,"1"
238.01952381,"2"
238.59861678,"3"
239.167732426,"4"
239.765147392,"1"
240.348707483,"2"
240.953287982,"3"
241.538367347,"4"
242.089365079,"1"
242.69600907,"2"
243.285442177,"3"
243.866371882,"4"
244.455555556,"1"
245.041315193,"2"
245.62399093,"3"
246.224489796,"4"
246.867256236,"1"
247.764376417,"2"
248.568480726,"3"
249.337256236,"4"
250.264965986,"1"
