254.267936508,"3"
254.854875283,"4"
255.392811791,"1"
255.994013605,"2"
256.511950113,"3"
257.05138322,"4"
257.569433107,"1"
258.13446712,"2"
258.70031746,"3"
259.302471655,"4"
259.917981859,"1"
260.582743764,"2"
261.209931973,"3"
261.839614512,"4"
262.555351474,"1"
