120.075124717,"3"
120.895873016,"4"
121.729977324,"1"
122.541473923,"2"
123.367278912,"3"
124.175464853,"4"
124.986643991,"1"
125.807687075,"2"
126.634013605,"3"
127.448027211,"4"
128.270975057,"1"
129.091315193,"2"
129.912199546,"3"
130.726258503,"4"
131.555464853,"1"
132.373129252,"2"
133.186575964,"3"
134.001836735,"4"
134.819546485,"1"
135.636303855,"2"
136.455941043,"3"
137.272857143,"4"
138.096598639,"1"
138.89829932,"2"
139.725714286,"3"
140.553945578,"4"
141.371133787,"1"
142.198321995,"2"
143.015034014,"3"
143.819319728,"4"
144.640634921,"1"
145.464943311,"2"
146.29170068,"3"
147.102902494,"4"
147.935079365,"1"
148.740634921,"2"
149.551746032,"3"
150.382335601,"4"
151.196712018,"1"
152.014897959,"2"
152.853492063,"3"
153.662335601,"4"
154.492789116,"1"
155.299705215,"2"
156.125034014,"3"
156.941337868,"4"
157.749501134,"1"
158.56600907,"2"
159.38446712,"3"
160.209251701,"4"
161.038049887,"1"
161.8530839,"2"
162.656712018,"3"
163.493446712,"4"
164.308208617,"1"
165.113287982,"2"
165.935782313,"3"
166.758820862,"4"
167.587959184,"1"
168.413560091,"2"
169.224195011,"3"
170.04276644,"4"
170.864875283,"1"
171.668503401,"2"
172.496258503,"3"
173.323945578,"4"
174.138208617,"1"
174.948027211,"2"
175.771201814,"3"
176.598866213,"4"
177.412902494,"1"
178.233854875,"2"
179.050612245,"3"
179.867868481,"4"
180.687913832,"1"
181.532267574,"2"
182.346643991,"3"
183.157913832,"4"
183.984195011,"1"
184.776961451,"2"
185.596689342,"3"
186.418185941,"4"
187.246417234,"1"
188.073197279,"2"
188.880249433,"3"
189.695941043,"4"
190.519977324,"1"
191.344943311,"2"
192.155306122,"3"
192.977891156,"4"
193.788480726,"1"
194.6130839,"2"
195.427800454,"3"
196.240022676,"4"
197.058344671,"1"
197.880612245,"2"
198.713764172,"3"
199.515510204,"4"
200.338435374,"1"
201.167641723,"2"
201.989954649,"3"
202.804058957,"4"
203.627188209,"1"
204.434331066,"2"
205.26585034,"3"
206.072857143,"4"
206.904240363,"1"
207.723151927,"2"
208.553786848,"3"
209.355782313,"4"
210.182879819,"1"
210.987981859,"2"
211.819319728,"3"
212.631020408,"4"
213.451133787,"1"
214.267188209,"2"
215.092811791,"3"
215.913854875,"4"
216.725578231,"1"
217.540997732,"2"
218.3730839,"3"
219.17984127,"4"
220.003877551,"1"
220.821632653,"2"
221.640272109,"3"
222.4561678,"4"
223.281133787,"1"
224.097981859,"2"
224.924489796,"3"
225.737709751,"4"
226.562131519,"1"
227.382879819,"2"
228.198321995,"3"
229.021247166,"4"
229.838956916,"1"
230.640839002,"2"
231.475056689,"3"
232.289773243,"4"
233.099229025,"1"
233.91600907,"2"
234.758390023,"3"
235.56399093,"4"
236.389047619,"1"
237.197732426,"2"
238.031473923,"3"
238.847505669,"4"
239.655396825,"1"
240.479931973,"2"
241.309387755,"3"
242.114285714,"4"
242.928526077,"1"
243.750068027,"2"
244.578979592,"3"
245.393310658,"4"
246.212380952,"1"
247.033287982,"2"
247.847188209,"3"
248.657619048,"4"
249.490113379,"1"
250.321088435,"2"
251.14047619,"3"
251.928639456,"4"
252.782108844,"1"
253.585396825,"2"
254.432879819,"3"
255.26569161,"4"
256.134217687,"1"
