165.033287982,"2"
165.885782313,"3"
166.708820862,"4"
167.537959184,"1"
168.363560091,"2"
169.164195011,"3"
169.99276644,"4"
170.794875283,"1"
171.578503401,"2"
172.386258503,"3"
173.243945578,"4"
174.068208617,"1"
174.898027211,"2"
175.741201814,"3"
176.538866213,"4"
177.332902494,"1"
178.123854875,"2"
178.970612245,"3"
179.797868481,"4"
180.627913832,"1"
181.422267574,"2"
182.256643991,"3"
183.107913832,"4"
183.954195011,"1"
184.736961451,"2"
185.516689342,"3"
186.328185941,"4"
187.146417234,"1"
187.953197279,"2"
188.790249433,"3"
189.655941043,"4"
190.439977324,"1"
191.284943311,"2"
192.095306122,"3"
192.917891156,"4"
193.728480726,"1"
194.5630839,"2"
195.397800454,"3"
196.180022676,"4"
196.998344671,"1"
197.820612245,"2"
198.643764172,"3"
199.435510204,"4"
200.298435374,"1"
201.127641723,"2"
201.919954649,"3"
202.754058957,"4"
203.607188209,"1"
204.364331066,"2"
205.19585034,"3"
205.982857143,"4"
206.814240363,"1"
207.653151927,"2"
208.483786848,"3"
209.335782313,"4"
210.152879819,"1"
210.927981859,"2"
211.769319728,"3"
212.571020408,"4"
213.391133787,"1"
214.207188209,"2"
215.032811791,"3"
215.873854875,"4"
216.685578231,"1"
217.490997732,"2"
218.3130839,"3"
219.11984127,"4"
219.923877551,"1"
220.771632653,"2"
221.600272109,"3"
222.4061678,"4"
223.211133787,"1"
224.047981859,"2"
224.874489796,"3"
225.677709751,"4"
226.532131519,"1"
227.342879819,"2"
228.118321995,"3"
228.941247166,"4"
229.768956916,"1"
230.580839002,"2"
231.415056689,"3"
232.239773243,"4"
233.039229025,"1"
233.86600907,"2"
234.698390023,"3"
235.49399093,"4"
236.309047619,"1"
237.117732426,"2"
237.951473923,"3"
238.787505669,"4"
239.615396825,"1"
240.419931973,"2"
241.249387755,"3"
242.064285714,"4"
242.888526077,"1"
243.670068027,"2"
244.508979592,"3"
245.323310658,"4"
246.122380952,"1"
246.953287982,"2"
247.777188209,"3"
248.587619048,"4"
249.420113379,"1"
250.241088435,"2"
251.04047619,"3"
251.868639456,"4"
252.722108844,"1"
253.495396825,"2"
254.352879819,"3"
255.18569161,"4"
256.074217687,"1"
