164.897346939,"4"
165.760408163,"1"
166.588798186,"2"
167.455351474,"3"
168.341723356,"4"
169.18324263,"1"
170.078027211,"2"
170.954671202,"3"
171.770430839,"4"
172.631111111,"1"
173.474897959,"2"
174.384399093,"3"
175.230045351,"4"
176.105283447,"1"
176.991315193,"2"
177.867687075,"3"
178.751315193,"4"
179.594104308,"1"
180.448276644,"2"
181.285170068,"3"
182.1169161,"4"
182.981995465,"1"
183.827142857,"2"
184.699795918,"3"
185.575668934,"4"
186.480045351,"1"
187.321904762,"2"
188.188548753,"3"
189.074036281,"4"
189.980816327,"1"
190.824535147,"2"
191.713038549,"3"
192.570952381,"4"
193.420793651,"1"
194.346485261,"2"
195.249705215,"3"
196.113537415,"4"
196.961292517,"1"
197.826303855,"2"
198.68047619,"3"
199.540453515,"4"
200.391678005,"1"
201.27399093,"2"
202.09739229,"3"
202.975464853,"4"
203.815963719,"1"
204.71047619,"2"
205.57984127,"3"
206.445804989,"4"
207.271473923,"1"
208.123854875,"2"
208.979727891,"3"
209.823401361,"4"
210.660430839,"1"
211.505351474,"2"
212.335759637,"3"
213.21739229,"4"
214.05,"1"
214.898548753,"2"
215.736326531,"3"
216.593401361,"4"
217.426893424,"1"
218.286281179,"2"
219.137936508,"3"
219.998004535,"4"
220.814693878,"1"
221.659047619,"2"
222.503310658,"3"
223.342721088,"4"
224.163514739,"1"
224.999206349,"2"
225.835034014,"3"
226.690770975,"4"
227.501904762,"1"
228.354807256,"2"
229.170657596,"3"
230.011587302,"4"
230.852585034,"1"
231.722562358,"2"
232.567097506,"3"
233.417052154,"4"
234.264444444,"1"
235.121768707,"2"
235.931904762,"3"
236.797709751,"4"
237.633378685,"1"
238.472312925,"2"
239.308956916,"3"
240.15462585,"4"
240.990430839,"1"
241.844897959,"2"
242.689931973,"3"
243.52324263,"4"
244.327460317,"1"
245.204172336,"2"
246.041473923,"3"
246.883514739,"4"
247.70462585,"1"
248.540929705,"2"
249.373718821,"3"
250.233333333,"4"
251.046281179,"1"
251.898004535,"2"
252.739092971,"3"
253.590566893,"4"
254.404693878,"1"
255.242970522,"2"
256.072018141,"3"
256.911496599,"4"
257.717505669,"1"
258.556054422,"2"
259.400090703,"3"
260.240907029,"4"
261.071473923,"1"
261.906235828,"2"
262.742947846,"3"
263.577142857,"4"
264.397460317,"1"
265.248095238,"2"
266.08414966,"3"
266.93399093,"4"
267.750680272,"1"
268.575714286,"2"
269.409863946,"3"
270.235011338,"4"
271.061723356,"1"
271.8930839,"2"
272.724172336,"3"
273.545260771,"4"
274.360793651,"1"
275.192517007,"2"
276.017256236,"3"
276.87478458,"4"
277.683741497,"1"
278.533174603,"2"
279.36047619,"3"
280.185079365,"4"
281.020362812,"1"
281.839365079,"2"
282.667936508,"3"
283.522902494,"4"
284.349886621,"1"
285.173718821,"2"
285.997687075,"3"
286.854943311,"4"
287.669637188,"1"
288.523673469,"2"
289.36675737,"3"
290.209387755,"4"
291.035328798,"1"
291.876394558,"2"
292.711315193,"3"
293.566575964,"4"
294.386712018,"1"
295.254807256,"2"
296.134126984,"3"
296.97106576,"4"
297.803469388,"1"
298.665056689,"2"
299.512471655,"3"
300.35814059,"4"
301.164943311,"1"
302.034580499,"2"
302.856190476,"3"
303.682585034,"4"
304.498480726,"1"
305.332063492,"2"
306.181496599,"3"
306.98814059,"4"
307.829365079,"1"
308.666303855,"2"
309.485578231,"3"
310.33739229,"4"
311.185170068,"1"
312.044829932,"2"
312.852675737,"3"
313.71106576,"4"
314.509365079,"1"
315.326394558,"2"
316.136031746,"3"
316.943968254,"4"
317.790022676,"1"
318.685170068,"2"
319.523333333,"3"
320.329909297,"4"
321.165804989,"1"
