147.355170068,"3"
147.678548753,"4"
148.026462585,"1"
148.349818594,"2"
148.673764172,"3"
149.005079365,"4"
149.345056689,"1"
149.701020408,"2"
150.02292517,"3"
150.331655329,"4"
150.648979592,"1"
150.989501134,"2"
151.349591837,"3"
151.706031746,"4"
152.060204082,"1"
152.428843537,"2"
152.723492063,"3"
153.061451247,"4"
153.409455782,"1"
153.716780045,"2"
154.050068027,"3"
154.35739229,"4"
154.744013605,"1"
155.098684807,"2"
155.462653061,"3"
155.706643991,"4"
156.093333333,"1"
156.417256236,"2"
156.771247166,"3"
157.11122449,"4"
157.451201814,"1"
157.782562358,"2"
158.114489796,"3"
158.485124717,"4"
158.800408163,"1"
159.148435374,"2"
159.455736961,"3"
159.811678005,"4"
160.149705215,"1"
160.459002268,"2"
160.798956916,"3"
161.13829932,"4"
161.454285714,"1"
161.777596372,"2"
162.164195011,"3"
162.47952381,"4"
162.834195011,"1"
163.142834467,"2"
163.521156463,"3"
163.846462585,"4"
164.207120181,"1"
164.532403628,"2"
164.886394558,"3"
165.218367347,"4"
165.556349206,"1"
165.897687075,"2"
166.221632653,"3"
166.567619048,"4"
166.89292517,"1"
167.248979592,"2"
167.570975057,"3"
167.926825397,"4"
168.2569161,"1"
168.590090703,"2"
168.920068027,"3"
169.252131519,"4"
169.608095238,"1"
169.931405896,"2"
170.261337868,"3"
170.594693878,"4"
170.916666667,"1"
171.242585034,"2"
171.557709751,"3"
171.913287982,"4"
172.253265306,"1"
172.58324263,"2"
172.939206349,"3"
173.246530612,"4"
173.594512472,"1"
173.926485261,"2"
174.280453515,"3"
174.620430839,"4"
174.968412698,"1"
175.330204082,"2"
175.639705215,"3"
175.970566893,"4"
176.348321995,"1"
176.657641723,"2"
176.95829932,"3"
177.335600907,"4"
177.674920635,"1"
178.014920635,"2"
178.371791383,"3"
178.662199546,"4"
179.040770975,"1"
179.36414966,"2"
179.663446712,"3"
179.98877551,"4"
180.349433107,"1"
180.69739229,"2"
181.046349206,"3"
181.376326531,"4"
181.717664399,"1"
182.042494331,"2"
182.418276644,"3"
182.750249433,"4"
183.073560091,"1"
183.390861678,"2"
183.714195011,"3"
184.054172336,"4"
184.410113379,"1"
184.732131519,"2"
185.065442177,"3"
185.395419501,"4"
185.743401361,"1"
186.083378685,"2"
186.429297052,"3"
186.769319728,"4"
187.100634921,"1"
187.471360544,"2"
187.794671202,"3"
188.110589569,"4"
188.464580499,"1"
188.789886621,"2"
189.144489796,"3"
189.445147392,"4"
189.823809524,"1"
190.145782313,"2"
190.479092971,"3"
190.827052154,"4"
191.134376417,"1"
191.464376417,"2"
191.836349206,"3"
192.198979592,"4"
192.533809524,"1"
192.862267574,"2"
193.210204082,"3"
193.556213152,"4"
193.888208617,"1"
194.203514739,"2"
194.551473923,"3"
194.891496599,"4"
195.214807256,"1"
195.554761905,"2"
195.884761905,"3"
196.232698413,"4"
196.580725624,"1"
196.910702948,"2"
197.242018141,"3"
197.57399093,"4"
197.889297052,"1"
198.21462585,"2"
198.579546485,"3"
198.924263039,"4"
199.288208617,"1"
199.620181406,"2"
199.9661678,"3"
200.306122449,"4"
200.621451247,"1"
200.969433107,"2"
201.276780045,"3"
201.602040816,"4"
201.970702948,"1"
202.28877551,"2"
202.628004535,"3"
202.965986395,"4"
203.299297052,"1"
203.645260771,"2"
203.969251701,"3"
204.276530612,"4"
204.648526077,"1"
204.995170068,"2"
205.341179138,"3"
205.681133787,"4"
206.02244898,"1"
206.360430839,"2"
206.700408163,"3"
207.015714286,"4"
207.363673469,"1"
207.693673469,"2"
208.018979592,"3"
208.356961451,"4"
208.712947846,"1"
209.0369161,"2"
209.376258503,"3"
209.716213152,"4"
210.068866213,"1"
210.3861678,"2"
210.73414966,"3"
211.058888889,"4"
211.395442177,"1"
211.704761905,"2"
212.038072562,"3"
212.384058957,"4"
212.754693878,"1"
213.092675737,"2"
213.432630385,"3"
213.780634921,"4"
214.103945578,"1"
214.450566893,"2"
214.781927438,"3"
215.113854875,"4"
215.46984127,"1"
215.799818594,"2"
216.116734694,"3"
216.441451247,"4"
216.781451247,"1"
217.104739229,"2"
217.452721088,"3"
217.782721088,"4"
218.138684807,"1"
218.502630385,"2"
218.832630385,"3"
219.180612245,"4"
219.502585034,"1"
219.835895692,"2"
220.183877551,"3"
220.521882086,"4"
220.876712018,"1"
221.191836735,"2"
221.517097506,"3"
221.857120181,"4"
222.172380952,"1"
222.510408163,"2"
222.866394558,"3"
223.18170068,"4"
223.538344671,"1"
223.869637188,"2"
224.199637188,"3"
224.532947846,"4"
224.903582766,"1"
225.241564626,"2"
225.58154195,"3"
225.912857143,"4"
226.252834467,"1"
226.608798186,"2"
226.930793651,"3"
227.246099773,"4"
227.563854875,"1"
227.895396825,"2"
228.234716553,"3"
228.581360544,"4"
228.914965986,"1"
229.252653061,"2"
229.600589569,"3"
229.930612245,"4"
230.255918367,"1"
230.593900227,"2"
230.941836735,"3"
231.281814059,"4"
231.629546485,"1"
231.991564626,"2"
232.321791383,"3"
232.647052154,"4"
232.977165533,"1"
233.325056689,"2"
233.656031746,"3"
234.004013605,"4"
234.337936508,"1"
234.675351474,"2"
235.007256236,"3"
235.330589569,"4"
235.678594104,"1"
236.010544218,"2"
236.34185941,"3"
236.6638322,"4"
237.011814059,"1"
237.375804989,"2"
237.723764172,"3"
238.045759637,"4"
238.36106576,"1"
238.701043084,"2"
239.032335601,"3"
239.394988662,"4"
239.72031746,"1"
