57.698344671,"1"
58.269070295,"2"
58.832517007,"3"
59.413877551,"4"
59.980340136,"1"
60.535555556,"2"
61.09462585,"3"
61.666417234,"4"
62.227913832,"1"
62.801405896,"2"
63.363424036,"3"
63.924603175,"4"
64.474058957,"1"
65.04707483,"2"
65.612018141,"3"
66.168027211,"4"
66.715782313,"1"
67.296689342,"2"
67.852789116,"3"
68.422834467,"4"
68.977482993,"1"
69.557755102,"2"
70.103106576,"3"
70.672154195,"4"
71.244535147,"1"
71.801337868,"2"
72.371269841,"3"
72.915351474,"4"
73.514376417,"1"
74.081632653,"2"
74.637460317,"3"
75.208639456,"4"
75.780975057,"1"
76.335555556,"2"
76.904126984,"3"
77.463106576,"4"
78.02755102,"1"
78.60707483,"2"
79.149591837,"3"
79.719183673,"4"
80.285736961,"1"
80.85861678,"2"
81.419092971,"3"
81.985804989,"4"
82.5469161,"1"
83.129160998,"2"
83.687165533,"3"
84.265442177,"4"
84.828412698,"1"
85.41600907,"2"
85.967845805,"3"
86.547369615,"4"
87.116575964,"1"
87.675170068,"2"
88.239637188,"3"
88.815600907,"4"
89.388730159,"1"
89.950430839,"2"
90.506235828,"3"
91.064603175,"4"
91.608117914,"1"
92.1838322,"2"
92.737256236,"3"
93.318163265,"4"
93.882902494,"1"
94.460453515,"2"
95.024807256,"3"
95.589138322,"4"
96.152176871,"1"
96.719931973,"2"
97.267664399,"3"
97.841972789,"4"
98.406326531,"1"
98.971179138,"2"
99.532562358,"3"
100.114489796,"4"
100.673287982,"1"
101.24138322,"2"
101.796734694,"3"
102.371043084,"4"
102.928594104,"1"
103.485986395,"2"
104.045646259,"3"
104.607800454,"4"
105.174943311,"1"
105.740634921,"2"
106.304489796,"3"
106.862993197,"4"
107.411315193,"1"
107.965102041,"2"
108.53478458,"3"
109.101292517,"4"
109.643492063,"1"
110.242222222,"2"
110.789070295,"3"
111.370272109,"4"
111.938956916,"1"
112.516054422,"2"
113.080997732,"3"
113.663129252,"4"
114.218911565,"1"
114.786235828,"2"
115.336462585,"3"
115.912131519,"4"
116.480385488,"1"
117.045646259,"2"
117.597210884,"3"
118.194920635,"4"
118.754058957,"1"
119.32569161,"2"
119.891927438,"3"
120.441609977,"4"
120.992108844,"1"
121.570272109,"2"
122.11553288,"3"
122.686780045,"4"
123.253061224,"1"
123.817732426,"2"
124.368639456,"3"
124.926712018,"4"
125.500340136,"1"
126.064648526,"2"
126.621882086,"3"
127.207210884,"4"
127.791836735,"1"
128.367097506,"2"
128.910226757,"3"
129.478049887,"4"
130.022653061,"1"
130.587301587,"2"
131.130204082,"3"
131.701496599,"4"
132.256780045,"1"
132.83244898,"2"
133.371836735,"3"
133.943310658,"4"
134.509251701,"1"
135.077006803,"2"
135.615124717,"3"
136.191020408,"4"
136.746213152,"1"
137.313333333,"2"
137.855147392,"3"
138.425759637,"4"
138.985283447,"1"
139.551564626,"2"
140.094988662,"3"
140.675283447,"4"
141.234875283,"1"
141.80521542,"2"
142.368639456,"3"
142.938027211,"4"
143.491678005,"1"
144.06106576,"2"
144.601315193,"3"
145.157664399,"4"
145.704421769,"1"
146.28015873,"2"
146.832834467,"3"
147.404285714,"4"
147.956984127,"1"
148.535351474,"2"
149.089251701,"3"
149.657619048,"4"
150.209183673,"1"
150.773151927,"2"
151.329410431,"3"
151.911882086,"4"
152.456961451,"1"
153.013287982,"2"
153.568117914,"3"
154.129047619,"4"
154.679024943,"1"
155.245487528,"2"
155.801972789,"3"
156.366643991,"4"
156.92569161,"1"
157.489229025,"2"
158.046485261,"3"
158.617505669,"4"
159.167505669,"1"
159.724580499,"2"
160.280861678,"3"
160.863786848,"4"
161.41185941,"1"
161.986485261,"2"
162.639569161,"3"
163.207959184,"4"
163.777641723,"1"
164.389863946,"2"
164.954648526,"3"
165.527981859,"4"
166.10446712,"1"
166.665260771,"2"
167.238412698,"3"
167.797052154,"4"
168.35861678,"1"
168.949591837,"2"
169.486848073,"3"
170.070068027,"4"
170.62814059,"1"
171.206575964,"2"
171.764353741,"3"
172.318798186,"4"
172.882222222,"1"
173.438276644,"2"
174.003582766,"3"
174.560839002,"4"
175.131405896,"1"
175.700113379,"2"
176.249591837,"3"
176.811564626,"4"
177.369591837,"1"
177.938321995,"2"
178.505668934,"3"
179.075827664,"4"
179.639863946,"1"
180.207006803,"2"
180.768707483,"3"
181.332562358,"4"
181.904104308,"1"
182.468956916,"2"
183.024693878,"3"
183.58047619,"4"
184.135147392,"1"
184.696303855,"2"
185.262267574,"3"
185.832675737,"4"
186.394875283,"1"
186.964489796,"2"
187.519501134,"3"
188.089863946,"4"
188.645238095,"1"
189.207664399,"2"
189.782743764,"3"
190.360045351,"4"
190.918049887,"1"
191.485759637,"2"
192.053219955,"3"
192.605668934,"4"
193.155963719,"1"
193.718253968,"2"
194.281337868,"3"
194.828866213,"4"
195.393650794,"1"
195.963310658,"2"
196.515918367,"3"
197.079818594,"4"
197.631655329,"1"
198.18952381,"2"
198.760521542,"3"
199.323061224,"4"
199.881496599,"1"
200.440113379,"2"
200.988956916,"3"
201.551315193,"4"
202.108367347,"1"
202.660997732,"2"
203.206439909,"3"
203.781020408,"4"
204.34015873,"1"
204.908594104,"2"
205.463764172,"3"
206.042585034,"4"
206.589047619,"1"
207.15015873,"2"
207.691587302,"3"
208.277641723,"4"
208.849931973,"1"
209.40845805,"2"
209.955192744,"3"
210.517006803,"4"
211.05968254,"1"
211.615464853,"2"
212.182199546,"3"
212.752789116,"4"
213.310929705,"1"
213.869727891,"2"
214.410657596,"3"
214.97723356,"4"
215.532086168,"1"
216.089659864,"2"
216.66106576,"3"
217.239455782,"4"
217.801814059,"1"
218.383900227,"2"
218.944195011,"3"
219.514195011,"4"
220.070657596,"1"
220.65521542,"2"
221.275714286,"3"
221.951609977,"4"
222.752585034,"1"
