191.485759637,"2"
192.053219955,"3"
192.615668934,"4"
193.155963719,"1"
193.728253968,"2"
194.291337868,"3"
194.848866213,"4"
195.383650794,"1"
195.963310658,"2"
196.505918367,"3"
197.069818594,"4"
197.601655329,"1"
198.17952381,"2"
198.750521542,"3"
199.343061224,"4"
199.891496599,"1"
200.470113379,"2"
200.998956916,"3"
201.561315193,"4"
202.128367347,"1"
202.680997732,"2"
203.226439909,"3"
203.801020408,"4"
204.36015873,"1"
204.848594104,"2"
205.473764172,"3"
206.012585034,"4"
206.609047619,"1"
207.17015873,"2"
207.701587302,"3"
208.307641723,"4"
208.799931973,"1"
209.40845805,"2"
209.975192744,"3"
210.497006803,"4"
211.03968254,"1"
211.625464853,"2"
212.202199546,"3"
212.772789116,"4"
213.400929705,"1"
213.909727891,"2"
214.420657596,"3"
214.96723356,"4"
215.522086168,"1"
216.079659864,"2"
216.65106576,"3"
217.239455782,"4"
217.801814059,"1"
218.343900227,"2"
218.914195011,"3"
219.484195011,"4"
220.040657596,"1"
220.60521542,"2"
221.215714286,"3"
221.901609977,"4"
222.712585034,"1"
