77.765646259,"3"
78.155079365,"4"
78.548888889,"1"
78.946485261,"2"
79.328707483,"3"
79.737664399,"4"
80.109024943,"1"
80.48861678,"2"
80.868435374,"3"
81.256666667,"4"
81.652675737,"1"
82.055646259,"2"
82.43675737,"3"
82.810907029,"4"
83.206213152,"1"
83.585555556,"2"
83.97600907,"3"
84.372902494,"4"
84.753038549,"1"
85.160589569,"2"
85.535782313,"3"
85.92446712,"4"
86.306281179,"1"
86.704489796,"2"
87.110521542,"3"
87.494603175,"4"
87.906462585,"1"
88.289342404,"2"
88.668979592,"3"
89.061088435,"4"
89.448956916,"1"
89.861133787,"2"
90.250975057,"3"
90.623514739,"4"
91.01968254,"1"
91.402426304,"2"
91.796848073,"3"
92.185646259,"4"
92.567482993,"1"
92.949455782,"2"
93.355124717,"3"
93.743424036,"4"
94.129954649,"1"
94.531451247,"2"
94.918253968,"3"
95.309455782,"4"
95.685895692,"1"
96.062131519,"2"
96.463650794,"3"
96.869637188,"4"
97.251678005,"1"
97.647256236,"2"
98.044195011,"3"
98.432675737,"4"
98.829387755,"1"
99.210226757,"2"
99.575056689,"3"
99.972993197,"4"
100.34845805,"1"
100.724580499,"2"
101.085328798,"3"
101.462244898,"4"
101.824739229,"1"
102.191791383,"2"
102.542947846,"3"
102.939455782,"4"
103.307823129,"1"
103.732222222,"2"
104.141020408,"3"
104.559024943,"4"
104.918707483,"1"
105.296439909,"2"
105.672267574,"3"
106.065623583,"4"
106.455170068,"1"
106.834603175,"2"
107.227777778,"3"
107.610204082,"4"
108.01462585,"1"
108.404081633,"2"
108.787596372,"3"
109.170589569,"4"
109.553922902,"1"
109.953446712,"2"
110.345079365,"3"
110.716575964,"4"
111.109977324,"1"
111.510748299,"2"
111.900748299,"3"
112.27569161,"4"
112.695056689,"1"
113.089705215,"2"
113.484353741,"3"
113.87877551,"4"
114.276848073,"1"
114.684195011,"2"
115.073219955,"3"
115.474829932,"4"
115.854376417,"1"
116.256575964,"2"
116.643605442,"3"
117.018412698,"4"
117.40739229,"1"
117.812222222,"2"
118.193718821,"3"
118.588503401,"4"
118.976213152,"1"
119.364512472,"2"
119.740612245,"3"
120.113718821,"4"
120.483333333,"1"
120.86324263,"2"
121.247981859,"3"
121.609795918,"4"
121.979909297,"1"
122.365306122,"2"
122.753605442,"3"
123.154058957,"4"
123.531814059,"1"
123.908888889,"2"
124.313514739,"3"
124.709818594,"4"
125.115963719,"1"
125.498979592,"2"
125.882811791,"3"
126.28292517,"4"
126.67,"1"
127.036235828,"2"
127.429750567,"3"
127.809637188,"4"
128.220272109,"1"
128.613061224,"2"
129.009387755,"3"
129.404557823,"4"
129.804693878,"1"
130.17244898,"2"
130.574285714,"3"
130.971405896,"4"
131.379047619,"1"
131.780090703,"2"
132.180385488,"3"
132.534217687,"4"
132.948480726,"1"
133.335918367,"2"
133.737346939,"3"
134.130181406,"4"
134.504331066,"1"
134.884421769,"2"
135.269546485,"3"
135.668526077,"4"
136.079115646,"1"
136.458435374,"2"
136.852199546,"3"
137.274058957,"4"
137.653922902,"1"
138.044557823,"2"
138.42292517,"3"
138.83138322,"4"
139.207845805,"1"
139.605464853,"2"
139.974693878,"3"
140.378730159,"4"
140.773605442,"1"
141.167256236,"2"
141.53585034,"3"
141.934557823,"4"
142.343129252,"1"
142.74984127,"2"
143.171723356,"3"
143.511609977,"4"
143.896825397,"1"
144.301020408,"2"
144.694263039,"3"
145.066984127,"4"
145.46031746,"1"
145.854580499,"2"
146.252857143,"3"
146.641315193,"4"
147.021292517,"1"
147.409047619,"2"
147.810430839,"3"
148.211564626,"4"
148.614852608,"1"
148.996349206,"2"
149.39585034,"3"
149.797460317,"4"
150.199342404,"1"
150.605260771,"2"
150.982562358,"3"
151.383492063,"4"
151.794240363,"1"
152.169274376,"2"
152.560362812,"3"
152.957619048,"4"
153.350952381,"1"
153.749546485,"2"
154.147097506,"3"
154.533038549,"4"
154.932698413,"1"
155.303922902,"2"
155.663038549,"3"
156.062857143,"4"
156.468117914,"1"
156.827709751,"2"
157.235102041,"3"
157.635464853,"4"
158.044988662,"1"
158.449274376,"2"
158.833741497,"3"
159.223287982,"4"
159.613151927,"1"
160.02047619,"2"
160.414580499,"3"
160.783650794,"4"
161.176598639,"1"
161.552267574,"2"
161.939954649,"3"
162.33106576,"4"
162.728684807,"1"
163.123129252,"2"
163.51984127,"3"
163.907505669,"4"
164.315895692,"1"
