88.132902494,"1"
88.636394558,"2"
89.156394558,"3"
89.678117914,"4"
90.206485261,"1"
90.733718821,"2"
91.243696145,"3"
91.746712018,"4"
92.270385488,"1"
92.777460317,"2"
93.314603175,"3"
93.817256236,"4"
94.334875283,"1"
94.859501134,"2"
95.379160998,"3"
95.892471655,"4"
96.399773243,"1"
96.917052154,"2"
97.430521542,"3"
97.93185941,"4"
98.467596372,"1"
98.994852608,"2"
99.522426304,"3"
100.028548753,"4"
100.549433107,"1"
101.067210884,"2"
101.575328798,"3"
102.103015873,"4"
102.616575964,"1"
103.134331066,"2"
103.64755102,"3"
104.17,"4"
104.690997732,"1"
105.204081633,"2"
105.722879819,"3"
106.237414966,"4"
106.763151927,"1"
107.272494331,"2"
107.770884354,"3"
108.268049887,"4"
108.800566893,"1"
109.330249433,"2"
109.839297052,"3"
110.366802721,"4"
110.872290249,"1"
111.385283447,"2"
111.919070295,"3"
112.422517007,"4"
112.925238095,"1"
113.445056689,"2"
113.966689342,"3"
114.501201814,"4"
115.012131519,"1"
115.543741497,"2"
116.053197279,"3"
116.568480726,"4"
117.078253968,"1"
117.600657596,"2"
118.106848073,"3"
118.633038549,"4"
119.146235828,"1"
119.660634921,"2"
120.174036281,"3"
120.680612245,"4"
121.206394558,"1"
121.739433107,"2"
122.260589569,"3"
122.767188209,"4"
123.294693878,"1"
123.806394558,"2"
124.317052154,"3"
124.843310658,"4"
125.350385488,"1"
125.874920635,"2"
126.389274376,"3"
126.896984127,"4"
127.422380952,"1"
127.936575964,"2"
128.416371882,"3"
128.937823129,"4"
129.446598639,"1"
130.001269841,"2"
130.528027211,"3"
131.048390023,"4"
131.56106576,"1"
132.077256236,"2"
132.599637188,"3"
133.106575964,"4"
133.630839002,"1"
134.139206349,"2"
134.65244898,"3"
135.173174603,"4"
135.700907029,"1"
136.209024943,"2"
136.739274376,"3"
137.251836735,"4"
137.74,"1"
138.258866213,"2"
138.775986395,"3"
139.281473923,"4"
139.7769161,"1"
140.305668934,"2"
140.833809524,"3"
141.360884354,"4"
141.891337868,"1"
142.412539683,"2"
142.937913832,"3"
143.459863946,"4"
143.969773243,"1"
144.479070295,"2"
144.994376417,"3"
145.508662132,"4"
146.039070295,"1"
146.553650794,"2"
147.067052154,"3"
147.587052154,"4"
148.110861678,"1"
148.619863946,"2"
149.147755102,"3"
149.662562358,"4"
150.180226757,"1"
150.68600907,"2"
151.197868481,"3"
151.721428571,"4"
152.239274376,"1"
152.749795918,"2"
153.270725624,"3"
153.778526077,"4"
154.269591837,"1"
154.76537415,"2"
155.309909297,"3"
155.834716553,"4"
156.351768707,"1"
156.86723356,"2"
157.394852608,"3"
157.907936508,"4"
158.421020408,"1"
158.917029478,"2"
159.427346939,"3"
159.93569161,"4"
160.492993197,"1"
161.017732426,"2"
161.548707483,"3"
162.056462585,"4"
162.583560091,"1"
163.09031746,"2"
163.611133787,"3"
164.120566893,"4"
164.651111111,"1"
165.16154195,"2"
165.681791383,"3"
166.202811791,"4"
166.715034014,"1"
167.239727891,"2"
167.745895692,"3"
168.269387755,"4"
168.792539683,"1"
169.309183673,"2"
169.818684807,"3"
170.330249433,"4"
170.844852608,"1"
171.352517007,"2"
171.87015873,"3"
172.389455782,"4"
172.890770975,"1"
173.433877551,"2"
173.952834467,"3"
174.479773243,"4"
175.001927438,"1"
175.503786848,"2"
176.030702948,"3"
176.54031746,"4"
177.055011338,"1"
177.566031746,"2"
178.091768707,"3"
178.60707483,"4"
179.118888889,"1"
179.643310658,"2"
180.16138322,"3"
180.681995465,"4"
181.18984127,"1"
181.714671202,"2"
182.226213152,"3"
182.74585034,"4"
183.266893424,"1"
183.782630385,"2"
184.295487528,"3"
184.821768707,"4"
