86.677709751,"4"
87.240702948,"1"
87.770090703,"2"
88.330226757,"3"
88.886326531,"4"
89.428911565,"1"
89.966349206,"2"
90.525192744,"3"
91.100634921,"4"
91.64861678,"1"
92.198072562,"2"
92.754444444,"3"
93.288027211,"4"
93.848412698,"1"
94.386984127,"2"
94.962539683,"3"
95.562108844,"4"
96.123741497,"1"
96.655464853,"2"
97.178730159,"3"
97.749342404,"4"
98.325646259,"1"
98.854104308,"2"
99.401337868,"3"
99.956870748,"4"
100.510272109,"1"
101.067120181,"2"
101.614444444,"3"
102.146870748,"4"
102.703945578,"1"
103.26675737,"2"
103.826122449,"3"
104.366689342,"4"
104.919931973,"1"
105.521609977,"2"
106.062018141,"3"
106.610589569,"4"
107.127188209,"1"
107.668185941,"2"
108.260657596,"3"
108.851564626,"4"
109.382743764,"1"
109.941292517,"2"
110.464557823,"3"
111.01414966,"4"
111.542471655,"1"
112.120839002,"2"
112.666439909,"3"
113.222063492,"4"
113.783514739,"1"
114.304489796,"2"
114.878503401,"3"
115.422811791,"4"
115.953696145,"1"
116.488911565,"2"
117.062902494,"3"
117.603446712,"4"
118.157664399,"1"
118.709637188,"2"
119.26755102,"3"
119.83952381,"4"
120.4169161,"1"
120.956802721,"2"
121.508752834,"3"
122.078503401,"4"
122.64845805,"1"
123.240612245,"2"
123.810204082,"3"
124.363764172,"4"
124.903106576,"1"
125.471950113,"2"
126.05138322,"3"
126.607687075,"4"
127.122721088,"1"
127.708004535,"2"
128.277913832,"3"
128.810340136,"4"
129.363151927,"1"
129.917346939,"2"
130.486802721,"3"
131.072517007,"4"
131.629954649,"1"
132.18276644,"2"
132.731995465,"3"
133.319931973,"4"
133.875895692,"1"
134.448231293,"2"
135.038435374,"3"
135.666303855,"4"
136.196530612,"1"
136.740294785,"2"
137.29185941,"3"
137.836530612,"4"
138.387709751,"1"
138.954172336,"2"
139.565011338,"3"
140.152539683,"4"
140.691587302,"1"
141.242199546,"2"
141.793015873,"3"
142.369773243,"4"
142.925170068,"1"
143.480566893,"2"
144.041315193,"3"
144.586281179,"4"
145.15569161,"1"
145.721927438,"2"
146.287460317,"3"
146.860113379,"4"
147.403537415,"1"
147.928163265,"2"
148.473560091,"3"
148.996621315,"4"
149.564331066,"1"
150.154693878,"2"
150.689977324,"3"
151.250272109,"4"
151.827324263,"1"
152.385986395,"2"
152.921315193,"3"
153.485918367,"4"
154.008730159,"1"
154.555895692,"2"
155.123469388,"3"
155.641247166,"4"
156.172993197,"1"
156.728163265,"2"
157.285034014,"3"
157.806031746,"4"
158.39739229,"1"
158.931950113,"2"
159.49893424,"3"
160.047301587,"4"
160.620748299,"1"
161.154421769,"2"
161.700385488,"3"
162.236031746,"4"
162.813696145,"1"
163.34244898,"2"
163.870816327,"3"
164.405759637,"4"
164.963968254,"1"
165.508820862,"2"
166.065941043,"3"
166.612176871,"4"
167.180907029,"1"
167.717664399,"2"
168.264535147,"3"
168.809818594,"4"
169.349229025,"1"
169.859024943,"2"
170.421360544,"3"
170.962063492,"4"
171.502494331,"1"
172.023469388,"2"
172.552154195,"3"
173.086961451,"4"
173.660907029,"1"
174.196190476,"2"
174.718344671,"3"
175.306780045,"4"
175.816825397,"1"
176.322358277,"2"
176.863628118,"3"
177.372517007,"4"
177.888979592,"1"
178.423696145,"2"
178.959433107,"3"
179.481179138,"4"
179.984421769,"1"
180.53260771,"2"
181.055464853,"3"
181.590680272,"4"
182.107210884,"1"
182.632675737,"2"
183.154875283,"3"
183.689047619,"4"
184.273061224,"1"
