105.940702948,"6"
106.288208617,"1"
106.629319728,"2"
107.000136054,"3"
107.374535147,"4"
107.764920635,"5"
108.117868481,"6"
108.48292517,"1"
108.846122449,"2"
109.218072562,"3"
109.583287982,"4"
109.939954649,"5"
110.312290249,"6"
110.655895692,"1"
111.034965986,"2"
111.415668934,"3"
111.763310658,"4"
112.121156463,"5"
112.505668934,"6"
112.860340136,"1"
113.225941043,"2"
113.598820862,"3"
113.92755102,"4"
114.316303855,"5"
114.659637188,"6"
115.015668934,"1"
115.387573696,"2"
115.7530839,"3"
116.131292517,"4"
116.501950113,"5"
116.854897959,"6"
117.192380952,"1"
117.561972789,"2"
117.939365079,"3"
118.290612245,"4"
118.67814059,"5"
119.050294785,"6"
119.401678005,"1"
119.769478458,"2"
120.142857143,"3"
120.506122449,"4"
120.88723356,"5"
121.21031746,"6"
121.586235828,"1"
121.959886621,"2"
122.322902494,"3"
122.680975057,"4"
123.038639456,"5"
123.398163265,"6"
123.772993197,"1"
124.139501134,"2"
124.496462585,"3"
124.847097506,"4"
125.211020408,"5"
125.581405896,"6"
125.93154195,"1"
126.30138322,"2"
126.661360544,"3"
127.040136054,"4"
127.399546485,"5"
127.758526077,"6"
128.133333333,"1"
128.492947846,"2"
128.863174603,"3"
129.237142857,"4"
129.602698413,"5"
129.938730159,"6"
130.291496599,"1"
130.662267574,"2"
131.029591837,"3"
131.396848073,"4"
131.778412698,"5"
132.135079365,"6"
132.491927438,"1"
132.863401361,"2"
133.242721088,"3"
133.580272109,"4"
133.941292517,"5"
134.311088435,"6"
134.678276644,"1"
135.053809524,"2"
135.402335601,"3"
135.740929705,"4"
136.106893424,"5"
136.47185941,"6"
136.819024943,"1"
137.191609977,"2"
137.581814059,"3"
137.93569161,"4"
138.295351474,"5"
138.688117914,"6"
139.041337868,"1"
139.439319728,"2"
139.789229025,"3"
140.147777778,"4"
140.501791383,"5"
140.868639456,"6"
141.226575964,"1"
141.58707483,"2"
141.943424036,"3"
142.306394558,"4"
142.66952381,"5"
143.027460317,"6"
143.391405896,"1"
143.772108844,"2"
144.144172336,"3"
144.490272109,"4"
144.86185941,"5"
145.215419501,"6"
145.583877551,"1"
145.96755102,"2"
146.330294785,"3"
146.680113379,"4"
147.04015873,"5"
147.411587302,"6"
147.773605442,"1"
148.122290249,"2"
148.49185941,"3"
148.861405896,"4"
149.211405896,"5"
149.571179138,"6"
149.936281179,"1"
150.30877551,"2"
150.683310658,"3"
151.035782313,"4"
151.427596372,"5"
151.773038549,"6"
152.149070295,"1"
152.499183673,"2"
152.848435374,"3"
153.191791383,"4"
153.578548753,"5"
153.927981859,"6"
154.320340136,"1"
154.688435374,"2"
155.063718821,"3"
155.420975057,"4"
155.787301587,"5"
156.154058957,"6"
156.488979592,"1"
156.866303855,"2"
157.20244898,"3"
157.571723356,"4"
157.954013605,"5"
158.319614512,"6"
158.664263039,"1"
159.024512472,"2"
159.399863946,"3"
159.750113379,"4"
160.12537415,"5"
160.510975057,"6"
160.865170068,"1"
161.213560091,"2"
161.59462585,"3"
161.970362812,"4"
162.310975057,"5"
162.672993197,"6"
163.036190476,"1"
163.378571429,"2"
163.745963719,"3"
164.112176871,"4"
164.492199546,"5"
164.850839002,"6"
165.221360544,"1"
165.585419501,"2"
165.97276644,"3"
166.297891156,"4"
166.671972789,"5"
167.038888889,"6"
167.427437642,"1"
167.785464853,"2"
168.136054422,"3"
168.520748299,"4"
168.887324263,"5"
169.214875283,"6"
169.603265306,"1"
169.957959184,"2"
170.317891156,"3"
170.681292517,"4"
171.022811791,"5"
171.368163265,"6"
171.740793651,"1"
172.129183673,"2"
172.500226757,"3"
172.848956916,"4"
173.207052154,"5"
173.553333333,"6"
173.925510204,"1"
174.266394558,"2"
174.632176871,"3"
175.002947846,"4"
175.372131519,"5"
175.742789116,"6"
176.123696145,"1"
176.494671202,"2"
176.860249433,"3"
177.21755102,"4"
177.5830839,"5"
177.933446712,"6"
178.286190476,"1"
178.64845805,"2"
179.010045351,"3"
179.403129252,"4"
179.776870748,"5"
180.13185941,"6"
180.471405896,"1"
180.875283447,"2"
181.226825397,"3"
181.571927438,"4"
181.947573696,"5"
182.306417234,"6"
182.675192744,"1"
183.024013605,"2"
183.370362812,"3"
183.756054422,"4"
184.107482993,"5"
184.46185941,"6"
184.8169161,"1"
185.194013605,"2"
185.569455782,"3"
185.918594104,"4"
186.299909297,"5"
186.660453515,"6"
187.017687075,"1"
187.38446712,"2"
187.751632653,"3"
188.124920635,"4"
188.472970522,"5"
188.876462585,"6"
189.223061224,"1"
189.578548753,"2"
189.924739229,"3"
190.301836735,"4"
190.680090703,"5"
191.052721088,"6"
191.41122449,"1"
191.79047619,"2"
192.151814059,"3"
192.502562358,"4"
192.886145125,"5"
193.239909297,"6"
193.60829932,"1"
193.967256236,"2"
194.346961451,"3"
194.711451247,"4"
195.057755102,"5"
195.432675737,"6"
195.777709751,"1"
196.126643991,"2"
196.468231293,"3"
196.866825397,"4"
197.202857143,"5"
197.592698413,"6"
197.936530612,"1"
198.304807256,"2"
198.692879819,"3"
199.046213152,"4"
199.392108844,"5"
199.763129252,"6"
200.095170068,"1"
200.494603175,"2"
200.877777778,"3"
201.243265306,"4"
201.598367347,"5"
201.957687075,"6"
202.347868481,"1"
202.690204082,"2"
203.051904762,"3"
203.403854875,"4"
203.763287982,"5"
204.106099773,"6"
204.486780045,"1"
204.864693878,"2"
205.20755102,"3"
205.591360544,"4"
205.937709751,"5"
206.282018141,"6"
206.648911565,"1"
207.029659864,"2"
207.364603175,"3"
207.749387755,"4"
208.121791383,"5"
208.489591837,"6"
208.861927438,"1"
209.226530612,"2"
209.593446712,"3"
209.954875283,"4"
210.309614512,"5"
210.662380952,"6"
211.020589569,"1"
211.366666667,"2"
211.732585034,"3"
212.112403628,"4"
212.486689342,"5"
212.850975057,"6"
213.232131519,"1"
213.595646259,"2"
213.940113379,"3"
214.322970522,"4"
214.693106576,"5"
215.036507937,"6"
215.383854875,"1"
215.770566893,"2"
216.145804989,"3"
216.505056689,"4"
216.857823129,"5"
217.184603175,"6"
217.535011338,"1"
217.921587302,"2"
218.314557823,"3"
218.725102041,"4"
219.050408163,"5"
219.41707483,"6"
219.773922902,"1"
220.124263039,"2"
220.483560091,"3"
220.846326531,"4"
221.199410431,"5"
221.571201814,"6"
221.926984127,"1"
222.305351474,"2"
222.683129252,"3"
223.059750567,"4"
223.393265306,"5"
223.734875283,"6"
224.119795918,"1"
224.482698413,"2"
224.877913832,"3"
225.259229025,"4"
225.617619048,"5"
225.972789116,"6"
226.328888889,"1"
226.656099773,"2"
227.037845805,"3"
227.396054422,"4"
227.762471655,"5"
228.139637188,"6"
228.523514739,"1"
228.879501134,"2"
229.22707483,"3"
229.585079365,"4"
229.947981859,"5"
230.312290249,"6"
230.689342404,"1"
231.034353741,"2"
231.383718821,"3"
231.743945578,"4"
232.120861678,"5"
232.483741497,"6"
232.856326531,"1"
233.216235828,"2"
233.569387755,"3"
233.944739229,"4"
234.330272109,"5"
234.661882086,"6"
235.032471655,"1"
235.386870748,"2"
235.748798186,"3"
236.123922902,"4"
236.477664399,"5"
236.846235828,"6"
237.225714286,"1"
237.586145125,"2"
237.945714286,"3"
238.311814059,"4"
238.668390023,"5"
239.013469388,"6"
239.40814059,"1"
239.777823129,"2"
240.131882086,"3"
240.504671202,"4"
240.854172336,"5"
241.207460317,"6"
241.59324263,"1"
241.950702948,"2"
242.339501134,"3"
242.707142857,"4"
243.049002268,"5"
243.413877551,"6"
243.763673469,"1"
244.135487528,"2"
244.509977324,"3"
244.878163265,"4"
245.228072562,"5"
245.595034014,"6"
245.966371882,"1"
246.326848073,"2"
246.675192744,"3"
247.036235828,"4"
247.362494331,"5"
247.740770975,"6"
248.112630385,"1"
248.496643991,"2"
248.854058957,"3"
249.265306122,"4"
249.730612245,"5"
250.171428571,"6"
250.669387755,"1"
