81.214444444,"4"
81.580725624,"5"
81.943628118,"6"
82.301337868,"1"
82.657006803,"2"
83.029546485,"3"
83.402426304,"4"
83.746417234,"5"
84.117596372,"6"
84.490861678,"1"
84.843197279,"2"
85.192698413,"3"
85.572902494,"4"
85.95585034,"5"
86.345419501,"6"
86.681088435,"1"
87.044399093,"2"
87.400589569,"3"
87.760793651,"4"
88.126326531,"5"
88.488435374,"6"
88.851746032,"1"
89.193151927,"2"
89.565328798,"3"
89.939229025,"4"
90.300045351,"5"
90.67324263,"6"
91.027165533,"1"
91.399115646,"2"
91.762879819,"3"
92.123537415,"4"
92.490793651,"5"
92.849115646,"6"
93.210680272,"1"
93.583356009,"2"
93.945759637,"3"
94.304126984,"4"
94.672063492,"5"
95.032426304,"6"
95.399727891,"1"
95.769954649,"2"
96.120226757,"3"
96.483582766,"4"
96.858231293,"5"
97.21521542,"6"
97.578571429,"1"
97.975351474,"2"
98.295011338,"3"
98.665782313,"4"
99.034058957,"5"
99.384058957,"6"
99.762811791,"1"
100.147460317,"2"
100.503287982,"3"
100.851428571,"4"
101.208956916,"5"
101.57414966,"6"
101.938684807,"1"
102.308684807,"2"
102.659705215,"3"
103.03292517,"4"
103.388344671,"5"
103.762018141,"6"
104.119750567,"1"
104.471927438,"2"
104.837755102,"3"
105.214512472,"4"
105.584943311,"5"
105.930702948,"6"
106.298208617,"1"
106.659319728,"2"
107.030136054,"3"
107.394535147,"4"
107.774920635,"5"
108.127868481,"6"
108.48292517,"1"
108.816122449,"2"
109.198072562,"3"
109.573287982,"4"
109.929954649,"5"
110.302290249,"6"
110.665895692,"1"
111.044965986,"2"
111.405668934,"3"
111.763310658,"4"
112.121156463,"5"
112.485668934,"6"
112.850340136,"1"
113.195941043,"2"
113.568820862,"3"
113.92755102,"4"
114.316303855,"5"
114.669637188,"6"
115.025668934,"1"
115.387573696,"2"
115.7530839,"3"
116.121292517,"4"
116.491950113,"5"
116.844897959,"6"
117.212380952,"1"
117.571972789,"2"
117.939365079,"3"
118.300612245,"4"
118.67814059,"5"
119.030294785,"6"
119.381678005,"1"
119.719478458,"2"
120.132857143,"3"
120.486122449,"4"
120.86723356,"5"
121.20031746,"6"
121.576235828,"1"
121.939886621,"2"
122.312902494,"3"
122.670975057,"4"
123.038639456,"5"
123.398163265,"6"
123.762993197,"1"
124.129501134,"2"
124.456462585,"3"
124.847097506,"4"
125.221020408,"5"
125.581405896,"6"
125.94154195,"1"
126.30138322,"2"
126.661360544,"3"
127.030136054,"4"
127.399546485,"5"
127.758526077,"6"
128.133333333,"1"
128.492947846,"2"
128.823174603,"3"
129.207142857,"4"
129.582698413,"5"
129.958730159,"6"
130.311496599,"1"
130.672267574,"2"
131.029591837,"3"
131.386848073,"4"
131.768412698,"5"
132.125079365,"6"
132.491927438,"1"
132.863401361,"2"
133.212721088,"3"
133.580272109,"4"
133.951292517,"5"
134.311088435,"6"
134.668276644,"1"
135.033809524,"2"
135.392335601,"3"
135.750929705,"4"
136.116893424,"5"
136.49185941,"6"
136.849024943,"1"
137.221609977,"2"
137.581814059,"3"
137.93569161,"4"
138.295351474,"5"
138.678117914,"6"
139.031337868,"1"
139.399319728,"2"
139.759229025,"3"
140.117777778,"4"
140.491791383,"5"
140.858639456,"6"
141.196575964,"1"
141.56707483,"2"
141.933424036,"3"
142.296394558,"4"
142.66952381,"5"
143.037460317,"6"
143.401405896,"1"
143.762108844,"2"
144.134172336,"3"
144.480272109,"4"
144.85185941,"5"
145.215419501,"6"
145.583877551,"1"
145.93755102,"2"
146.300294785,"3"
146.670113379,"4"
147.04015873,"5"
147.411587302,"6"
147.773605442,"1"
148.122290249,"2"
148.48185941,"3"
148.851405896,"4"
149.221405896,"5"
149.581179138,"6"
149.936281179,"1"
150.29877551,"2"
150.673310658,"3"
151.025782313,"4"
151.397596372,"5"
151.763038549,"6"
152.119070295,"1"
152.489183673,"2"
152.838435374,"3"
153.211791383,"4"
153.578548753,"5"
153.937981859,"6"
154.310340136,"1"
154.668435374,"2"
155.043718821,"3"
155.400975057,"4"
155.757301587,"5"
156.124058957,"6"
156.488979592,"1"
156.846303855,"2"
157.21244898,"3"
157.581723356,"4"
157.954013605,"5"
158.309614512,"6"
158.674263039,"1"
159.034512472,"2"
159.399863946,"3"
159.760113379,"4"
160.12537415,"5"
160.490975057,"6"
160.845170068,"1"
161.203560091,"2"
161.57462585,"3"
161.940362812,"4"
162.310975057,"5"
162.672993197,"6"
163.036190476,"1"
163.388571429,"2"
163.755963719,"3"
164.122176871,"4"
164.492199546,"5"
164.850839002,"6"
165.221360544,"1"
165.575419501,"2"
165.94276644,"3"
166.297891156,"4"
166.671972789,"5"
167.038888889,"6"
167.397437642,"1"
167.755464853,"2"
168.106054422,"3"
168.490748299,"4"
168.847324263,"5"
169.204875283,"6"
169.583265306,"1"
169.937959184,"2"
170.297891156,"3"
170.671292517,"4"
171.042811791,"5"
171.388163265,"6"
171.760793651,"1"
172.119183673,"2"
172.490226757,"3"
172.848956916,"4"
173.207052154,"5"
173.583333333,"6"
173.935510204,"1"
174.286394558,"2"
174.662176871,"3"
175.032947846,"4"
175.392131519,"5"
175.762789116,"6"
176.123696145,"1"
176.484671202,"2"
176.850249433,"3"
177.20755102,"4"
177.5630839,"5"
177.913446712,"6"
178.296190476,"1"
178.65845805,"2"
179.030045351,"3"
179.403129252,"4"
179.746870748,"5"
180.10185941,"6"
180.481405896,"1"
180.855283447,"2"
181.216825397,"3"
181.571927438,"4"
181.937573696,"5"
182.296417234,"6"
182.665192744,"1"
183.034013605,"2"
183.390362812,"3"
183.756054422,"4"
184.097482993,"5"
184.47185941,"6"
184.8469161,"1"
185.224013605,"2"
185.599455782,"3"
185.938594104,"4"
186.299909297,"5"
186.660453515,"6"
187.017687075,"1"
187.38446712,"2"
187.751632653,"3"
188.124920635,"4"
188.472970522,"5"
188.836462585,"6"
189.223061224,"1"
189.578548753,"2"
189.924739229,"3"
190.301836735,"4"
190.670090703,"5"
191.042721088,"6"
191.40122449,"1"
191.78047619,"2"
192.141814059,"3"
192.492562358,"4"
192.866145125,"5"
193.219909297,"6"
193.57829932,"1"
193.947256236,"2"
194.296961451,"3"
194.671451247,"4"
195.037755102,"5"
195.392675737,"6"
195.757709751,"1"
196.116643991,"2"
196.478231293,"3"
196.846825397,"4"
197.212857143,"5"
197.592698413,"6"
197.936530612,"1"
198.284807256,"2"
198.672879819,"3"
199.026213152,"4"
199.392108844,"5"
199.763129252,"6"
200.115170068,"1"
200.484603175,"2"
200.847777778,"3"
201.213265306,"4"
201.578367347,"5"
201.957687075,"6"
202.307868481,"1"
202.670204082,"2"
203.031904762,"3"
203.403854875,"4"
203.763287982,"5"
204.116099773,"6"
204.486780045,"1"
204.854693878,"2"
205.19755102,"3"
205.581360544,"4"
205.937709751,"5"
206.302018141,"6"
206.668911565,"1"
207.039659864,"2"
207.384603175,"3"
207.759387755,"4"
208.121791383,"5"
208.489591837,"6"
208.851927438,"1"
209.216530612,"2"
209.583446712,"3"
209.944875283,"4"
210.309614512,"5"
210.672380952,"6"
211.030589569,"1"
211.386666667,"2"
211.752585034,"3"
212.122403628,"4"
212.486689342,"5"
212.850975057,"6"
213.212131519,"1"
213.575646259,"2"
213.930113379,"3"
214.312970522,"4"
214.673106576,"5"
215.026507937,"6"
215.383854875,"1"
215.770566893,"2"
216.125804989,"3"
216.485056689,"4"
216.837823129,"5"
217.184603175,"6"
217.565011338,"1"
217.941587302,"2"
218.304557823,"3"
218.665102041,"4"
219.030408163,"5"
219.39707483,"6"
219.763922902,"1"
220.124263039,"2"
220.483560091,"3"
220.846326531,"4"
221.209410431,"5"
221.581201814,"6"
221.936984127,"1"
222.295351474,"2"
222.663129252,"3"
223.029750567,"4"
223.393265306,"5"
223.764875283,"6"
224.129795918,"1"
224.492698413,"2"
224.857913832,"3"
225.219229025,"4"
225.597619048,"5"
225.952789116,"6"
226.308888889,"1"
226.666099773,"2"
227.037845805,"3"
227.396054422,"4"
227.772471655,"5"
228.129637188,"6"
228.493514739,"1"
228.859501134,"2"
229.21707483,"3"
229.575079365,"4"
229.937981859,"5"
230.322290249,"6"
230.669342404,"1"
231.034353741,"2"
231.393718821,"3"
231.763945578,"4"
232.120861678,"5"
232.483741497,"6"
232.846326531,"1"
233.206235828,"2"
233.569387755,"3"
233.944739229,"4"
234.310272109,"5"
234.661882086,"6"
235.032471655,"1"
235.396870748,"2"
235.758798186,"3"
236.123922902,"4"
236.477664399,"5"
236.846235828,"6"
237.215714286,"1"
237.586145125,"2"
237.945714286,"3"
238.311814059,"4"
238.668390023,"5"
239.023469388,"6"
239.39814059,"1"
239.757823129,"2"
240.121882086,"3"
240.494671202,"4"
240.854172336,"5"
241.207460317,"6"
241.56324263,"1"
241.920702948,"2"
242.309501134,"3"
242.667142857,"4"
243.039002268,"5"
243.383877551,"6"
243.763673469,"1"
244.115487528,"2"
244.479977324,"3"
244.848163265,"4"
245.208072562,"5"
245.575034014,"6"
245.946371882,"1"
246.306848073,"2"
246.655192744,"3"
247.026235828,"4"
247.382494331,"5"
247.740770975,"6"
248.122630385,"1"
248.476643991,"2"
248.834058957,"3"
249.245306122,"4"
249.720612245,"5"
250.171428571,"6"
250.669387755,"1"
