85.132675737,"4"
85.871315193,"1"
86.599092971,"2"
87.344512472,"3"
88.076553288,"4"
88.821133787,"1"
89.556213152,"2"
90.290997732,"3"
91.026666667,"4"
91.773673469,"1"
92.497800454,"2"
93.236439909,"3"
93.981133787,"4"
94.712947846,"1"
95.455510204,"2"
96.194535147,"3"
96.921882086,"4"
97.673673469,"1"
98.398435374,"2"
99.138571429,"3"
99.883968254,"4"
100.614807256,"1"
101.345011338,"2"
102.084104308,"3"
102.818911565,"4"
103.561882086,"1"
104.299024943,"2"
105.032426304,"3"
105.777800454,"4"
106.521882086,"1"
107.248526077,"2"
107.983106576,"3"
108.728390023,"4"
109.461405896,"1"
110.200702948,"2"
110.938820862,"3"
111.666666667,"4"
112.415510204,"1"
113.146371882,"2"
113.883401361,"3"
114.619047619,"4"
115.363877551,"1"
116.092653061,"2"
116.826575964,"3"
117.565986395,"4"
118.306326531,"1"
119.03829932,"2"
119.780952381,"3"
120.518412698,"4"
121.256848073,"1"
122.000340136,"2"
122.740861678,"3"
123.455578231,"4"
124.206825397,"1"
124.948412698,"2"
125.68553288,"3"
126.42399093,"4"
127.161995465,"1"
127.904331066,"2"
128.622630385,"3"
129.371292517,"4"
130.111451247,"1"
130.84122449,"2"
131.584376417,"3"
132.315578231,"4"
133.056780045,"1"
133.787891156,"2"
134.531247166,"3"
135.258639456,"4"
136.013333333,"1"
136.743968254,"2"
137.479727891,"3"
138.221088435,"4"
138.949206349,"1"
139.691632653,"2"
140.416122449,"3"
141.173945578,"4"
141.905283447,"1"
142.638888889,"2"
143.380272109,"3"
144.114943311,"4"
144.859387755,"1"
145.591247166,"2"
146.331473923,"3"
147.055170068,"4"
147.797097506,"1"
148.540204082,"2"
149.280249433,"3"
150.007369615,"4"
150.758163265,"1"
151.477687075,"2"
152.234988662,"3"
152.959274376,"4"
153.703650794,"1"
154.435963719,"2"
155.178888889,"3"
155.909115646,"4"
156.647596372,"1"
157.386258503,"2"
158.116303855,"3"
158.86031746,"4"
159.597641723,"1"
160.33739229,"2"
161.071201814,"3"
161.809863946,"4"
162.56414966,"1"
163.281836735,"2"
164.024852608,"3"
164.762517007,"4"
165.502199546,"1"
166.232811791,"2"
166.971587302,"3"
167.706598639,"4"
168.450408163,"1"
169.190340136,"2"
169.920249433,"3"
170.657324263,"4"
171.402086168,"1"
172.142811791,"2"
172.870680272,"3"
173.608752834,"4"
174.351043084,"1"
175.075102041,"2"
175.814761905,"3"
176.564943311,"4"
177.296349206,"1"
178.025895692,"2"
178.766984127,"3"
179.511292517,"4"
180.251473923,"1"
180.976190476,"2"
181.722993197,"3"
182.46478458,"4"
183.197959184,"1"
183.930272109,"2"
184.669659864,"3"
185.409591837,"4"
186.146621315,"1"
186.869818594,"2"
187.607709751,"3"
188.359977324,"4"
189.103492063,"1"
189.832244898,"2"
190.560589569,"3"
191.309433107,"4"
192.043129252,"1"
192.775170068,"2"
193.524965986,"3"
194.260612245,"4"
194.987777778,"1"
195.730430839,"2"
196.464739229,"3"
197.207732426,"4"
197.941746032,"1"
198.683854875,"2"
199.413922902,"3"
200.15,"4"
200.887913832,"1"
201.619795918,"2"
202.355419501,"3"
203.100702948,"4"
203.840045351,"1"
204.582222222,"2"
205.323560091,"3"
206.050884354,"4"
206.792834467,"1"
207.529342404,"2"
208.262267574,"3"
209.004172336,"4"
209.738843537,"1"
210.467142857,"2"
211.206417234,"3"
211.951791383,"4"
212.692244898,"1"
213.426099773,"2"
214.155759637,"3"
214.898276644,"4"
215.637777778,"1"
216.377732426,"2"
217.106689342,"3"
217.839319728,"4"
218.587845805,"1"
219.329070295,"2"
220.055804989,"3"
220.802562358,"4"
221.536235828,"1"
222.267414966,"2"
223.009931973,"3"
223.746099773,"4"
224.484172336,"1"
225.205192744,"2"
225.962244898,"3"
226.687120181,"4"
227.43861678,"1"
