156.581451247,"1"
157.230226757,"2"
157.837981859,"3"
158.498321995,"1"
159.133446712,"2"
159.746598639,"3"
160.375941043,"1"
161.016712018,"2"
161.625283447,"3"
162.278117914,"1"
162.917913832,"2"
163.536394558,"3"
164.170884354,"1"
164.824693878,"2"
165.43755102,"3"
166.064829932,"1"
166.702879819,"2"
167.327210884,"3"
167.965714286,"1"
168.622879819,"2"
169.221882086,"3"
169.848367347,"1"
170.506281179,"2"
171.140839002,"3"
171.75877551,"1"
172.39585034,"2"
173.006371882,"3"
173.65845805,"1"
174.292063492,"2"
174.920634921,"3"
175.495442177,"1"
176.18723356,"2"
176.812176871,"3"
177.43430839,"1"
178.067437642,"2"
178.702108844,"3"
179.298571429,"1"
179.972539683,"2"
180.57106576,"3"
181.199229025,"1"
181.880748299,"2"
182.515056689,"3"
183.128503401,"1"
183.782131519,"2"
184.463106576,"3"
185.131133787,"1"
185.897959184,"2"
186.744172336,"3"
187.677664399,"1"
188.301496599,"2"
188.922539683,"3"
190.609047619,"1"
