130.614761905,"1"
131.389773243,"2"
132.152018141,"3"
132.850340136,"4"
146.422131519,"1"
147.218639456,"2"
148.111972789,"3"
149.004965986,"4"
149.932630385,"1"
150.84047619,"2"
151.787324263,"3"
152.66462585,"4"
153.63723356,"1"
154.57324263,"2"
155.471995465,"3"
156.363219955,"4"
157.284829932,"1"
158.20154195,"2"
159.187823129,"3"
160.046031746,"4"
160.947936508,"1"
161.868820862,"2"
162.789297052,"3"
163.702380952,"4"
164.626575964,"1"
165.489342404,"2"
166.449637188,"3"
167.376848073,"4"
168.282335601,"1"
169.154081633,"2"
170.132154195,"3"
171.023718821,"4"
171.963038549,"1"
172.87739229,"2"
173.809818594,"3"
174.677777778,"4"
175.673764172,"1"
176.525170068,"2"
177.438956916,"3"
178.364172336,"4"
179.2638322,"1"
180.180090703,"2"
181.118435374,"3"
182.03414966,"4"
183.006349206,"1"
183.862403628,"2"
184.76877551,"3"
185.672018141,"4"
186.630952381,"1"
187.527052154,"2"
188.435464853,"3"
189.371337868,"4"
190.256190476,"1"
191.186984127,"2"
192.116213152,"3"
193.000589569,"4"
193.93814059,"1"
194.860408163,"2"
195.758117914,"3"
196.666258503,"4"
197.603900227,"1"
198.505170068,"2"
199.440793651,"3"
200.340385488,"4"
201.269705215,"1"
202.185396825,"2"
203.096734694,"3"
203.996734694,"4"
204.899591837,"1"
205.83675737,"2"
206.740362812,"3"
207.67106576,"4"
208.557619048,"1"
209.477732426,"2"
210.372562358,"3"
211.330045351,"4"
212.279863946,"1"
213.148526077,"2"
214.102063492,"3"
214.984535147,"4"
215.887777778,"1"
216.792199546,"2"
217.703378685,"3"
218.614603175,"4"
225.071020408,"1"
225.953378685,"2"
226.85984127,"1"
227.803424036,"2"
228.687687075,"3"
229.620340136,"4"
230.528639456,"1"
231.412902494,"2"
232.296984127,"3"
233.214240363,"4"
234.125238095,"1"
235.033764172,"2"
235.925124717,"3"
236.826213152,"4"
237.745941043,"1"
238.615578231,"2"
239.532857143,"3"
240.464058957,"4"
241.362517007,"1"
242.255442177,"2"
243.157324263,"3"
244.075306122,"4"
244.959138322,"1"
245.84015873,"2"
246.727868481,"3"
247.661496599,"4"
248.55952381,"1"
249.440839002,"2"
250.36260771,"3"
251.249455782,"4"
252.193900227,"1"
253.029637188,"2"
254.000272109,"3"
254.89537415,"4"
255.789954649,"1"
256.680045351,"2"
257.583310658,"3"
258.487369615,"4"
259.367777778,"1"
260.305873016,"2"
261.172222222,"3"
262.057823129,"4"
262.998027211,"1"
263.925918367,"2"
264.786825397,"3"
265.697845805,"4"
266.607460317,"1"
267.50260771,"2"
268.405079365,"3"
269.309115646,"4"
270.223219955,"1"
271.11446712,"2"
271.973287982,"3"
272.898662132,"4"
273.823786848,"1"
274.744943311,"2"
275.718276644,"3"
276.538276644,"4"
277.428480726,"1"
278.320702948,"2"
279.267188209,"3"
280.084421769,"4"
281.016825397,"1"
281.95399093,"2"
282.859229025,"3"
283.693151927,"4"
284.608367347,"1"
293.24185941,"1"
294.151678005,"2"
295.04292517,"3"
295.969251701,"4"
296.878321995,"1"
297.717777778,"2"
298.610839002,"3"
299.484036281,"4"
300.3869161,"1"
301.246145125,"2"
302.094376417,"3"
