217.727256236,"3"
218.26185941,"4"
218.767845805,"1"
219.307913832,"2"
219.850181406,"3"
220.367437642,"4"
220.879047619,"1"
221.398911565,"2"
221.920430839,"3"
222.450589569,"4"
222.95845805,"1"
223.482222222,"2"
224.016235828,"3"
224.546893424,"4"
225.069047619,"1"
225.603333333,"2"
226.122018141,"1"
226.633673469,"2"
227.145487528,"3"
227.676439909,"4"
228.185873016,"1"
228.724693878,"2"
229.262335601,"3"
229.78755102,"4"
230.297165533,"1"
230.815464853,"2"
231.330861678,"3"
231.856507937,"4"
232.383900227,"1"
232.90707483,"2"
233.441111111,"3"
233.95521542,"4"
234.478979592,"1"
234.997324263,"2"
235.510204082,"1"
236.035963719,"2"
236.545442177,"3"
237.074988662,"4"
237.587823129,"1"
238.111519274,"2"
238.648004535,"3"
239.155986395,"4"
239.694920635,"1"
240.203786848,"2"
240.738276644,"3"
241.248367347,"4"
241.776439909,"1"
242.299977324,"2"
242.835192744,"3"
243.368571429,"4"
243.944126984,"1"
244.462358277,"2"
244.967573696,"1"
245.489138322,"2"
246.000362812,"3"
246.51984127,"4"
247.032290249,"1"
247.544897959,"2"
248.053809524,"3"
248.578004535,"4"
249.090544218,"1"
249.608956916,"2"
250.117732426,"3"
250.638594104,"4"
251.155419501,"1"
251.679387755,"2"
252.194172336,"3"
252.701519274,"4"
253.206825397,"1"
253.718684807,"2"
254.244240363,"3"
254.75399093,"4"
255.251292517,"1"
255.75984127,"2"
256.284376417,"3"
256.799297052,"4"
257.320907029,"1"
257.846712018,"2"
258.362902494,"3"
258.876825397,"4"
259.392743764,"1"
259.923650794,"2"
260.445124717,"3"
260.961133787,"4"
261.456258503,"1"
262.058866213,"2"
262.635873016,"3"
263.152199546,"4"
263.662789116,"1"
264.176643991,"2"
264.703446712,"3"
265.225759637,"4"
265.736235828,"1"
266.264399093,"2"
266.77478458,"3"
267.31462585,"4"
267.830748299,"1"
268.360408163,"2"
268.8869161,"3"
269.412675737,"4"
269.909818594,"1"
270.428503401,"2"
270.952743764,"3"
271.464557823,"4"
271.967324263,"1"
272.486734694,"2"
273.008911565,"3"
273.520204082,"4"
274.027346939,"1"
274.540181406,"2"
275.059047619,"3"
275.556621315,"4"
276.067460317,"1"
276.588503401,"2"
277.095487528,"3"
277.609024943,"4"
278.119455782,"1"
278.626666667,"2"
279.158027211,"3"
279.683764172,"4"
280.186734694,"1"
280.699297052,"2"
281.22106576,"3"
281.728208617,"4"
282.250884354,"1"
282.768367347,"2"
283.288344671,"3"
283.806666667,"4"
284.310952381,"1"
284.822086168,"2"
285.346666667,"3"
285.863968254,"4"
286.367891156,"1"
286.877346939,"2"
287.39877551,"3"
287.910272109,"4"
288.408820862,"1"
288.91723356,"2"
289.420022676,"3"
289.938843537,"4"
290.438979592,"1"
290.956371882,"2"
291.485555556,"3"
291.999410431,"4"
292.508730159,"1"
293.02675737,"2"
293.530544218,"3"
294.061609977,"4"
294.561927438,"1"
295.060068027,"2"
295.577528345,"3"
296.093038549,"4"
296.600408163,"1"
297.107732426,"2"
297.620929705,"3"
298.141587302,"4"
298.65170068,"1"
299.177528345,"2"
299.702108844,"3"
300.234489796,"4"
300.749410431,"1"
301.26893424,"2"
301.783877551,"3"
302.276031746,"4"
302.791247166,"1"
303.315102041,"2"
303.843469388,"3"
304.356734694,"4"
304.86877551,"1"
305.38276644,"2"
305.897800454,"3"
306.420113379,"4"
306.926235828,"1"
307.438185941,"2"
307.959092971,"3"
308.483492063,"4"
308.997097506,"1"
309.495941043,"2"
310.007777778,"3"
310.529002268,"4"
311.054036281,"1"
311.559977324,"2"
312.081791383,"3"
312.581927438,"4"
313.114353741,"1"
313.625941043,"2"
314.155464853,"3"
314.675306122,"4"
315.203650794,"1"
315.724126984,"2"
316.24399093,"3"
316.779818594,"4"
317.276145125,"1"
317.810702948,"2"
318.323900227,"3"
318.837369615,"4"
319.374671202,"1"
319.885192744,"2"
320.413106576,"3"
320.917188209,"4"
321.440453515,"1"
321.964353741,"2"
322.483968254,"3"
322.987052154,"4"
323.508231293,"1"
324.029160998,"2"
324.550861678,"3"
325.073378685,"4"
325.602040816,"1"
326.117619048,"2"
326.63739229,"3"
327.157482993,"4"
327.684557823,"1"
328.196394558,"2"
328.711904762,"3"
329.227505669,"4"
329.753537415,"1"
330.271088435,"2"
330.789501134,"3"
331.322380952,"4"
331.83829932,"1"
332.384988662,"2"
332.938435374,"3"
333.4930839,"4"
334.039931973,"1"
334.567709751,"2"
335.099591837,"3"
335.597324263,"4"
336.117868481,"1"
336.638798186,"2"
337.164943311,"3"
337.690884354,"4"
338.202063492,"1"
338.70569161,"2"
339.243015873,"3"
339.770045351,"4"
340.279591837,"1"
340.810294785,"2"
341.323560091,"3"
341.849297052,"4"
342.353628118,"1"
342.867142857,"2"
343.387120181,"3"
343.906462585,"4"
344.406621315,"1"
344.948730159,"2"
345.469954649,"3"
345.978185941,"4"
346.476190476,"1"
347.010929705,"2"
347.519773243,"3"
348.042471655,"4"
348.560090703,"1"
349.082312925,"2"
349.587913832,"3"
350.088185941,"4"
350.58154195,"1"
351.111088435,"2"
351.628820862,"3"
352.15292517,"4"
352.676099773,"1"
353.194444444,"2"
353.723129252,"3"
354.242403628,"4"
354.755396825,"1"
355.275714286,"2"
355.806258503,"3"
356.335011338,"4"
356.862834467,"1"
357.387800454,"2"
357.92446712,"3"
358.442176871,"4"
358.971043084,"1"
359.504603175,"2"
360.016190476,"3"
360.550408163,"4"
361.076190476,"1"
361.613265306,"2"
362.133061224,"3"
362.655306122,"4"
363.180294785,"1"
363.723605442,"2"
364.240566893,"3"
364.766643991,"4"
365.293696145,"1"
365.831088435,"2"
366.404671202,"3"
366.967346939,"4"
367.544716553,"1"
368.090521542,"2"
368.605328798,"3"
369.144058957,"4"
369.672494331,"1"
370.212698413,"2"
370.750340136,"3"
371.28553288,"4"
371.833718821,"1"
372.382834467,"2"
372.932902494,"3"
373.474761905,"4"
374.006303855,"1"
374.56399093,"2"
375.093605442,"3"
375.638435374,"4"
376.181609977,"1"
376.73292517,"2"
377.268344671,"3"
377.819047619,"4"
378.364761905,"1"
378.922789116,"2"
379.486575964,"3"
379.99723356,"4"
380.547755102,"1"
381.086122449,"2"
381.632743764,"3"
382.169319728,"4"
382.706349206,"1"
383.239886621,"2"
383.761632653,"3"
384.295804989,"4"
384.825623583,"1"
385.370204082,"2"
385.898979592,"3"
386.447936508,"4"
386.98122449,"1"
387.52569161,"2"
388.074852608,"3"
388.594104308,"4"
389.111904762,"1"
389.595238095,"2"
390.08723356,"3"
390.598435374,"4"
391.132993197,"1"
391.664240363,"2"
392.19185941,"3"
392.709319728,"4"
393.229705215,"1"
393.747641723,"2"
394.268027211,"3"
394.802108844,"4"
395.316462585,"1"
395.840657596,"2"
396.373333333,"3"
396.902290249,"4"
397.40600907,"1"
397.939455782,"2"
398.457709751,"1"
398.987936508,"2"
399.508095238,"3"
400.031111111,"4"
400.547845805,"1"
401.084988662,"2"
401.614897959,"3"
402.145442177,"4"
402.68399093,"1"
403.23446712,"2"
403.771473923,"3"
404.298344671,"4"
404.830770975,"1"
405.375487528,"2"
405.925396825,"3"
406.458208617,"4"
406.977936508,"1"
407.521315193,"2"
408.045351474,"3"
408.582698413,"4"
409.101519274,"1"
409.655238095,"2"
410.185804989,"3"
410.717845805,"4"
411.262562358,"1"
411.797596372,"2"
412.337687075,"3"
412.861111111,"4"
413.394399093,"1"
413.916734694,"2"
414.438843537,"3"
414.961337868,"4"
415.489773243,"1"
416.017619048,"2"
416.540884354,"3"
417.048435374,"4"
417.565419501,"1"
418.085578231,"2"
418.606122449,"3"
419.125011338,"4"
419.653900227,"1"
420.178956916,"2"
420.700657596,"3"
421.218503401,"4"
421.748911565,"1"
422.276145125,"2"
422.799319728,"3"
423.320929705,"4"
423.850793651,"1"
424.377029478,"2"
424.910657596,"3"
425.450612245,"4"
425.974489796,"1"
426.481791383,"2"
426.996575964,"3"
427.53122449,"4"
428.042131519,"1"
428.552947846,"2"
429.06324263,"1"
429.583129252,"2"
430.086190476,"3"
430.605306122,"4"
431.128730159,"1"
431.649206349,"2"
432.17244898,"3"
432.690702948,"4"
433.204875283,"1"
433.714716553,"2"
434.235306122,"3"
434.742653061,"4"
435.24739229,"1"
435.772040816,"2"
436.286054422,"3"
436.813287982,"4"
437.320975057,"1"
437.847596372,"2"
438.362040816,"1"
438.889070295,"2"
439.409342404,"3"
439.925623583,"4"
440.436802721,"1"
440.953424036,"2"
441.476961451,"3"
442.015600907,"4"
442.562267574,"1"
442.980430839,"2"
443.579206349,"3"
444.089863946,"4"
444.72244898,"1"
445.250657596,"2"
445.771315193,"3"
446.285079365,"4"
446.792993197,"1"
447.296349206,"2"
447.817891156,"3"
448.335646259,"4"
448.851405896,"1"
449.371587302,"2"
449.876303855,"3"
450.396235828,"4"
450.905646259,"1"
451.439455782,"2"
451.947528345,"3"
452.465782313,"4"
452.980861678,"1"
453.512993197,"2"
454.02585034,"3"
454.570612245,"4"
455.077777778,"1"
455.608185941,"2"
456.124421769,"3"
456.642947846,"4"
457.157800454,"1"
457.688412698,"2"
458.213764172,"3"
458.729229025,"4"
459.258027211,"1"
459.792539683,"2"
460.313106576,"3"
460.835555556,"4"
461.357301587,"1"
461.890136054,"2"
462.419705215,"3"
462.95845805,"4"
463.477210884,"1"
464.008707483,"2"
464.542947846,"3"
465.063786848,"4"
465.581451247,"1"
466.112403628,"2"
466.625759637,"3"
467.162358277,"4"
467.667188209,"1"
468.201995465,"2"
468.718684807,"3"
469.238684807,"4"
469.75968254,"1"
470.290340136,"2"
470.815759637,"3"
471.344104308,"4"
471.867120181,"1"
472.393038549,"2"
472.919365079,"3"
473.443945578,"4"
473.970045351,"1"
474.48893424,"2"
475.017414966,"3"
475.552403628,"4"
476.068730159,"1"
476.595804989,"2"
477.13462585,"3"
477.663514739,"4"
478.167891156,"1"
478.701927438,"2"
479.21414966,"3"
479.727097506,"4"
480.245600907,"1"
480.75861678,"2"
481.28047619,"3"
481.804217687,"4"
482.317188209,"1"
482.850521542,"2"
483.3630839,"3"
483.868321995,"4"
484.396553288,"1"
484.925804989,"2"
485.455079365,"3"
485.964013605,"4"
486.44723356,"1"
486.993356009,"2"
487.52047619,"3"
488.028503401,"4"
488.551587302,"1"
489.07260771,"2"
489.599342404,"3"
490.117936508,"4"
490.642244898,"1"
491.1561678,"2"
491.690566893,"3"
492.201519274,"4"
492.722154195,"1"
493.244603175,"2"
493.784852608,"3"
494.293628118,"4"
494.818004535,"1"
495.352675737,"2"
495.879115646,"3"
496.414217687,"4"
496.931655329,"1"
497.455759637,"2"
497.991269841,"3"
498.513514739,"4"
499.041337868,"1"
499.567619048,"2"
500.096598639,"3"
500.618548753,"4"
501.152244898,"1"
501.678321995,"2"
502.203582766,"3"
502.726281179,"4"
503.255260771,"1"
503.787732426,"2"
504.317800454,"3"
504.843106576,"4"
505.366530612,"1"
505.90154195,"2"
506.431111111,"3"
506.964240363,"4"
507.486054422,"1"
508.019863946,"2"
508.560884354,"3"
509.08600907,"4"
509.751043084,"1"
510.502517007,"2"
511.244920635,"3"
511.959365079,"4"
