106.28934240400001,"2"
107.005147392,"3"
107.69861678,"4"
108.40258503400001,"1"
109.113197279,"2"
109.81782312899999,"3"
110.51977324299999,"4"
111.229750567,"1"
111.92569161,"2"
112.662970522,"3"
113.381609977,"4"
114.04290249399999,"1"
114.782176871,"2"
115.450793651,"3"
116.175714286,"4"
116.913378685,"1"
117.571995465,"2"
118.265283447,"3"
119.005918367,"4"
119.675192744,"1"
120.424829932,"2"
121.10077097499999,"3"
121.845464853,"4"
122.51936507900001,"1"
123.227369615,"2"
123.977936508,"3"
124.621882086,"4"
125.33585034,"1"
126.05446712,"2"
126.77807256199999,"3"
127.47170068,"4"
128.18097505699998,"1"
128.882290249,"2"
129.610907029,"3"
130.286870748,"4"
130.992834467,"1"
131.701451247,"2"
132.432063492,"3"
133.108684807,"4"
133.822630385,"1"
134.531247166,"2"
135.237210884,"3"
135.938503401,"4"
136.645124717,"1"
137.340090703,"2"
138.072698413,"3"
138.757301587,"4"
139.47260771,"1"
140.167845805,"2"
140.894580499,"3"
141.58446712,"4"
142.28843537400002,"1"
142.997732426,"2"
143.709024943,"3"
144.405646259,"4"
145.108820862,"1"
145.806213152,"2"
146.52283446700002,"3"
147.21875283400001,"4"
147.938072562,"1"
148.644671202,"2"
149.34399093,"3"
150.045941043,"4"
150.759909297,"1"
151.468526077,"2"
152.181814059,"3"
152.882426304,"4"
153.583061224,"1"
154.28968254,"2"
155.02462585,"3"
155.699931973,"4"
156.41185941,"1"
157.109818594,"2"
157.889795918,"3"
158.536417234,"4"
159.229024943,"1"
159.918344671,"2"
160.581609977,"3"
161.336235828,"4"
162.058843537,"1"
162.760793651,"2"
163.494081633,"3"
164.173378685,"4"
164.88,"1"
165.580612245,"2"
166.331247166,"3"
166.987845805,"4"
167.651156463,"1"
168.402380952,"2"
169.116417234,"3"
169.805034014,"4"
170.528321995,"1"
171.25825396800002,"2"
171.919546485,"3"
172.709206349,"4"
173.36047619,"1"
174.0930839,"2"
174.78616780000002,"3"
175.497664399,"4"
176.21968254,"1"
176.962244898,"2"
177.692857143,"3"
178.382154195,"4"
178.998117914,"1"
179.700612245,"2"
180.409433107,"3"
181.095306122,"4"
181.81195011300002,"1"
182.51854875299998,"2"
183.247120181,"3"
183.941133787,"4"
184.655759637,"1"
185.35172335599998,"2"
186.06034013599998,"3"
186.758956916,"4"
187.464263039,"1"
188.168208617,"2"
188.888820862,"3"
189.588095238,"4"
190.287755102,"1"
190.999024943,"2"
191.717664399,"3"
192.40671201799998,"4"
193.140226757,"1"
193.809047619,"2"
194.536780045,"3"
195.231428571,"4"
195.948049887,"1"
196.642018141,"2"
197.365782313,"3"
198.06387755100002,"4"
198.75725623600002,"1"
199.458480726,"2"
200.18977324300002,"3"
200.88106576,"4"
201.58634920600002,"1"
202.28829932000002,"2"
203.000907029,"3"
203.685555556,"4"
204.397528345,"1"
205.106145125,"2"
205.825419501,"3"
206.515192744,"4"
207.225646259,"1"
207.93761904800002,"2"
208.655600907,"3"
209.34154195,"4"
210.048798186,"1"
210.756734694,"2"
211.489274376,"3"
212.169342404,"4"
212.875963719,"1"
213.576575964,"2"
214.308548753,"3"
214.993854875,"4"
215.725782313,"1"
216.411746032,"2"
217.12569161,"3"
217.833673469,"4"
218.558956916,"1"
219.259569161,"2"
219.916848073,"3"
220.633492063,"4"
221.362108844,"1"
222.040748299,"2"
222.752018141,"3"
223.482403628,"4"
224.167936508,"1"
224.88285714300002,"2"
225.593492063,"3"
226.271451247,"4"
227.020748299,"1"
