319.902970522,"1"
320.797959184,"2"
321.696575964,"3"
322.595895692,"4"
323.624897959,"1"
324.502811791,"2"
325.402970522,"3"
326.336122449,"4"
327.29739229,"1"
328.179160998,"2"
329.032290249,"3"
329.880634921,"4"
330.861451247,"1"
331.828594104,"2"
332.659478458,"3"
333.497777778,"4"
334.403877551,"1"
335.220362812,"2"
336.087709751,"3"
336.915464853,"4"
337.851156463,"1"
338.913628118,"2"
339.837845805,"3"
340.718820862,"4"
341.64244898,"1"
342.567845805,"2"
343.478503401,"3"
344.370068027,"4"
345.304557823,"1"
346.252403628,"2"
347.10984127,"3"
348.036553288,"4"
348.909160998,"1"
349.850839002,"2"
350.753673469,"3"
351.651292517,"4"
352.547868481,"1"
353.493809524,"2"
354.409410431,"3"
355.305124717,"4"
356.240181406,"1"
357.123582766,"2"
358.066870748,"3"
358.947641723,"4"
359.90829932,"1"
360.739863946,"2"
361.705873016,"3"
362.498117914,"4"
363.585011338,"1"
364.438231293,"2"
365.364331066,"3"
366.233628118,"4"
367.141451247,"1"
368.016598639,"2"
368.842267574,"3"
369.850068027,"4"
370.776303855,"1"
371.743401361,"2"
372.433741497,"3"
373.364852608,"4"
374.333537415,"1"
375.233129252,"2"
376.145963719,"3"
377.053696145,"4"
377.999342404,"1"
378.97893424,"2"
379.773333333,"3"
380.703015873,"4"
381.555873016,"1"
382.596439909,"2"
383.449569161,"3"
384.374104308,"4"
385.240589569,"1"
386.281111111,"2"
387.136303855,"3"
388.013492063,"4"
388.81,"1"
389.792426304,"2"
390.756394558,"3"
391.626984127,"4"
392.539501134,"1"
393.447210884,"2"
394.362743764,"3"
395.274195011,"4"
396.182403628,"1"
397.097120181,"2"
397.962698413,"3"
398.864716553,"4"
399.798820862,"1"
400.697097506,"2"
401.61122449,"3"
402.517573696,"4"
403.445328798,"1"
404.326553288,"2"
405.24,"3"
406.179433107,"4"
407.081746032,"1"
408.003673469,"2"
408.913764172,"3"
409.761428571,"4"
410.661995465,"1"
411.585419501,"2"
412.472199546,"3"
413.408027211,"4"
414.324829932,"1"
415.231927438,"2"
416.161111111,"3"
417.072108844,"4"
417.958752834,"1"
418.905759637,"2"
419.759138322,"3"
420.624875283,"4"
421.572086168,"1"
422.508117914,"2"
423.452811791,"3"
424.35260771,"4"
425.323968254,"1"
426.194240363,"2"
427.131791383,"3"
427.998526077,"4"
428.9438322,"1"
429.806099773,"2"
430.731156463,"3"
431.610113379,"4"
432.521360544,"1"
433.438866213,"2"
434.347641723,"3"
435.237120181,"4"
441.60244898,"1"
442.462403628,"2"
443.339501134,"3"
444.234988662,"4"
445.135102041,"1"
446.172244898,"2"
447.183922902,"3"
448.123514739,"4"
449.242743764,"1"
450.132879819,"2"
451.008072562,"3"
451.978526077,"4"
452.954399093,"1"
453.914965986,"2"
454.897641723,"3"
455.786462585,"4"
456.761133787,"1"
457.77,"2"
458.73893424,"3"
459.609795918,"4"
460.726394558,"1"
461.650884354,"2"
462.622358277,"3"
463.638730159,"4"
464.672902494,"1"
465.646077098,"2"
466.536303855,"3"
467.520680272,"4"
468.44707483,"1"
469.336575964,"2"
470.281473923,"3"
471.299909297,"4"
472.382947846,"1"
473.31047619,"2"
474.241315193,"3"
475.149886621,"4"
476.121156463,"1"
477.204535147,"2"
478.185351474,"3"
479.240408163,"4"
480.304580499,"1"
481.284331066,"2"
482.239659864,"3"
483.209092971,"4"
484.158911565,"1"
485.100952381,"2"
486.206303855,"3"
487.244240363,"4"
488.216485261,"1"
489.104920635,"2"
490.055102041,"3"
491.022018141,"4"
492.180793651,"1"
493.201972789,"2"
494.364671202,"3"
495.3330839,"4"
496.506712018,"1"
497.464126984,"2"
498.4,"3"
499.393151927,"4"
500.236190476,"1"
501.17122449,"2"
502.050816327,"3"
503.048390023,"4"
503.972222222,"1"
505.012811791,"2"
506.094036281,"3"
506.99861678,"4"
507.889863946,"1"
508.791564626,"2"
509.689229025,"3"
510.649251701,"4"
511.558820862,"1"
512.498956916,"2"
513.460090703,"3"
514.326961451,"4"
515.216054422,"1"
516.077777778,"2"
516.950226757,"3"
517.846507937,"4"
518.762086168,"1"
519.761337868,"2"
520.712358277,"3"
521.576825397,"4"
522.499727891,"1"
523.435918367,"2"
524.337052154,"3"
525.493809524,"1"
526.311496599,"2"
527.33829932,"3"
528.268798186,"4"
529.256099773,"1"
530.084693878,"2"
530.988639456,"3"
531.786780045,"4"
532.67675737,"1"
