305.687188209,"1"
306.597755102,"2"
307.532290249,"1"
308.434104308,"2"
309.36154195,"1"
310.296802721,"2"
311.227482993,"1"
312.112653061,"2"
313.010929705,"1"
313.923287982,"2"
314.835328798,"1"
315.754580499,"2"
316.686054422,"1"
317.625351474,"2"
318.613945578,"1"
319.569070295,"2"
320.478888889,"1"
321.436802721,"2"
322.337800454,"1"
323.208390023,"2"
324.150861678,"1"
325.085646259,"2"
326.008911565,"1"
326.941088435,"2"
327.863356009,"1"
328.794353741,"2"
329.720249433,"1"
330.663696145,"2"
331.563854875,"1"
332.470181406,"2"
333.38260771,"1"
334.308639456,"2"
335.220952381,"1"
336.162108844,"2"
337.152222222,"1"
338.059637188,"2"
338.972970522,"1"
339.864648526,"2"
340.840204082,"1"
341.788390023,"2"
342.709750567,"1"
343.642834467,"2"
344.577619048,"1"
345.498594104,"2"
346.430340136,"1"
347.343741497,"2"
348.257505669,"1"
349.159773243,"2"
350.140544218,"1"
351.072993197,"2"
351.95553288,"1"
352.952902494,"2"
353.89723356,"1"
354.851927438,"2"
355.756961451,"1"
356.65861678,"2"
357.580249433,"1"
358.531927438,"2"
359.460294785,"1"
360.381904762,"2"
361.346258503,"1"
362.306689342,"2"
363.263310658,"1"
364.212040816,"2"
365.174104308,"1"
366.145759637,"2"
367.086031746,"1"
368.06893424,"2"
369.03154195,"1"
370.128526077,"2"
371.791133787,"1"
