73.639795918,"1"
74.353129252,"2"
75.039047619,"3"
75.725011338,"4"
76.437097506,"1"
77.136235828,"2"
77.831519274,"3"
78.529478458,"4"
79.228117914,"1"
79.926712018,"2"
80.618684807,"3"
81.321292517,"4"
82.01861678,"1"
82.724535147,"2"
83.421156463,"3"
84.117188209,"4"
84.805124717,"1"
85.508752834,"2"
86.208662132,"3"
86.895442177,"4"
87.59521542,"1"
88.288526077,"2"
88.988480726,"3"
89.692426304,"4"
90.387052154,"1"
91.087664399,"2"
91.776303855,"3"
92.468888889,"4"
93.180861678,"1"
93.88015873,"2"
94.580113379,"3"
95.273401361,"4"
95.982675737,"1"
96.676643991,"2"
97.365260771,"3"
98.06521542,"4"
98.761836735,"1"
99.45845805,"2"
100.16106576,"3"
100.857755102,"4"
101.553650794,"1"
102.258276644,"2"
102.954240363,"3"
103.654807256,"4"
104.337868481,"1"
105.039569161,"2"
105.74106576,"3"
106.435011338,"4"
107.13829932,"1"
107.832244898,"2"
108.524195011,"3"
109.232176871,"4"
109.933446712,"1"
110.615079365,"2"
111.323356009,"3"
112.015986395,"4"
112.727936508,"1"
113.406553288,"2"
114.107165533,"3"
114.807120181,"4"
115.507732426,"1"
116.209705215,"2"
116.899659864,"3"
117.60430839,"4"
118.291882086,"1"
118.99600907,"2"
119.689478458,"3"
120.389092971,"4"
121.088435374,"1"
121.776349206,"2"
122.480294785,"3"
123.183582766,"4"
123.884852608,"1"
124.580839002,"2"
125.266780045,"3"
125.969387755,"4"
126.669365079,"1"
127.369319728,"2"
128.073922902,"3"
128.763900227,"4"
129.462517007,"1"
130.15845805,"2"
130.860453515,"3"
131.551043084,"4"
132.245011338,"1"
132.945600907,"2"
133.651564626,"3"
134.344852608,"4"
135.051473923,"1"
135.725442177,"2"
136.436054422,"3"
137.128027211,"4"
137.828639456,"1"
138.528911565,"2"
139.22755102,"3"
139.925510204,"4"
140.634126984,"1"
141.32814059,"2"
142.024693878,"3"
142.717301587,"4"
143.41414966,"1"
144.10521542,"2"
144.811179138,"3"
145.505147392,"4"
146.213106576,"1"
146.913718821,"2"
147.597687075,"3"
148.296281179,"4"
149.002244898,"1"
149.690226757,"2"
150.392154195,"3"
151.088095238,"4"
151.792743764,"1"
152.484693878,"2"
153.186643991,"3"
153.875283447,"4"
154.575873016,"1"
155.267165533,"2"
155.968798186,"3"
156.665419501,"4"
157.368684807,"1"
158.058662132,"2"
158.757959184,"3"
159.458571429,"4"
160.157845805,"1"
160.849160998,"2"
161.552426304,"3"
162.249070295,"4"
162.953015873,"1"
163.640952381,"2"
164.34292517,"3"
165.032879819,"4"
165.742789116,"1"
166.440113379,"2"
167.12984127,"3"
167.833356009,"4"
168.527324263,"1"
169.230612245,"2"
169.915238095,"3"
170.618526077,"4"
171.323129252,"1"
172.006417234,"2"
172.723038549,"3"
173.405260771,"4"
174.105895692,"1"
174.814648526,"2"
175.506530612,"3"
176.204489796,"4"
176.903197279,"1"
177.60106576,"2"
178.295011338,"3"
178.995646259,"4"
179.69755102,"1"
180.393560091,"2"
181.094172336,"3"
181.78814059,"4"
182.481405896,"1"
183.182018141,"2"
183.88399093,"3"
184.581950113,"4"
185.266575964,"1"
185.969206349,"2"
186.678480726,"3"
187.369546485,"4"
188.072380952,"1"
188.764331066,"2"
189.464943311,"3"
190.158253968,"4"
190.863197279,"1"
191.549160998,"2"
192.253106576,"3"
192.953718821,"4"
193.654353741,"1"
194.339637188,"2"
195.04430839,"3"
195.738231293,"4"
196.437097506,"1"
197.14478458,"2"
197.831428571,"3"
198.530045351,"4"
199.23399093,"1"
199.917278912,"2"
200.625895692,"3"
201.32185941,"4"
202.02047619,"1"
202.719092971,"2"
203.410385488,"3"
204.110997732,"4"
204.809614512,"1"
205.506258503,"2"
206.206870748,"3"
206.902834467,"4"
207.601451247,"1"
208.288344671,"2"
209.002970522,"3"
209.693696145,"4"
210.398390023,"1"
211.085555556,"2"
211.77952381,"3"
212.491451247,"4"
213.184081633,"1"
213.875396825,"2"
214.576666667,"3"
215.280634921,"4"
215.966575964,"1"
216.669206349,"2"
217.369637188,"3"
218.069773243,"4"
218.757732426,"1"
219.457029478,"2"
220.159637188,"3"
220.860907029,"4"
221.562222222,"1"
222.250181406,"2"
222.94877551,"3"
223.648866213,"4"
224.354716553,"1"
225.035328798,"2"
225.740294785,"3"
226.438911565,"4"
227.126848073,"1"
227.828095238,"2"
228.533424036,"3"
229.22739229,"4"
229.918684807,"1"
230.617301587,"2"
231.307913832,"3"
232.009886621,"4"
232.710498866,"1"
233.401791383,"2"
234.097755102,"3"
234.806349206,"4"
235.50031746,"1"
236.19893424,"2"
236.887142857,"3"
237.592857143,"4"
238.291451247,"1"
238.993129252,"2"
239.690702948,"3"
