206.169591837,"4"
206.625260771,"1"
207.049274376,"2"
207.512494331,"3"
207.981405896,"4"
208.421156463,"1"
208.869659864,"2"
209.299773243,"3"
209.717188209,"4"
210.193560091,"1"
210.667732426,"2"
211.127460317,"3"
211.56739229,"4"
212.032539683,"1"
212.454557823,"2"
212.886712018,"3"
213.341156463,"4"
213.765170068,"1"
214.204353741,"2"
214.659727891,"3"
215.09893424,"4"
215.563854875,"1"
216.010612245,"2"
216.480975057,"3"
216.913922902,"4"
217.375396825,"1"
217.813718821,"2"
218.262176871,"3"
218.724761905,"4"
219.163469388,"1"
219.642811791,"2"
220.068276644,"3"
220.538888889,"4"
220.953809524,"1"
221.409478458,"2"
221.878526077,"3"
222.327029478,"4"
222.764943311,"1"
223.197165533,"2"
223.629637188,"3"
224.083514739,"4"
224.4930839,"1"
224.97138322,"2"
225.434444444,"3"
225.843106576,"4"
226.298367347,"1"
226.762879819,"2"
227.231451247,"3"
227.677868481,"4"
228.132993197,"1"
228.572993197,"2"
229.013129252,"3"
229.439070295,"4"
229.883129252,"1"
