88.284285714,"1"
88.739206349,"2"
89.16569161,"3"
89.641269841,"4"
90.079954649,"1"
90.533786848,"2"
91.00462585,"3"
91.431405896,"4"
91.873514739,"1"
92.300385488,"2"
92.776349206,"3"
93.21031746,"4"
93.662040816,"1"
94.111405896,"2"
94.575328798,"3"
95.023605442,"4"
95.470090703,"1"
95.919977324,"2"
96.346848073,"3"
96.801292517,"4"
97.252290249,"1"
97.678571429,"2"
98.164671202,"3"
98.605623583,"4"
99.057528345,"1"
99.485986395,"2"
99.926077098,"3"
100.382947846,"4"
100.820748299,"1"
101.284512472,"2"
101.727641723,"3"
102.174739229,"4"
102.585941043,"1"
103.056643991,"2"
103.515079365,"3"
103.962947846,"4"
104.424897959,"1"
104.869160998,"2"
105.315147392,"3"
105.772902494,"4"
106.210113379,"1"
106.641950113,"2"
107.110793651,"3"
107.552947846,"4"
107.991972789,"1"
108.438027211,"2"
108.908412698,"3"
109.341950113,"4"
109.765011338,"1"
110.223900227,"2"
110.674104308,"3"
111.140770975,"4"
111.557596372,"1"
112.005804989,"2"
112.470770975,"3"
112.914172336,"4"
113.352312925,"1"
113.803945578,"2"
114.278684807,"3"
114.711836735,"4"
115.127165533,"1"
115.561179138,"2"
116.026394558,"3"
116.476938776,"4"
116.956213152,"1"
117.4038322,"2"
117.850362812,"3"
118.291088435,"4"
118.736349206,"1"
119.188072562,"2"
119.622743764,"3"
120.057346939,"4"
120.498163265,"1"
120.951791383,"2"
121.411269841,"3"
121.857891156,"4"
122.329229025,"1"
122.753265306,"2"
123.207755102,"3"
123.674195011,"4"
124.146938776,"1"
124.578571429,"2"
125.003174603,"3"
125.467528345,"4"
125.942857143,"1"
126.383673469,"2"
126.796258503,"3"
127.233605442,"4"
127.668344671,"1"
128.117596372,"2"
128.577800454,"3"
129.032244898,"4"
129.473197279,"1"
129.938480726,"2"
130.400816327,"3"
130.826235828,"4"
131.292539683,"1"
131.743061224,"2"
132.195102041,"3"
132.632040816,"4"
133.061428571,"1"
133.513696145,"2"
133.94446712,"3"
134.391360544,"4"
134.848231293,"1"
135.285646259,"2"
135.762653061,"3"
136.21138322,"4"
136.643945578,"1"
137.095895692,"2"
137.546712018,"3"
137.985804989,"4"
138.437528345,"1"
138.884671202,"2"
139.327913832,"3"
139.755600907,"4"
140.20861678,"1"
140.667936508,"2"
141.115056689,"3"
141.567165533,"4"
142.01324263,"1"
142.460861678,"2"
142.922834467,"3"
143.368208617,"4"
143.812312925,"1"
144.245396825,"2"
144.69968254,"3"
145.141678005,"4"
145.585827664,"1"
146.030340136,"2"
146.473106576,"3"
146.91585034,"4"
147.354331066,"1"
147.826190476,"2"
148.295895692,"3"
148.749705215,"4"
149.2038322,"1"
149.635170068,"2"
150.094058957,"3"
150.528503401,"4"
150.984648526,"1"
151.434013605,"2"
151.890748299,"3"
152.328752834,"4"
152.766666667,"1"
153.207324263,"2"
153.660929705,"3"
154.095578231,"4"
154.543219955,"1"
154.999931973,"2"
155.471519274,"3"
155.911655329,"4"
156.37031746,"1"
156.789546485,"2"
157.247845805,"3"
157.691950113,"4"
158.128480726,"1"
158.582539683,"2"
159.027301587,"3"
159.48260771,"4"
159.919931973,"1"
160.364988662,"2"
160.776417234,"3"
161.256417234,"4"
161.705034014,"1"
162.164829932,"2"
162.62707483,"3"
163.059931973,"4"
163.491428571,"1"
163.945056689,"2"
164.407029478,"3"
164.861451247,"4"
165.313537415,"1"
165.761882086,"2"
166.205192744,"3"
166.650702948,"4"
167.093628118,"1"
167.547845805,"2"
168.005306122,"3"
168.44446712,"4"
168.882154195,"1"
169.334421769,"2"
169.786462585,"3"
170.233015873,"4"
170.667596372,"1"
171.130498866,"2"
171.577709751,"3"
172.018888889,"4"
172.470498866,"1"
172.919092971,"2"
173.372154195,"3"
173.820839002,"4"
174.277369615,"1"
174.714126984,"2"
175.145646259,"3"
175.600385488,"4"
176.041609977,"1"
176.493673469,"2"
176.945623583,"3"
177.400907029,"4"
177.827052154,"1"
178.260589569,"2"
178.722879819,"3"
179.177891156,"4"
179.634263039,"1"
180.077188209,"2"
180.543514739,"3"
180.993038549,"4"
181.426530612,"1"
181.890952381,"2"
182.326870748,"3"
182.789478458,"4"
183.219886621,"1"
183.664104308,"2"
184.122358277,"3"
184.562494331,"4"
185.011564626,"1"
185.451836735,"2"
185.90430839,"3"
186.33569161,"4"
186.802267574,"1"
187.244897959,"2"
187.699546485,"3"
188.142312925,"4"
188.600997732,"1"
189.046530612,"2"
189.494693878,"3"
189.935487528,"4"
190.401882086,"1"
190.842154195,"2"
191.28414966,"3"
191.717573696,"4"
192.180680272,"1"
192.600566893,"2"
193.066938776,"3"
193.514557823,"4"
193.940385488,"1"
194.387687075,"2"
194.850249433,"3"
195.299387755,"4"
195.747006803,"1"
196.199637188,"2"
196.611496599,"3"
197.098571429,"4"
197.549614512,"1"
197.990612245,"2"
198.434648526,"3"
198.909773243,"4"
199.356394558,"1"
199.789251701,"2"
200.245396825,"3"
200.677029478,"4"
201.114897959,"1"
201.56170068,"2"
202.009092971,"3"
202.447687075,"4"
202.930090703,"1"
203.370204082,"2"
203.816598639,"3"
204.259229025,"4"
204.695328798,"1"
205.141723356,"2"
205.591587302,"3"
206.039591837,"4"
206.475260771,"1"
206.929274376,"2"
207.372494331,"3"
207.821405896,"4"
208.271156463,"1"
208.719659864,"2"
209.199773243,"3"
209.637188209,"4"
210.083560091,"1"
210.537732426,"2"
210.987460317,"3"
211.42739229,"4"
211.872539683,"1"
212.314557823,"2"
212.816712018,"3"
213.221156463,"4"
213.645170068,"1"
214.094353741,"2"
214.559727891,"3"
215.00893424,"4"
215.453854875,"1"
215.900612245,"2"
216.350975057,"3"
216.793922902,"4"
217.255396825,"1"
217.703718821,"2"
218.132176871,"3"
218.594761905,"4"
219.023469388,"1"
219.462811791,"2"
219.928276644,"3"
220.378888889,"4"
220.813809524,"1"
221.259478458,"2"
221.728526077,"3"
222.157029478,"4"
222.614943311,"1"
223.057165533,"2"
223.529637188,"3"
223.953514739,"4"
224.3930839,"1"
224.85138322,"2"
225.274444444,"3"
225.733106576,"4"
226.188367347,"1"
226.642879819,"2"
227.111451247,"3"
227.547868481,"4"
227.982993197,"1"
228.432993197,"2"
228.863129252,"3"
229.329070295,"4"
229.773129252,"1"
