88.314943311,"2"
88.848321995,"3"
89.385578231,"4"
89.926530612,"1"
90.489160998,"2"
91.035646259,"3"
91.54553288,"4"
92.076712018,"1"
92.632562358,"2"
93.179297052,"3"
93.719909297,"4"
94.251927438,"1"
94.761269841,"2"
95.285782313,"3"
95.779478458,"4"
96.311746032,"1"
96.811609977,"2"
97.351836735,"3"
97.884852608,"4"
98.416553288,"1"
98.971179138,"2"
99.521179138,"3"
100.027823129,"4"
100.583219955,"1"
101.106802721,"2"
101.663469388,"3"
102.171405896,"4"
102.688820862,"1"
103.22106576,"2"
103.761133787,"3"
104.302811791,"4"
104.818027211,"1"
105.364807256,"2"
105.912993197,"3"
106.444013605,"4"
106.939455782,"1"
107.46984127,"2"
107.995941043,"1"
108.533922902,"2"
109.082947846,"3"
109.590113379,"4"
110.114897959,"1"
110.624013605,"2"
111.158866213,"3"
111.697346939,"4"
112.243673469,"1"
112.761678005,"2"
113.307573696,"3"
113.825306122,"4"
114.333378685,"1"
114.866666667,"2"
115.412834467,"3"
115.923696145,"4"
116.432108844,"1"
116.924739229,"2"
117.458004535,"3"
117.982199546,"4"
118.530362812,"1"
119.022562358,"2"
119.540045351,"3"
120.026099773,"4"
120.54170068,"1"
121.067823129,"2"
121.583560091,"3"
122.101678005,"4"
122.617301587,"1"
123.116598639,"2"
123.604081633,"3"
124.128639456,"4"
124.659705215,"1"
125.178503401,"2"
125.694399093,"3"
126.185873016,"4"
126.689387755,"1"
127.19,"2"
127.761904762,"3"
128.275782313,"4"
128.795396825,"1"
129.312358277,"2"
129.833854875,"3"
130.367891156,"4"
130.860498866,"1"
131.387301587,"2"
131.909886621,"3"
132.473310658,"4"
132.980997732,"1"
133.508208617,"2"
134.030997732,"3"
134.538956916,"4"
135.072131519,"1"
135.572494331,"2"
136.112653061,"3"
136.637528345,"4"
137.139002268,"1"
137.656235828,"2"
138.164172336,"3"
138.657573696,"4"
139.167165533,"1"
139.691950113,"2"
140.231746032,"3"
140.723650794,"4"
141.264512472,"1"
141.781292517,"2"
142.297755102,"3"
142.799863946,"4"
143.284580499,"1"
143.810657596,"2"
144.355442177,"3"
144.873492063,"4"
145.34399093,"1"
145.868707483,"2"
146.380839002,"3"
146.894353741,"4"
147.401904762,"1"
147.92015873,"2"
148.427641723,"3"
148.93952381,"4"
149.446893424,"1"
149.963514739,"2"
150.503877551,"3"
150.988344671,"4"
151.491768707,"1"
152.01462585,"2"
152.516099773,"3"
153.017959184,"4"
153.488548753,"1"
154.027188209,"2"
154.560408163,"3"
155.091519274,"4"
155.61707483,"1"
156.156122449,"2"
156.666371882,"3"
157.174126984,"4"
157.730566893,"1"
158.261292517,"2"
158.801564626,"3"
159.318208617,"4"
159.835759637,"1"
160.345034014,"2"
160.852653061,"3"
161.385510204,"4"
161.900770975,"1"
162.434716553,"2"
162.927823129,"3"
163.459138322,"4"
163.991451247,"1"
164.506938776,"2"
165.010748299,"3"
165.518707483,"4"
166.019501134,"1"
166.538684807,"2"
167.04600907,"3"
167.547460317,"4"
168.048866213,"1"
168.572970522,"2"
169.104943311,"3"
169.614036281,"4"
170.123265306,"1"
170.625238095,"2"
171.132630385,"3"
171.650204082,"4"
172.127981859,"1"
172.645102041,"2"
173.155736961,"3"
173.677278912,"4"
174.17861678,"1"
174.696689342,"2"
175.203968254,"3"
175.721723356,"4"
176.207732426,"1"
176.731609977,"2"
177.24877551,"3"
177.742811791,"4"
178.21170068,"1"
178.737755102,"2"
179.276235828,"3"
179.779750567,"4"
180.27968254,"1"
180.780997732,"2"
181.321473923,"3"
181.822947846,"4"
182.33877551,"1"
182.840362812,"2"
183.342403628,"3"
183.865963719,"4"
184.352176871,"1"
184.828503401,"2"
185.298798186,"3"
185.82521542,"4"
186.340839002,"1"
186.873605442,"2"
187.375238095,"3"
187.867142857,"4"
188.363356009,"1"
188.887052154,"2"
189.403605442,"3"
189.904285714,"4"
190.436190476,"1"
190.945306122,"2"
191.432562358,"3"
191.90877551,"4"
192.419705215,"1"
192.942403628,"2"
193.442834467,"3"
193.976553288,"4"
194.461473923,"1"
194.962630385,"2"
195.480521542,"3"
195.98,"4"
196.499160998,"1"
197.007006803,"2"
197.508253968,"3"
198.010907029,"4"
198.533401361,"1"
199.026893424,"2"
199.544693878,"3"
200.023764172,"4"
200.515147392,"1"
201.018367347,"2"
201.496553288,"3"
201.989138322,"4"
202.521020408,"1"
203.053356009,"2"
203.556031746,"3"
204.062721088,"4"
204.579251701,"1"
205.066439909,"2"
205.590294785,"3"
206.09829932,"4"
206.593424036,"1"
207.101451247,"2"
207.6269161,"3"
208.104580499,"4"
208.620453515,"1"
209.091496599,"2"
209.623560091,"3"
210.155464853,"4"
210.656734694,"1"
