162.304716553,"2"
162.817823129,"3"
163.329138322,"4"
163.841451247,"1"
164.356938776,"2"
164.870748299,"3"
165.378707483,"4"
165.899501134,"1"
166.418684807,"2"
166.92600907,"3"
167.427460317,"4"
167.948866213,"1"
168.452970522,"2"
168.974943311,"3"
169.484036281,"4"
169.993265306,"1"
170.495238095,"2"
171.002630385,"3"
171.520204082,"4"
172.017981859,"1"
172.515102041,"2"
173.025736961,"3"
173.547278912,"4"
174.05861678,"1"
174.576689342,"2"
175.083968254,"3"
175.601723356,"4"
176.097732426,"1"
176.611609977,"2"
177.12877551,"3"
177.632811791,"4"
178.14170068,"1"
178.647755102,"2"
179.156235828,"3"
179.659750567,"4"
180.15968254,"1"
180.660997732,"2"
181.181473923,"3"
181.682947846,"4"
182.17877551,"1"
182.690362812,"2"
183.192403628,"3"
183.705963719,"4"
184.212176871,"1"
184.708503401,"2"
185.208798186,"3"
185.73521542,"4"
186.240839002,"1"
186.753605442,"2"
187.255238095,"3"
187.767142857,"4"
188.283356009,"1"
188.777052154,"2"
189.273605442,"3"
189.774285714,"4"
190.286190476,"1"
190.805306122,"2"
191.312562358,"3"
191.81877551,"4"
192.319705215,"1"
192.822403628,"2"
193.332834467,"3"
193.836553288,"4"
194.351473923,"1"
194.862630385,"2"
195.370521542,"3"
195.87,"4"
196.369160998,"1"
196.877006803,"2"
197.368253968,"3"
197.870907029,"4"
198.383401361,"1"
198.886893424,"2"
199.404693878,"3"
199.893764172,"4"
200.385147392,"1"
200.898367347,"2"
201.386553288,"3"
201.889138322,"4"
202.401020408,"1"
202.923356009,"2"
203.416031746,"3"
203.922721088,"4"
204.439251701,"1"
204.936439909,"2"
205.450294785,"3"
205.94829932,"4"
206.463424036,"1"
206.961451247,"2"
207.4669161,"3"
207.974580499,"4"
208.480453515,"1"
208.991496599,"2"
209.503560091,"3"
210.025464853,"4"
210.626734694,"1"
