68.486507937,"2"
68.975283447,"3"
69.468707483,"4"
69.961791383,"1"
70.472993197,"2"
70.983741497,"3"
71.514716553,"4"
72.006802721,"1"
72.497210884,"2"
72.98276644,"3"
73.488548753,"4"
73.98861678,"1"
74.502789116,"2"
75.021972789,"3"
75.523446712,"4"
76.019727891,"1"
76.53292517,"2"
77.026303855,"3"
77.525102041,"4"
78.047505669,"1"
78.544036281,"2"
79.055487528,"3"
79.57185941,"4"
80.078843537,"1"
80.556984127,"2"
81.078163265,"3"
81.57106576,"4"
82.124263039,"1"
82.592199546,"2"
83.103151927,"3"
83.58537415,"4"
84.090430839,"1"
84.580294785,"2"
85.102811791,"3"
85.602630385,"4"
86.125668934,"1"
86.62,"2"
87.108843537,"3"
87.623922902,"4"
88.148548753,"1"
88.636485261,"2"
89.160975057,"3"
89.646326531,"4"
90.147936508,"1"
90.655487528,"2"
91.156598639,"3"
91.660521542,"4"
92.182040816,"1"
92.658503401,"2"
93.179659864,"3"
93.655600907,"4"
94.156848073,"1"
94.710045351,"2"
95.192494331,"3"
95.696485261,"4"
96.224535147,"1"
96.684920635,"2"
97.186802721,"3"
97.693696145,"4"
98.214535147,"1"
98.720725624,"2"
99.233764172,"3"
99.73170068,"4"
100.220453515,"1"
100.73968254,"2"
101.23845805,"3"
101.719365079,"4"
102.234807256,"1"
102.745351474,"2"
103.248095238,"3"
103.760362812,"4"
104.270748299,"1"
104.749138322,"2"
105.275873016,"3"
105.773401361,"4"
106.291609977,"1"
106.763219955,"2"
107.27952381,"3"
107.779319728,"4"
108.283560091,"1"
108.801020408,"2"
109.297959184,"3"
109.803356009,"4"
110.304965986,"1"
110.825510204,"2"
111.328526077,"3"
111.844036281,"4"
112.362539683,"1"
112.894195011,"2"
113.373378685,"3"
113.876190476,"4"
114.362970522,"1"
114.875873016,"2"
115.357369615,"3"
115.853446712,"4"
116.367346939,"1"
116.889115646,"2"
117.356439909,"3"
117.8830839,"4"
118.387891156,"1"
118.892834467,"2"
119.388911565,"3"
119.892335601,"4"
120.394875283,"1"
120.920136054,"2"
121.38755102,"3"
121.919591837,"4"
122.433945578,"1"
122.914535147,"2"
123.412358277,"3"
123.925079365,"4"
124.423786848,"1"
124.916848073,"2"
125.419455782,"3"
125.938117914,"4"
126.429160998,"1"
126.959229025,"2"
127.474081633,"3"
127.980453515,"4"
128.452267574,"1"
128.94015873,"2"
129.467800454,"3"
129.95861678,"4"
130.463741497,"1"
130.999863946,"2"
131.481360544,"3"
131.997210884,"4"
132.453151927,"1"
132.997641723,"2"
133.532244898,"3"
134.022630385,"4"
134.518503401,"1"
135.034716553,"2"
135.529886621,"3"
136.007482993,"4"
136.523378685,"1"
137.027029478,"2"
137.531564626,"3"
138.037687075,"4"
138.541269841,"1"
139.06324263,"2"
139.545351474,"3"
140.058072562,"4"
140.518231293,"1"
141.050680272,"2"
141.567301587,"3"
142.068684807,"4"
142.562562358,"1"
143.042539683,"2"
143.518684807,"3"
144.066394558,"4"
144.571950113,"1"
145.088752834,"2"
145.594807256,"3"
146.103310658,"4"
146.584013605,"1"
147.123038549,"2"
147.608185941,"3"
148.134807256,"4"
148.631632653,"1"
149.135736961,"2"
149.646122449,"3"
150.138979592,"4"
150.614489796,"1"
151.156099773,"2"
151.641904762,"3"
152.179795918,"4"
152.673265306,"1"
153.2069161,"2"
153.683197279,"3"
154.15430839,"4"
154.672562358,"1"
155.187777778,"2"
155.67968254,"3"
156.156145125,"4"
156.704603175,"1"
157.217596372,"2"
157.700544218,"3"
158.155759637,"4"
158.690521542,"1"
159.235283447,"2"
159.727369615,"3"
160.202244898,"4"
160.740498866,"1"
161.235941043,"2"
161.735056689,"3"
162.236734694,"4"
162.746258503,"1"
163.268730159,"2"
163.747278912,"3"
164.239954649,"4"
164.783514739,"1"
165.276848073,"2"
165.771360544,"3"
166.283038549,"4"
166.765668934,"1"
167.278684807,"2"
167.786077098,"3"
168.285328798,"4"
168.793174603,"1"
169.314081633,"2"
169.805986395,"3"
170.3,"4"
170.798684807,"1"
171.316598639,"2"
171.824081633,"3"
172.339818594,"4"
172.830566893,"1"
173.340680272,"2"
173.833356009,"3"
174.320521542,"4"
174.829591837,"1"
175.342834467,"2"
175.841247166,"3"
176.351950113,"4"
176.852358277,"1"
177.343877551,"2"
177.872743764,"3"
178.37707483,"4"
178.887800454,"1"
179.380090703,"2"
179.870839002,"3"
180.373786848,"4"
180.87877551,"1"
181.367324263,"2"
181.90170068,"3"
182.41462585,"4"
