176.361950113,"4"
176.862358277,"1"
177.363877551,"2"
177.852743764,"3"
178.36707483,"4"
178.877800454,"1"
179.370090703,"2"
179.860839002,"3"
180.383786848,"4"
180.88877551,"1"
181.397324263,"2"
181.90170068,"3"
182.40462585,"4"
