101.587528345,"1"
102.071088435,"2"
102.561904762,"3"
103.066122449,"4"
103.560249433,"1"
104.082947846,"2"
104.583764172,"3"
105.074081633,"4"
105.577573696,"1"
106.072426304,"2"
106.609455782,"3"
107.088367347,"4"
107.575782313,"1"
108.061632653,"2"
108.552108844,"3"
109.066575964,"4"
109.541247166,"1"
110.081655329,"2"
110.584331066,"3"
111.080975057,"4"
111.572063492,"1"
112.046553288,"2"
112.516349206,"3"
113.087482993,"4"
113.583310658,"1"
114.053786848,"2"
114.575668934,"3"
115.059206349,"4"
115.563287982,"1"
116.07031746,"2"
116.547959184,"3"
117.082176871,"4"
117.588639456,"1"
118.08292517,"2"
118.545306122,"3"
119.062562358,"4"
119.552539683,"1"
120.044058957,"2"
120.557936508,"3"
121.046825397,"4"
121.55739229,"1"
122.073968254,"2"
122.566780045,"3"
123.067573696,"4"
123.587845805,"1"
124.064240363,"2"
124.540612245,"3"
125.015124717,"4"
125.514988662,"1"
126.057256236,"2"
126.572403628,"3"
127.051428571,"4"
127.556190476,"1"
128.039115646,"2"
128.539070295,"3"
129.014331066,"4"
129.542494331,"1"
130.08478458,"2"
130.569637188,"3"
131.078095238,"4"
131.561269841,"1"
132.083197279,"2"
132.53446712,"3"
133.059410431,"4"
133.579795918,"1"
134.041315193,"2"
134.532471655,"3"
135.073945578,"4"
135.580272109,"1"
136.074716553,"2"
136.584399093,"3"
137.047097506,"4"
137.553446712,"1"
138.072335601,"2"
138.609024943,"3"
139.058072562,"4"
139.557029478,"1"
140.055260771,"2"
140.550929705,"3"
141.083673469,"4"
141.598798186,"1"
142.079274376,"2"
142.544807256,"3"
143.044988662,"4"
143.57755102,"1"
144.065034014,"2"
144.558390023,"3"
145.05047619,"4"
145.575464853,"1"
146.060408163,"2"
146.580136054,"3"
147.048095238,"4"
147.546054422,"1"
148.065238095,"2"
148.556371882,"3"
149.101269841,"4"
149.6030839,"1"
150.063287982,"2"
150.575396825,"3"
151.065895692,"4"
151.573650794,"1"
152.057868481,"2"
152.598117914,"3"
153.091020408,"4"
153.573877551,"1"
154.064716553,"2"
154.584761905,"3"
155.06537415,"4"
155.565510204,"1"
156.040839002,"2"
156.583854875,"3"
157.053378685,"4"
157.553900227,"1"
158.063197279,"2"
158.57829932,"3"
159.055759637,"4"
159.548571429,"1"
160.050136054,"2"
160.550657596,"3"
161.047006803,"4"
161.564875283,"1"
162.061678005,"2"
162.574943311,"3"
163.084943311,"4"
163.559342404,"1"
164.050294785,"2"
164.603174603,"3"
165.087460317,"4"
165.546643991,"1"
166.072131519,"2"
166.591632653,"3"
167.041156463,"4"
167.550204082,"1"
168.081179138,"2"
168.544240363,"3"
169.016235828,"4"
169.543650794,"1"
170.074897959,"2"
170.573605442,"3"
171.047278912,"4"
171.566145125,"1"
172.047913832,"2"
172.53723356,"3"
173.029251701,"4"
173.563106576,"1"
174.056507937,"2"
174.573174603,"3"
175.03707483,"4"
175.615419501,"1"
176.122653061,"2"
176.6530839,"3"
177.129637188,"4"
177.601405896,"1"
178.087528345,"2"
178.618072562,"3"
179.08154195,"4"
179.603129252,"1"
180.106712018,"2"
180.644285714,"3"
181.088503401,"4"
181.58569161,"1"
182.042675737,"2"
190.579727891,"3"
191.084557823,"4"
191.550226757,"1"
192.068798186,"2"
192.583945578,"3"
193.037959184,"4"
193.576689342,"1"
194.060680272,"2"
194.577664399,"3"
195.07047619,"4"
195.569229025,"1"
196.05260771,"2"
196.563106576,"3"
197.075714286,"4"
197.574489796,"1"
198.057006803,"2"
198.578390023,"3"
199.084263039,"4"
199.575986395,"1"
200.05414966,"2"
200.564444444,"3"
201.05814059,"4"
201.522176871,"1"
202.03861678,"2"
202.568004535,"3"
203.060884354,"4"
203.5561678,"1"
204.044580499,"2"
204.527369615,"3"
205.039024943,"4"
205.53521542,"1"
206.03585034,"2"
206.567006803,"3"
207.061201814,"4"
207.545442177,"1"
208.048231293,"2"
208.546893424,"3"
209.053356009,"4"
209.551111111,"1"
210.065646259,"2"
210.572380952,"3"
211.065804989,"4"
211.544217687,"1"
212.068548753,"2"
212.562335601,"3"
213.042267574,"4"
213.536507937,"1"
214.049886621,"2"
214.563378685,"3"
215.070748299,"4"
215.557142857,"1"
216.044580499,"2"
216.547823129,"3"
217.053265306,"4"
217.557505669,"1"
218.051723356,"2"
218.577210884,"3"
219.080793651,"4"
219.576734694,"1"
220.048253968,"2"
220.545170068,"3"
221.05,"4"
221.554897959,"1"
222.017029478,"2"
222.557142857,"3"
223.057346939,"4"
223.558684807,"1"
224.029478458,"2"
224.56739229,"3"
225.043718821,"4"
225.554807256,"1"
226.055895692,"2"
226.569591837,"3"
227.071632653,"4"
227.554716553,"1"
228.044965986,"2"
228.551179138,"3"
229.046462585,"4"
229.529863946,"1"
230.058231293,"2"
230.549183673,"3"
231.041088435,"4"
231.529183673,"1"
232.031950113,"2"
232.55106576,"3"
233.017800454,"4"
233.556825397,"1"
234.051405896,"2"
234.587460317,"3"
235.051927438,"4"
235.542494331,"1"
236.032426304,"2"
236.551950113,"3"
237.053537415,"4"
237.541723356,"1"
238.132244898,"2"
238.569160998,"3"
239.013197279,"4"
239.548571429,"1"
240.048639456,"2"
240.553015873,"3"
241.062834467,"4"
241.563718821,"1"
242.093718821,"2"
242.568798186,"3"
243.040566893,"4"
243.522494331,"1"
244.016077098,"2"
244.571088435,"3"
245.075351474,"4"
245.558344671,"1"
246.086961451,"2"
246.599229025,"3"
247.062902494,"4"
247.531360544,"1"
248.02430839,"2"
248.525646259,"3"
249.047981859,"4"
249.561564626,"1"
250.0261678,"2"
250.551337868,"3"
251.060544218,"4"
251.559206349,"1"
252.03553288,"2"
252.54414966,"3"
253.033356009,"4"
253.537596372,"1"
254.040997732,"2"
254.556145125,"3"
255.063333333,"4"
255.563356009,"1"
