215.691405896,"1"
216.150408163,"2"
216.617482993,"3"
217.092471655,"4"
217.558390023,"1"
218.029569161,"2"
218.502108844,"3"
218.955396825,"4"
219.431315193,"1"
219.908412698,"2"
220.383673469,"3"
220.852403628,"4"
221.32154195,"1"
221.764852608,"2"
222.238344671,"3"
222.699773243,"4"
