83.014058957,"2"
83.407346939,"3"
83.801179138,"4"
84.181564626,"1"
84.595487528,"2"
85.006145125,"3"
85.389773243,"4"
85.771791383,"1"
86.158435374,"2"
86.560498866,"3"
86.95122449,"4"
87.349886621,"1"
87.749342404,"2"
88.128072562,"3"
88.50414966,"4"
88.89707483,"1"
89.312970522,"2"
89.700453515,"3"
90.093265306,"4"
90.497029478,"1"
90.866780045,"2"
91.242063492,"3"
91.639863946,"4"
92.051791383,"1"
92.439229025,"2"
92.837573696,"3"
93.225419501,"4"
93.603900227,"1"
94.013015873,"2"
94.398344671,"3"
94.772403628,"4"
95.15138322,"1"
95.542018141,"2"
95.947482993,"3"
96.370861678,"4"
96.753378685,"1"
97.135306122,"2"
97.520884354,"3"
97.912675737,"4"
98.297891156,"1"
98.707052154,"2"
99.100634921,"3"
99.48414966,"4"
99.857097506,"1"
100.246303855,"2"
100.641678005,"3"
101.06047619,"4"
101.458412698,"1"
101.890226757,"2"
102.317664399,"3"
102.740884354,"4"
103.121405896,"1"
103.528888889,"2"
103.897596372,"3"
104.291632653,"1"
104.671315193,"2"
105.043786848,"3"
105.455260771,"4"
105.824807256,"1"
106.222199546,"2"
106.609251701,"3"
107.026349206,"4"
107.415555556,"1"
107.808843537,"2"
108.205351474,"3"
108.594444444,"4"
108.970045351,"1"
109.364217687,"2"
109.750430839,"3"
110.14893424,"4"
110.549342404,"1"
110.944036281,"2"
111.327006803,"3"
111.708321995,"4"
112.114943311,"1"
112.469909297,"2"
112.863582766,"3"
113.248004535,"4"
113.661111111,"1"
114.044331066,"2"
114.437596372,"3"
114.867210884,"4"
115.257800454,"1"
115.620975057,"2"
116.038367347,"3"
116.430952381,"4"
116.821179138,"1"
117.236258503,"2"
117.623469388,"3"
117.998820862,"4"
118.392131519,"1"
118.775827664,"2"
119.172403628,"3"
119.584240363,"4"
119.950226757,"1"
120.325192744,"2"
120.729637188,"3"
121.138594104,"4"
121.517460317,"1"
121.921292517,"2"
122.299773243,"3"
122.693582766,"4"
123.083492063,"1"
123.491111111,"2"
123.870907029,"3"
124.273582766,"4"
124.643945578,"1"
125.039070295,"2"
125.451496599,"3"
125.849569161,"4"
126.228639456,"1"
126.641337868,"2"
127.025283447,"3"
127.403424036,"4"
127.778843537,"1"
128.182743764,"2"
128.569977324,"3"
128.976258503,"4"
129.359637188,"1"
129.753333333,"2"
130.149319728,"3"
130.539750567,"4"
130.923401361,"1"
131.318004535,"2"
131.700136054,"3"
132.099614512,"4"
132.464897959,"1"
132.877029478,"2"
133.295396825,"3"
133.690566893,"4"
134.086712018,"1"
134.470793651,"2"
134.852176871,"3"
135.231473923,"4"
135.614104308,"1"
135.978843537,"2"
136.360907029,"3"
136.791451247,"4"
137.200294785,"1"
137.587845805,"2"
137.971609977,"3"
138.38106576,"4"
138.747755102,"1"
139.154829932,"2"
139.548095238,"3"
139.935600907,"4"
140.328231293,"1"
140.730748299,"2"
141.10829932,"3"
141.501020408,"4"
141.882154195,"1"
142.252993197,"2"
142.661473923,"3"
143.039092971,"4"
143.432562358,"1"
143.843673469,"2"
144.213174603,"3"
144.625600907,"4"
145.009886621,"1"
145.418095238,"2"
145.794671202,"3"
146.153560091,"4"
146.552380952,"1"
146.959863946,"2"
147.340544218,"3"
147.779297052,"4"
148.15861678,"1"
148.53600907,"2"
148.935895692,"3"
149.323197279,"4"
149.697369615,"1"
150.115124717,"2"
150.496485261,"3"
150.895600907,"4"
151.312290249,"1"
151.702494331,"2"
152.076099773,"3"
152.470045351,"4"
152.863537415,"1"
153.269365079,"2"
153.639365079,"3"
154.006961451,"4"
154.404693878,"1"
154.797845805,"2"
155.174943311,"3"
155.585510204,"4"
155.975827664,"1"
156.37739229,"2"
156.764557823,"3"
157.148321995,"4"
157.541564626,"1"
157.935487528,"2"
158.312721088,"3"
158.690702948,"4"
159.132063492,"1"
159.523628118,"2"
159.923650794,"3"
160.293945578,"4"
160.683038549,"1"
161.083673469,"2"
161.488571429,"3"
161.872970522,"4"
162.258979592,"1"
162.669954649,"2"
163.071292517,"3"
163.432358277,"4"
163.843968254,"1"
164.225351474,"2"
164.615918367,"3"
165.029047619,"4"
165.431836735,"1"
165.817959184,"2"
166.18893424,"3"
166.587460317,"4"
166.985623583,"1"
167.372086168,"2"
167.766530612,"3"
168.151882086,"4"
168.551337868,"1"
168.948730159,"2"
169.320725624,"3"
169.704104308,"4"
170.110022676,"1"
170.47600907,"2"
170.880226757,"3"
171.270702948,"4"
171.668027211,"1"
172.048888889,"2"
172.455170068,"3"
172.843378685,"4"
173.231337868,"1"
173.635827664,"2"
174.025147392,"3"
174.402789116,"4"
174.816780045,"1"
175.199274376,"2"
175.565555556,"3"
175.978095238,"4"
176.365034014,"1"
176.735714286,"2"
177.155124717,"3"
177.507165533,"4"
177.938480726,"1"
178.322653061,"2"
178.699160998,"3"
179.099977324,"4"
179.476281179,"1"
179.889773243,"2"
180.278117914,"3"
180.657709751,"4"
181.026621315,"1"
181.431337868,"2"
181.813219955,"3"
182.233219955,"4"
182.615600907,"1"
182.984081633,"2"
183.383718821,"3"
183.802721088,"4"
184.177006803,"1"
184.555827664,"2"
184.954421769,"3"
185.360816327,"4"
185.756485261,"1"
186.170816327,"2"
186.565623583,"3"
186.946439909,"4"
187.347619048,"1"
187.749795918,"2"
188.140566893,"3"
188.539274376,"4"
188.910385488,"1"
189.297460317,"2"
189.695600907,"3"
190.059319728,"4"
190.449591837,"1"
190.828253968,"2"
191.205986395,"3"
191.602630385,"4"
192.029206349,"1"
192.420294785,"2"
192.782426304,"3"
193.17399093,"4"
193.576893424,"1"
193.966734694,"2"
194.368843537,"3"
194.774081633,"4"
195.171791383,"1"
195.560068027,"2"
195.944761905,"3"
196.330249433,"4"
196.714195011,"1"
197.12861678,"2"
197.513900227,"3"
197.886054422,"4"
198.285963719,"1"
198.676371882,"2"
199.093310658,"3"
199.474988662,"4"
199.889591837,"1"
200.269342404,"2"
200.665192744,"3"
201.058594104,"1"
201.43569161,"2"
201.814353741,"3"
202.203560091,"4"
202.593015873,"1"
202.987528345,"2"
203.360408163,"3"
203.773129252,"4"
204.215668934,"1"
204.621179138,"2"
205.070612245,"3"
205.475056689,"4"
205.870748299,"1"
206.261904762,"2"
206.652585034,"3"
207.052426304,"4"
207.436734694,"1"
207.812811791,"2"
208.203582766,"3"
208.591428571,"4"
209.004897959,"1"
209.399183673,"2"
209.79399093,"3"
210.187709751,"4"
210.55521542,"1"
210.956848073,"2"
211.353582766,"3"
211.749387755,"4"
212.12675737,"1"
212.522743764,"2"
212.911315193,"3"
213.307777778,"4"
213.711882086,"1"
214.11106576,"2"
214.479659864,"3"
214.867414966,"4"
215.28244898,"1"
215.657528345,"2"
216.057142857,"3"
216.427029478,"4"
216.82600907,"1"
217.225600907,"2"
217.617936508,"3"
218.009455782,"4"
218.405056689,"1"
218.802494331,"2"
219.174013605,"3"
219.598095238,"4"
219.985283447,"1"
220.359909297,"2"
220.753151927,"3"
221.139478458,"4"
221.544512472,"1"
221.947006803,"2"
222.349886621,"3"
222.730294785,"4"
223.104036281,"1"
223.496326531,"2"
223.897687075,"3"
224.299886621,"4"
224.686712018,"1"
225.070022676,"2"
225.476462585,"3"
225.84814059,"4"
226.226621315,"1"
226.636530612,"2"
227.008866213,"3"
227.40430839,"4"
227.789342404,"1"
228.161201814,"2"
228.567573696,"3"
228.97952381,"4"
229.358979592,"1"
229.728639456,"2"
230.133900227,"3"
230.539750567,"4"
230.922494331,"1"
231.326553288,"2"
231.724399093,"3"
232.113174603,"4"
232.505578231,"1"
232.890680272,"2"
233.308049887,"3"
233.699387755,"4"
234.058049887,"1"
234.434716553,"2"
234.848730159,"3"
235.246235828,"4"
235.640839002,"1"
236.046077098,"2"
236.431950113,"3"
236.800340136,"4"
237.188004535,"1"
237.593945578,"2"
237.98154195,"3"
238.379886621,"4"
238.786077098,"1"
239.210612245,"2"
239.582086168,"3"
239.969614512,"4"
240.364263039,"1"
240.74755102,"2"
241.116893424,"3"
241.491519274,"4"
241.893900227,"1"
242.310294785,"2"
242.695487528,"3"
243.086938776,"4"
243.478548753,"1"
243.892902494,"2"
244.28,"3"
244.672086168,"4"
245.060045351,"1"
245.417256236,"2"
245.847120181,"3"
246.247981859,"4"
246.642380952,"1"
247.03984127,"2"
247.429727891,"3"
247.832698413,"4"
248.219501134,"1"
248.61122449,"2"
248.980045351,"3"
249.371269841,"4"
249.748571429,"1"
250.159455782,"2"
250.562993197,"3"
250.973265306,"4"
251.363877551,"1"
251.766598639,"2"
252.138344671,"3"
252.520498866,"4"
252.917709751,"1"
253.312902494,"2"
253.689501134,"3"
254.080589569,"4"
254.465034014,"1"
254.868163265,"2"
255.252675737,"3"
255.647823129,"4"
256.052131519,"1"
256.461020408,"2"
256.832040816,"3"
257.220929705,"4"
257.607845805,"1"
257.988004535,"2"
258.398208617,"3"
258.802222222,"4"
259.184965986,"1"
259.575124717,"2"
259.961496599,"3"
260.352947846,"4"
260.751360544,"1"
261.13553288,"2"
261.534240363,"3"
261.924081633,"4"
262.288367347,"1"
262.7061678,"2"
263.110907029,"3"
263.508390023,"4"
263.890204082,"1"
264.269319728,"2"
264.691133787,"3"
265.077006803,"4"
265.444761905,"1"
265.836122449,"2"
266.231179138,"3"
266.636190476,"4"
267.018684807,"1"
267.401088435,"2"
267.806077098,"3"
268.194852608,"4"
268.595827664,"1"
268.965963719,"2"
269.349319728,"3"
269.740680272,"4"
270.154693878,"1"
270.529047619,"2"
270.924557823,"3"
271.295873016,"4"
271.696666667,"1"
272.099546485,"2"
272.495260771,"3"
272.871814059,"4"
273.231292517,"1"
273.647596372,"2"
274.018276644,"3"
274.412585034,"4"
274.793038549,"1"
275.187278912,"2"
275.585510204,"3"
275.980385488,"4"
276.37260771,"1"
276.75952381,"2"
277.181609977,"3"
277.561473923,"4"
277.934444444,"1"
278.311678005,"2"
278.738684807,"3"
279.129002268,"4"
279.53478458,"1"
279.912040816,"2"
280.299773243,"3"
280.681746032,"4"
281.062947846,"1"
281.480634921,"2"
281.879886621,"3"
282.302222222,"4"
282.678163265,"1"
283.0730839,"2"
283.422154195,"3"
283.805464853,"4"
284.20462585,"1"
284.612539683,"2"
285.016734694,"3"
285.385034014,"4"
285.803922902,"1"
286.185306122,"2"
286.588480726,"3"
286.987755102,"4"
287.383673469,"1"
287.742857143,"2"
288.155102041,"3"
288.561201814,"1"
289.053106576,"2"
289.475668934,"3"
289.871950113,"4"
290.235714286,"1"
290.629659864,"2"
291.026780045,"3"
291.438390023,"4"
291.842290249,"1"
292.203560091,"2"
292.564013605,"3"
292.959501134,"4"
293.37430839,"1"
293.784875283,"2"
294.173560091,"3"
294.552970522,"4"
294.9269161,"1"
295.319070295,"2"
295.718888889,"3"
296.110068027,"4"
296.496235828,"1"
296.877732426,"2"
297.283968254,"3"
297.679229025,"4"
298.036417234,"1"
298.450544218,"2"
298.851814059,"3"
299.268526077,"4"
299.623356009,"1"
300.001133787,"2"
300.386349206,"3"
300.796961451,"4"
301.196689342,"1"
301.588526077,"2"
301.973673469,"3"
302.366303855,"4"
302.753786848,"1"
303.157981859,"2"
303.528276644,"3"
303.918004535,"4"
304.328208617,"1"
304.739773243,"2"
305.127755102,"3"
305.529818594,"4"
305.908095238,"1"
306.299115646,"2"
306.675487528,"3"
307.089591837,"4"
307.463922902,"1"
307.841043084,"2"
308.249455782,"3"
308.640566893,"4"
309.042154195,"1"
309.445918367,"2"
309.816258503,"3"
310.196666667,"4"
310.579070295,"1"
310.990725624,"2"
311.385646259,"3"
311.786439909,"4"
312.17292517,"1"
312.568027211,"2"
312.938276644,"3"
313.330680272,"4"
313.739319728,"1"
314.122517007,"2"
314.512244898,"3"
314.889433107,"4"
315.274421769,"1"
315.676575964,"2"
316.078117914,"3"
316.469818594,"4"
316.838956916,"1"
317.245487528,"2"
317.614421769,"3"
318.004512472,"4"
318.416190476,"1"
318.797528345,"2"
319.193446712,"3"
319.614376417,"4"
320.002018141,"1"
320.376734694,"2"
320.791292517,"3"
321.196643991,"4"
321.560272109,"1"
321.932222222,"2"
322.351088435,"3"
322.717460317,"4"
323.133786848,"1"
323.538730159,"2"
323.922970522,"3"
324.317800454,"4"
324.708911565,"1"
325.116394558,"2"
325.496598639,"3"
325.899455782,"4"
326.291043084,"1"
326.68430839,"2"
327.055714286,"3"
327.445283447,"4"
327.831315193,"1"
328.248480726,"2"
328.631950113,"3"
329.024444444,"4"
329.420725624,"1"
329.791882086,"2"
330.205170068,"3"
330.588117914,"4"
330.982630385,"1"
331.375328798,"2"
331.757210884,"3"
332.165782313,"4"
332.553605442,"1"
332.952086168,"2"
333.3569161,"3"
333.76154195,"4"
334.147981859,"1"
334.52585034,"2"
334.881360544,"3"
335.279750567,"4"
335.667845805,"1"
336.048866213,"2"
336.451904762,"3"
336.861904762,"4"
337.27430839,"1"
337.656145125,"2"
338.054195011,"3"
338.458571429,"4"
338.836417234,"1"
339.221315193,"2"
339.621791383,"3"
340.010634921,"4"
340.391723356,"1"
340.77723356,"2"
341.191451247,"3"
341.58047619,"4"
341.969705215,"1"
342.364580499,"2"
342.778956916,"3"
343.146485261,"4"
343.539092971,"1"
343.926122449,"2"
344.295510204,"3"
344.670068027,"4"
345.043401361,"1"
345.476893424,"2"
345.879478458,"3"
346.267687075,"4"
346.649977324,"1"
347.040770975,"2"
347.428866213,"3"
347.821496599,"4"
348.210839002,"1"
348.606371882,"2"
349.016870748,"3"
349.376507937,"4"
349.812947846,"1"
350.189909297,"2"
350.563696145,"3"
350.946077098,"4"
351.350453515,"1"
351.759455782,"2"
352.140997732,"3"
352.522517007,"4"
352.894353741,"1"
353.314535147,"2"
353.708571429,"3"
354.096349206,"4"
354.483718821,"1"
354.868752834,"2"
355.257777778,"3"
355.66324263,"4"
356.049863946,"1"
356.424671202,"2"
356.838344671,"3"
357.241564626,"4"
357.620589569,"1"
358.001201814,"2"
358.380566893,"3"
358.76984127,"4"
359.175578231,"1"
359.562063492,"2"
359.952471655,"3"
360.364671202,"4"
360.728503401,"1"
361.114535147,"2"
361.520272109,"3"
361.914761905,"4"
362.302721088,"1"
362.701405896,"2"
363.092902494,"3"
363.48877551,"4"
363.89478458,"1"
364.294671202,"2"
364.670340136,"3"
365.043038549,"4"
365.43106576,"1"
365.823854875,"2"
366.218639456,"3"
366.603106576,"4"
366.987414966,"1"
367.385782313,"2"
367.788979592,"3"
368.186530612,"4"
368.583333333,"1"
368.972811791,"2"
369.363537415,"3"
369.756689342,"4"
370.148027211,"1"
370.5530839,"2"
370.930090703,"3"
371.32260771,"4"
371.714671202,"1"
