84.211564626,"1"
84.595487528,"2"
84.996145125,"3"
85.379773243,"4"
85.781791383,"1"
86.168435374,"2"
86.570498866,"3"
86.96122449,"4"
87.349886621,"1"
87.749342404,"2"
88.128072562,"3"
88.52414966,"4"
88.90707483,"1"
89.312970522,"2"
89.700453515,"3"
90.093265306,"4"
90.487029478,"1"
90.866780045,"2"
91.262063492,"3"
91.649863946,"4"
92.051791383,"1"
92.439229025,"2"
92.837573696,"3"
93.215419501,"4"
93.613900227,"1"
94.013015873,"2"
94.378344671,"3"
94.792403628,"4"
95.18138322,"1"
95.572018141,"2"
95.967482993,"3"
96.360861678,"4"
96.753378685,"1"
97.135306122,"2"
97.530884354,"3"
97.922675737,"4"
98.307891156,"1"
98.707052154,"2"
99.100634921,"3"
99.48414966,"4"
99.877097506,"1"
100.266303855,"2"
100.661678005,"3"
101.05047619,"4"
101.448412698,"1"
101.900226757,"2"
102.317664399,"3"
102.720884354,"4"
103.091405896,"1"
103.498888889,"2"
103.897596372,"3"
104.291632653,"1"
104.671315193,"2"
105.063786848,"3"
105.455260771,"4"
105.854807256,"1"
106.242199546,"2"
106.629251701,"3"
107.026349206,"4"
107.415555556,"1"
107.808843537,"2"
108.205351474,"3"
108.594444444,"4"
108.990045351,"1"
109.384217687,"2"
109.770430839,"3"
110.15893424,"4"
110.559342404,"1"
110.954036281,"2"
111.337006803,"3"
111.728321995,"4"
112.124943311,"1"
112.499909297,"2"
112.903582766,"3"
113.288004535,"4"
113.691111111,"1"
114.074331066,"2"
114.467596372,"3"
114.857210884,"4"
115.257800454,"1"
115.640975057,"2"
116.038367347,"3"
116.430952381,"4"
116.821179138,"1"
117.216258503,"2"
117.613469388,"3"
117.998820862,"4"
118.392131519,"1"
118.775827664,"2"
119.172403628,"3"
119.574240363,"4"
119.960226757,"1"
120.335192744,"2"
120.739637188,"3"
121.128594104,"4"
121.517460317,"1"
121.921292517,"2"
122.309773243,"3"
122.703582766,"4"
123.093492063,"1"
123.481111111,"2"
123.870907029,"3"
124.263582766,"4"
124.653945578,"1"
125.049070295,"2"
125.441496599,"3"
125.829569161,"4"
126.218639456,"1"
126.621337868,"2"
127.005283447,"3"
127.403424036,"4"
127.788843537,"1"
128.182743764,"2"
128.569977324,"3"
128.966258503,"4"
129.359637188,"1"
129.753333333,"2"
130.139319728,"3"
130.529750567,"4"
130.923401361,"1"
131.318004535,"2"
131.700136054,"3"
132.099614512,"4"
132.494897959,"1"
132.867029478,"2"
133.275396825,"3"
133.670566893,"4"
134.056712018,"1"
134.430793651,"2"
134.812176871,"3"
135.241473923,"4"
135.604104308,"1"
136.018843537,"2"
136.410907029,"3"
136.801451247,"4"
137.190294785,"1"
137.587845805,"2"
137.971609977,"3"
138.37106576,"4"
138.757755102,"1"
139.154829932,"2"
139.548095238,"3"
139.935600907,"4"
140.328231293,"1"
140.720748299,"2"
141.10829932,"3"
141.501020408,"4"
141.902154195,"1"
142.282993197,"2"
142.681473923,"3"
143.069092971,"4"
143.462562358,"1"
143.863673469,"2"
144.253174603,"3"
144.635600907,"4"
145.029886621,"1"
145.418095238,"2"
145.814671202,"3"
146.203560091,"4"
146.602380952,"1"
146.989863946,"2"
147.380544218,"3"
147.769297052,"4"
148.15861678,"1"
148.54600907,"2"
148.945895692,"3"
149.343197279,"4"
149.727369615,"1"
150.125124717,"2"
150.506485261,"3"
150.905600907,"4"
151.302290249,"1"
151.692494331,"2"
152.076099773,"3"
152.470045351,"4"
152.863537415,"1"
153.259365079,"2"
153.649365079,"3"
154.026961451,"4"
154.424693878,"1"
154.817845805,"2"
155.214943311,"3"
155.605510204,"4"
155.995827664,"1"
156.38739229,"2"
156.784557823,"3"
157.168321995,"4"
157.571564626,"1"
157.955487528,"2"
158.352721088,"3"
158.740702948,"4"
159.132063492,"1"
159.523628118,"2"
159.923650794,"3"
160.313945578,"4"
160.703038549,"1"
161.103673469,"2"
161.488571429,"3"
161.872970522,"4"
162.258979592,"1"
162.659954649,"2"
163.051292517,"3"
163.442358277,"4"
163.843968254,"1"
164.225351474,"2"
164.615918367,"3"
165.009047619,"4"
165.401836735,"1"
165.787959184,"2"
166.18893424,"3"
166.567460317,"4"
166.965623583,"1"
167.392086168,"2"
167.766530612,"3"
168.141882086,"4"
168.541337868,"1"
168.918730159,"2"
169.310725624,"3"
169.714104308,"4"
170.100022676,"1"
170.49600907,"2"
170.890226757,"3"
171.280702948,"4"
171.678027211,"1"
172.058888889,"2"
172.455170068,"3"
172.853378685,"4"
173.241337868,"1"
173.625827664,"2"
174.015147392,"3"
174.412789116,"4"
174.806780045,"1"
175.199274376,"2"
175.585555556,"3"
175.978095238,"4"
176.365034014,"1"
176.755714286,"2"
177.155124717,"3"
177.537165533,"4"
177.938480726,"1"
178.332653061,"2"
178.719160998,"3"
179.119977324,"4"
179.506281179,"1"
179.899773243,"2"
180.288117914,"3"
180.677709751,"4"
181.066621315,"1"
181.471337868,"2"
181.863219955,"3"
182.253219955,"4"
182.635600907,"1"
183.034081633,"2"
183.433718821,"3"
183.822721088,"4"
184.207006803,"1"
184.595827664,"2"
184.994421769,"3"
185.380816327,"4"
185.776485261,"1"
186.170816327,"2"
186.555623583,"3"
186.946439909,"4"
187.347619048,"1"
187.739795918,"2"
188.130566893,"3"
188.519274376,"4"
188.910385488,"1"
189.297460317,"2"
189.695600907,"3"
190.089319728,"4"
190.479591837,"1"
190.868253968,"2"
191.255986395,"3"
191.652630385,"4"
192.049206349,"1"
192.440294785,"2"
192.832426304,"3"
193.22399093,"4"
193.606893424,"1"
193.996734694,"2"
194.388843537,"3"
194.794081633,"4"
195.181791383,"1"
195.570068027,"2"
195.964761905,"3"
196.350249433,"4"
196.744195011,"1"
197.13861678,"2"
197.533900227,"3"
197.916054422,"4"
198.305963719,"1"
198.696371882,"2"
199.103310658,"3"
199.494988662,"4"
199.893877551,"1"
200.346938776,"2"
200.718367347,"3"
201.145668934,"1"
201.562811791,"2"
201.94829932,"3"
202.34154195,"4"
202.734761905,"1"
203.127573696,"2"
203.534693878,"3"
203.899727891,"4"
204.334693878,"1"
204.746938776,"2"
205.065306122,"3"
205.497959184,"4"
205.902040816,"1"
206.281904762,"2"
206.672585034,"3"
207.062426304,"4"
207.426734694,"1"
207.852811791,"2"
208.243582766,"3"
208.631428571,"4"
209.024897959,"1"
209.419183673,"2"
209.81399093,"3"
210.207709751,"4"
210.57521542,"1"
210.976848073,"2"
211.373582766,"3"
211.769387755,"4"
212.14675737,"1"
212.552743764,"2"
212.941315193,"3"
213.327777778,"4"
213.731882086,"1"
214.12106576,"2"
214.509659864,"3"
214.897414966,"4"
215.29244898,"1"
215.677528345,"2"
216.077142857,"3"
216.457029478,"4"
216.85600907,"1"
217.245600907,"2"
217.637936508,"3"
218.029455782,"4"
218.425056689,"1"
218.822494331,"2"
219.214013605,"3"
219.598095238,"4"
219.985283447,"1"
220.389909297,"2"
220.783151927,"3"
221.159478458,"4"
221.564512472,"1"
221.957006803,"2"
222.339886621,"3"
222.740294785,"4"
223.124036281,"1"
223.516326531,"2"
223.907687075,"3"
224.299886621,"4"
224.686712018,"1"
225.080022676,"2"
225.476462585,"3"
225.86814059,"4"
226.256621315,"1"
226.656530612,"2"
227.038866213,"3"
227.43430839,"4"
227.809342404,"1"
228.211201814,"2"
228.607573696,"3"
229.00952381,"4"
229.388979592,"1"
229.778639456,"2"
230.183900227,"3"
230.569750567,"4"
230.962494331,"1"
231.356553288,"2"
231.754399093,"3"
232.143174603,"4"
232.525578231,"1"
232.920680272,"2"
233.318049887,"3"
233.709387755,"4"
234.098049887,"1"
234.484716553,"2"
234.888730159,"3"
235.266235828,"4"
235.660839002,"1"
236.056077098,"2"
236.471950113,"3"
236.840340136,"4"
237.228004535,"1"
237.623945578,"2"
238.01154195,"3"
238.409886621,"4"
238.796077098,"1"
239.190612245,"2"
239.582086168,"3"
239.969614512,"4"
240.364263039,"1"
240.75755102,"2"
241.146893424,"3"
241.541519274,"4"
241.933900227,"1"
242.330294785,"2"
242.715487528,"3"
243.106938776,"4"
243.498548753,"1"
243.892902494,"2"
244.28,"3"
244.682086168,"4"
245.070045351,"1"
245.457256236,"2"
245.847120181,"3"
246.237981859,"4"
246.632380952,"1"
247.02984127,"2"
247.419727891,"3"
247.812698413,"4"
248.199501134,"1"
248.59122449,"2"
248.980045351,"3"
249.381269841,"4"
249.758571429,"1"
250.159455782,"2"
250.572993197,"3"
250.953265306,"4"
251.343877551,"1"
251.726598639,"2"
252.118344671,"3"
252.510498866,"4"
252.907709751,"1"
253.302902494,"2"
253.689501134,"3"
254.080589569,"4"
254.465034014,"1"
254.868163265,"2"
255.252675737,"3"
255.647823129,"4"
256.032131519,"1"
256.431020408,"2"
256.822040816,"3"
257.210929705,"4"
257.597845805,"1"
257.998004535,"2"
258.378208617,"3"
258.782222222,"4"
259.174965986,"1"
259.555124717,"2"
259.951496599,"3"
260.352947846,"4"
260.741360544,"1"
261.12553288,"2"
261.524240363,"3"
261.914081633,"4"
262.298367347,"1"
262.6961678,"2"
263.090907029,"3"
263.488390023,"4"
263.870204082,"1"
264.259319728,"2"
264.661133787,"3"
265.047006803,"4"
265.444761905,"1"
265.836122449,"2"
266.231179138,"3"
266.606190476,"4"
267.008684807,"1"
267.401088435,"2"
267.796077098,"3"
268.184852608,"4"
268.575827664,"1"
268.965963719,"2"
269.349319728,"3"
269.750680272,"4"
270.144693878,"1"
270.529047619,"2"
270.924557823,"3"
271.305873016,"4"
271.706666667,"1"
272.099546485,"2"
272.485260771,"3"
272.881814059,"4"
273.271292517,"1"
273.667596372,"2"
274.058276644,"3"
274.452585034,"4"
274.843038549,"1"
275.237278912,"2"
275.625510204,"3"
276.020385488,"4"
276.41260771,"1"
276.79952381,"2"
277.201609977,"3"
277.591473923,"4"
277.974444444,"1"
278.371678005,"2"
278.758684807,"3"
279.149002268,"4"
279.55478458,"1"
279.942040816,"2"
280.329773243,"3"
280.721746032,"4"
281.112947846,"1"
281.510634921,"2"
281.899886621,"3"
282.292222222,"4"
282.678163265,"1"
283.0730839,"2"
283.452154195,"3"
283.845464853,"4"
284.24462585,"1"
284.642539683,"2"
285.026734694,"3"
285.415034014,"4"
285.813922902,"1"
286.195306122,"2"
286.588480726,"3"
286.987755102,"4"
287.383673469,"1"
287.732857143,"2"
288.145102041,"3"
288.631201814,"1"
289.043106576,"2"
289.445668934,"3"
289.841950113,"4"
290.225714286,"1"
290.619659864,"2"
291.016780045,"3"
291.408390023,"4"
291.812290249,"1"
292.183560091,"2"
292.564013605,"3"
292.959501134,"4"
293.37430839,"1"
293.774875283,"2"
294.163560091,"3"
294.542970522,"4"
294.9269161,"1"
295.319070295,"2"
295.718888889,"3"
296.110068027,"4"
296.496235828,"1"
296.887732426,"2"
297.293968254,"3"
297.699229025,"4"
298.066417234,"1"
298.470544218,"2"
298.861814059,"3"
299.248526077,"4"
299.643356009,"1"
300.031133787,"2"
300.416349206,"3"
300.806961451,"4"
301.206689342,"1"
301.598526077,"2"
301.983673469,"3"
302.376303855,"4"
302.773786848,"1"
303.167981859,"2"
303.548276644,"3"
303.938004535,"4"
304.338208617,"1"
304.729773243,"2"
305.107755102,"3"
305.509818594,"4"
305.908095238,"1"
306.299115646,"2"
306.685487528,"3"
307.079591837,"4"
307.483922902,"1"
307.861043084,"2"
308.259455782,"3"
308.650566893,"4"
309.042154195,"1"
309.425918367,"2"
309.816258503,"3"
310.206666667,"4"
310.599070295,"1"
311.000725624,"2"
311.395646259,"3"
311.786439909,"4"
312.18292517,"1"
312.568027211,"2"
312.948276644,"3"
313.340680272,"4"
313.739319728,"1"
314.132517007,"2"
314.532244898,"3"
314.909433107,"4"
315.294421769,"1"
315.696575964,"2"
316.088117914,"3"
316.479818594,"4"
316.848956916,"1"
317.265487528,"2"
317.654421769,"3"
318.044512472,"4"
318.436190476,"1"
318.827528345,"2"
319.223446712,"3"
319.614376417,"4"
320.002018141,"1"
320.396734694,"2"
320.801292517,"3"
321.186643991,"4"
321.550272109,"1"
321.962222222,"2"
322.371088435,"3"
322.747460317,"4"
323.153786848,"1"
323.538730159,"2"
323.922970522,"3"
324.317800454,"4"
324.708911565,"1"
325.106394558,"2"
325.486598639,"3"
325.889455782,"4"
326.281043084,"1"
326.67430839,"2"
327.055714286,"3"
327.445283447,"4"
327.851315193,"1"
328.238480726,"2"
328.631950113,"3"
329.024444444,"4"
329.420725624,"1"
329.801882086,"2"
330.195170068,"3"
330.578117914,"4"
330.982630385,"1"
331.365328798,"2"
331.757210884,"3"
332.155782313,"4"
332.543605442,"1"
332.942086168,"2"
333.3269161,"3"
333.73154195,"4"
334.117981859,"1"
334.50585034,"2"
334.891360544,"3"
335.289750567,"4"
335.657845805,"1"
336.068866213,"2"
336.461904762,"3"
336.861904762,"4"
337.25430839,"1"
337.646145125,"2"
338.044195011,"3"
338.428571429,"4"
338.816417234,"1"
339.211315193,"2"
339.611791383,"3"
340.000634921,"4"
340.391723356,"1"
340.76723356,"2"
341.181451247,"3"
341.56047619,"4"
341.959705215,"1"
342.344580499,"2"
342.718956916,"3"
343.116485261,"4"
343.509092971,"1"
343.906122449,"2"
344.305510204,"3"
344.690068027,"4"
345.083401361,"1"
345.476893424,"2"
345.869478458,"3"
346.257687075,"4"
346.649977324,"1"
347.050770975,"2"
347.438866213,"3"
347.821496599,"4"
348.210839002,"1"
348.616371882,"2"
349.006870748,"3"
349.376507937,"4"
349.792947846,"1"
350.179909297,"2"
350.573696145,"3"
350.956077098,"4"
351.360453515,"1"
351.749455782,"2"
352.140997732,"3"
352.532517007,"4"
352.904353741,"1"
353.324535147,"2"
353.708571429,"3"
354.096349206,"4"
354.483718821,"1"
354.878752834,"2"
355.267777778,"3"
355.66324263,"4"
356.049863946,"1"
356.444671202,"2"
356.828344671,"3"
357.231564626,"4"
357.620589569,"1"
358.011201814,"2"
358.400566893,"3"
358.78984127,"4"
359.185578231,"1"
359.582063492,"2"
359.972471655,"3"
360.374671202,"4"
360.748503401,"1"
361.154535147,"2"
361.540272109,"3"
361.934761905,"4"
362.322721088,"1"
362.711405896,"2"
363.102902494,"3"
363.49877551,"4"
363.89478458,"1"
364.284671202,"2"
364.680340136,"3"
365.063038549,"4"
365.46106576,"1"
365.853854875,"2"
366.238639456,"3"
366.633106576,"4"
367.017414966,"1"
367.415782313,"2"
367.808979592,"3"
368.196530612,"4"
368.593333333,"1"
368.982811791,"2"
369.383537415,"3"
369.766689342,"4"
370.158027211,"1"
370.5530839,"2"
370.940090703,"3"
371.33260771,"4"
371.724671202,"1"
