129.235623583,"4"
129.753900227,"1"
130.23845805,"2"
130.760226757,"3"
131.269773243,"4"
131.775283447,"1"
132.295918367,"2"
132.805147392,"3"
133.312879819,"4"
133.8330839,"1"
134.346530612,"2"
134.871927438,"3"
135.380136054,"4"
135.869954649,"1"
136.380385488,"2"
136.88707483,"3"
137.4161678,"4"
137.918662132,"1"
138.441451247,"2"
138.94984127,"3"
139.459002268,"4"
139.972494331,"1"
140.476394558,"2"
140.994126984,"3"
141.510068027,"4"
142.008730159,"1"
142.529319728,"2"
143.046145125,"3"
143.571950113,"4"
144.035759637,"1"
144.54244898,"2"
145.046122449,"3"
145.545147392,"4"
146.049160998,"1"
146.574648526,"2"
147.077324263,"3"
147.600068027,"4"
148.096780045,"1"
148.613219955,"2"
149.115555556,"3"
149.629433107,"4"
150.146598639,"1"
150.645873016,"2"
151.162811791,"3"
151.684716553,"4"
152.177732426,"1"
152.701315193,"2"
153.197006803,"3"
153.715442177,"4"
154.23399093,"1"
154.716712018,"2"
155.261020408,"3"
155.788684807,"4"
156.294761905,"1"
156.813378685,"2"
157.305056689,"3"
157.840408163,"4"
158.341882086,"1"
158.858276644,"2"
159.37414966,"3"
159.891428571,"4"
160.399569161,"1"
160.919931973,"2"
161.418117914,"3"
161.935804989,"4"
162.450975057,"1"
162.948480726,"2"
163.461360544,"3"
163.965804989,"4"
164.473151927,"1"
165.000952381,"2"
165.5030839,"3"
165.997120181,"4"
166.51707483,"1"
167.02675737,"2"
167.545555556,"3"
168.059886621,"4"
168.561814059,"1"
169.071791383,"2"
169.575487528,"3"
170.094217687,"4"
170.605941043,"1"
171.112267574,"2"
171.622630385,"3"
172.132018141,"4"
172.616235828,"1"
173.144036281,"2"
173.640907029,"3"
174.155578231,"4"
174.663764172,"1"
175.163197279,"2"
175.68478458,"3"
176.191043084,"4"
176.67755102,"1"
177.194353741,"2"
177.701723356,"3"
178.209455782,"4"
178.726122449,"1"
179.234240363,"2"
179.739274376,"3"
180.236575964,"4"
180.719750567,"1"
181.252947846,"2"
181.763038549,"3"
182.271043084,"4"
182.788730159,"1"
183.284058957,"2"
183.805283447,"3"
184.310657596,"4"
184.805124717,"1"
185.334263039,"2"
185.840566893,"3"
186.356485261,"4"
186.857845805,"1"
187.358435374,"2"
187.880544218,"3"
188.375510204,"4"
188.896213152,"1"
189.4130839,"2"
189.914489796,"3"
190.425668934,"4"
190.927959184,"1"
191.445124717,"2"
191.948367347,"3"
192.465941043,"4"
192.973356009,"1"
193.484331066,"2"
193.989024943,"3"
194.496417234,"4"
195.009931973,"1"
195.529387755,"2"
196.04478458,"3"
196.569954649,"4"
197.070498866,"1"
197.576145125,"2"
198.080430839,"3"
198.607437642,"4"
199.090929705,"1"
199.624058957,"2"
200.119909297,"3"
200.651723356,"4"
201.163945578,"1"
201.678185941,"2"
202.179206349,"3"
202.702970522,"4"
203.198480726,"1"
203.712131519,"2"
204.205170068,"3"
204.719818594,"4"
205.219727891,"1"
205.746961451,"2"
206.238911565,"3"
206.752244898,"4"
207.247596372,"1"
207.761088435,"2"
208.268117914,"3"
208.792675737,"4"
209.27569161,"1"
209.792154195,"2"
210.293061224,"3"
210.820272109,"4"
211.313333333,"1"
211.797823129,"2"
212.311111111,"3"
212.834172336,"4"
213.327755102,"1"
213.825328798,"2"
214.351043084,"3"
214.859138322,"4"
215.366621315,"1"
215.875192744,"2"
216.38324263,"3"
216.894603175,"4"
217.389569161,"1"
217.891678005,"2"
218.424739229,"3"
218.911746032,"4"
219.423287982,"1"
219.946780045,"2"
220.469569161,"3"
220.988004535,"4"
221.47723356,"1"
221.991746032,"2"
222.498049887,"3"
223.005804989,"4"
223.524421769,"1"
224.03952381,"2"
224.546190476,"3"
225.057823129,"4"
225.556122449,"1"
226.086734694,"2"
226.594761905,"3"
227.100045351,"4"
227.596258503,"1"
228.105623583,"2"
228.607097506,"3"
229.129727891,"4"
229.631269841,"1"
230.154104308,"2"
230.658163265,"3"
231.166734694,"4"
231.680453515,"1"
232.187324263,"2"
232.690544218,"3"
233.200975057,"4"
233.713310658,"1"
234.220770975,"2"
234.746077098,"3"
235.246031746,"4"
235.747868481,"1"
236.265510204,"2"
236.77031746,"3"
237.303854875,"4"
237.797029478,"1"
238.297619048,"2"
238.803333333,"3"
239.31031746,"4"
239.809092971,"1"
240.312335601,"2"
240.814807256,"3"
241.329659864,"4"
241.842335601,"1"
242.352471655,"2"
242.863401361,"3"
243.374603175,"4"
243.848435374,"1"
244.374920635,"2"
244.872743764,"3"
245.379115646,"4"
245.881043084,"1"
246.401133787,"2"
246.920022676,"3"
247.43260771,"4"
247.929387755,"1"
248.447210884,"2"
248.95829932,"3"
249.473287982,"4"
249.963424036,"1"
250.47877551,"2"
250.985306122,"3"
251.500090703,"4"
252.02185941,"1"
252.52414966,"2"
253.029795918,"3"
253.523854875,"4"
254.005510204,"1"
