91.580249433,"3"
92.028004535,"4"
92.476417234,"1"
92.952811791,"2"
93.415873016,"3"
93.856961451,"4"
94.324943311,"1"
94.783650794,"2"
95.237959184,"3"
95.66031746,"4"
96.120498866,"1"
96.59829932,"2"
97.036394558,"3"
97.489727891,"4"
97.958866213,"1"
98.405442177,"2"
98.865646259,"3"
99.315578231,"4"
99.752380952,"1"
100.22324263,"2"
100.68600907,"3"
101.128231293,"4"
101.590725624,"1"
102.054263039,"2"
102.518571429,"3"
102.952653061,"4"
103.424875283,"1"
103.866417234,"2"
104.298321995,"3"
104.750725624,"4"
105.209637188,"1"
105.684489796,"2"
106.15154195,"3"
106.615351474,"4"
107.064058957,"1"
107.508367347,"2"
107.974648526,"3"
108.394852608,"4"
108.866598639,"1"
109.306122449,"2"
109.799569161,"3"
110.226938776,"4"
110.675600907,"1"
111.13893424,"2"
111.599365079,"3"
112.06984127,"4"
112.521337868,"1"
112.961564626,"2"
113.461201814,"3"
113.905034014,"4"
114.344988662,"1"
114.783854875,"2"
115.242879819,"3"
115.680204082,"4"
116.154399093,"1"
116.628344671,"2"
117.067052154,"3"
117.519183673,"4"
117.973333333,"1"
118.425555556,"2"
118.896281179,"3"
119.359773243,"4"
119.816643991,"1"
120.263265306,"2"
120.744126984,"3"
121.189977324,"4"
121.609070295,"1"
122.068163265,"2"
122.539863946,"3"
122.996780045,"4"
123.44185941,"1"
123.913650794,"2"
124.345827664,"3"
124.821451247,"4"
125.284557823,"1"
125.731337868,"2"
126.170612245,"3"
126.626485261,"4"
127.080725624,"1"
127.539455782,"2"
127.99276644,"3"
128.432539683,"4"
128.844489796,"1"
129.336031746,"2"
129.806485261,"3"
130.265283447,"4"
130.728435374,"1"
131.164943311,"2"
131.6430839,"3"
132.095124717,"4"
132.517097506,"1"
132.986893424,"2"
133.458888889,"3"
133.920929705,"4"
134.35244898,"1"
134.809024943,"2"
135.259342404,"3"
135.704920635,"4"
136.120907029,"1"
136.612517007,"2"
137.07968254,"3"
137.539274376,"4"
138.013287982,"1"
138.473718821,"2"
138.933287982,"3"
139.337868481,"4"
139.823197279,"1"
140.266258503,"2"
140.718027211,"3"
141.166825397,"4"
141.653809524,"1"
142.128684807,"2"
142.592244898,"3"
142.987369615,"4"
143.464217687,"1"
143.900340136,"2"
144.366485261,"3"
144.818888889,"4"
145.259750567,"1"
145.707868481,"2"
146.169024943,"3"
146.615079365,"4"
147.079092971,"1"
147.503401361,"2"
147.965963719,"3"
148.424557823,"4"
148.862312925,"1"
149.319977324,"2"
149.762675737,"3"
150.227936508,"4"
150.695419501,"1"
151.163401361,"2"
151.63585034,"3"
152.089591837,"4"
152.526054422,"1"
152.975918367,"2"
153.422653061,"3"
153.850793651,"4"
154.377596372,"1"
154.79723356,"2"
155.259206349,"3"
155.715396825,"4"
156.177256236,"1"
156.627188209,"2"
157.092380952,"3"
157.535895692,"4"
157.993922902,"1"
158.462494331,"2"
158.920113379,"3"
159.368231293,"4"
159.805895692,"1"
160.265419501,"2"
160.702789116,"3"
161.166077098,"4"
161.621609977,"1"
162.103333333,"2"
162.53893424,"3"
162.95877551,"4"
163.427346939,"1"
163.86877551,"2"
164.344648526,"3"
164.798571429,"4"
165.27244898,"1"
165.736712018,"2"
166.198548753,"3"
166.677913832,"4"
167.122018141,"1"
167.549251701,"2"
168.008911565,"3"
168.450997732,"4"
168.925759637,"1"
169.356780045,"2"
169.823310658,"3"
170.267664399,"4"
170.729818594,"1"
171.184920635,"2"
171.655487528,"3"
172.110634921,"4"
172.559569161,"1"
173.021519274,"2"
173.475714286,"3"
173.892517007,"4"
174.35185941,"1"
174.840136054,"2"
175.27260771,"3"
175.723378685,"4"
176.139206349,"1"
176.60537415,"2"
177.089251701,"3"
177.567482993,"4"
178.033333333,"1"
178.480952381,"2"
178.936439909,"3"
179.390634921,"4"
179.832380952,"1"
180.292199546,"2"
180.767165533,"3"
181.211156463,"4"
181.666621315,"1"
182.0938322,"2"
182.562244898,"3"
183.001201814,"4"
183.473560091,"1"
183.94553288,"2"
184.404285714,"3"
184.858004535,"4"
185.277709751,"1"
185.74,"2"
186.191519274,"3"
186.649183673,"4"
187.106666667,"1"
187.577619048,"2"
188.049705215,"3"
188.482290249,"4"
188.922517007,"1"
189.378480726,"2"
189.81,"3"
190.267256236,"4"
190.725827664,"1"
191.185873016,"2"
191.654716553,"3"
192.10324263,"4"
192.562312925,"1"
193.023582766,"2"
193.480272109,"3"
193.934195011,"4"
194.395963719,"1"
194.853333333,"2"
195.287845805,"3"
195.74600907,"4"
196.200521542,"1"
196.662244898,"2"
197.107052154,"3"
197.562743764,"4"
198.008843537,"1"
198.457369615,"2"
198.948231293,"3"
199.39170068,"4"
199.834671202,"1"
200.296780045,"2"
200.746349206,"3"
201.210113379,"4"
201.644671202,"1"
202.107981859,"2"
202.571451247,"3"
203.030680272,"4"
203.47260771,"1"
203.908956916,"2"
204.39739229,"3"
