57.011632653,"3"
57.470975057,"4"
57.934013605,"1"
58.377369615,"2"
58.814943311,"3"
59.279954649,"4"
59.742040816,"1"
60.217188209,"2"
60.656825397,"3"
61.122018141000005,"4"
61.566689342,"1"
62.026213152,"2"
62.478911565,"3"
62.945623583,"4"
63.389319728,"1"
63.847256236,"2"
64.307868481,"3"
64.772585034,"4"
65.222154195,"1"
65.66904761900001,"2"
66.124875283,"3"
66.583015873,"4"
67.039455782,"1"
67.48802721099999,"2"
67.936258503,"3"
68.385442177,"4"
68.850975057,"1"
69.320839002,"2"
69.77249433099999,"3"
70.224535147,"4"
70.67829932,"1"
71.14185941,"2"
71.588843537,"3"
72.043356009,"4"
72.50156462599999,"1"
72.949569161,"2"
73.39979591800001,"3"
73.84861678,"4"
74.297596372,"1"
74.768027211,"2"
75.223174603,"3"
75.684331066,"4"
76.129659864,"1"
76.593605442,"2"
77.036643991,"3"
77.49920634899999,"4"
77.95095238100001,"1"
78.411836735,"2"
78.86276644,"3"
79.3230839,"4"
79.77056689300001,"1"
80.21814059,"2"
80.671882086,"3"
81.136485261,"4"
81.582176871,"1"
82.04244898,"2"
82.50442176899999,"3"
82.96324263,"4"
83.412108844,"1"
83.860634921,"2"
84.321133787,"3"
84.772290249,"4"
85.2169161,"1"
85.6830839,"2"
86.134036281,"3"
86.57557823100001,"4"
87.03528344700001,"1"
87.499455782,"2"
87.94909297100001,"3"
88.385011338,"4"
88.826712018,"1"
89.310770975,"2"
89.745623583,"3"
90.20675737,"4"
90.668503401,"1"
91.132358277,"2"
91.580249433,"3"
92.038004535,"4"
92.486417234,"1"
92.952811791,"2"
93.405873016,"3"
93.856961451,"4"
94.324943311,"1"
94.783650794,"2"
95.227959184,"3"
95.68031746,"4"
96.13049886600001,"1"
96.58829931999999,"2"
97.036394558,"3"
97.499727891,"4"
97.94886621299999,"1"
98.405442177,"2"
98.855646259,"3"
99.315578231,"4"
99.77238095199999,"1"
100.23324263,"2"
100.67600906999999,"3"
101.138231293,"4"
101.590725624,"1"
102.054263039,"2"
102.508571429,"3"
102.952653061,"4"
103.40487528300001,"1"
103.866417234,"2"
104.31832199499999,"3"
104.770725624,"4"
105.21963718800001,"1"
105.684489796,"2"
106.14154194999999,"3"
106.595351474,"4"
107.054058957,"1"
107.508367347,"2"
107.96464852599999,"3"
108.424852608,"4"
108.866598639,"1"
109.316122449,"2"
109.779569161,"3"
110.226938776,"4"
110.675600907,"1"
111.13893424,"2"
111.58936507899999,"3"
112.05984126999999,"4"
112.511337868,"1"
112.971564626,"2"
113.421201814,"3"
113.875034014,"4"
114.334988662,"1"
114.783854875,"2"
115.23287981899999,"3"
115.69020408200001,"4"
116.154399093,"1"
116.608344671,"2"
117.05705215399999,"3"
117.519183673,"4"
117.963333333,"1"
118.43555555600001,"2"
118.886281179,"3"
119.349773243,"4"
119.806643991,"1"
120.263265306,"2"
120.72412698400001,"3"
121.169977324,"4"
121.619070295,"1"
122.078163265,"2"
122.539863946,"3"
122.996780045,"4"
123.44185941,"1"
123.913650794,"2"
124.345827664,"3"
124.811451247,"4"
125.264557823,"1"
125.72133786799999,"2"
126.170612245,"3"
126.626485261,"4"
127.080725624,"1"
127.539455782,"2"
127.99276644,"3"
128.452539683,"4"
128.904489796,"1"
129.366031746,"2"
129.806485261,"3"
130.265283447,"4"
130.718435374,"1"
131.164943311,"2"
131.62308389999998,"3"
132.075124717,"4"
132.527097506,"1"
132.99689342399998,"2"
133.44888888900002,"3"
133.910929705,"4"
134.35244898,"1"
134.809024943,"2"
135.259342404,"3"
135.72492063500002,"4"
136.170907029,"1"
136.642517007,"2"
137.08968253999998,"3"
137.549274376,"4"
137.993287982,"1"
138.453718821,"2"
138.903287982,"3"
139.357868481,"4"
139.823197279,"1"
140.27625850299998,"2"
140.72802721099998,"3"
141.186825397,"4"
141.653809524,"1"
142.098684807,"2"
142.552244898,"3"
142.997369615,"4"
143.464217687,"1"
143.910340136,"2"
144.366485261,"3"
144.82888888899998,"4"
145.269750567,"1"
145.727868481,"2"
146.179024943,"3"
146.625079365,"4"
147.05909297099998,"1"
147.523401361,"2"
147.975963719,"3"
148.444557823,"4"
148.882312925,"1"
149.359977324,"2"
149.802675737,"3"
150.267936508,"4"
150.725419501,"1"
151.18340136100002,"2"
151.62585034,"3"
152.079591837,"4"
152.526054422,"1"
152.995918367,"2"
153.452653061,"3"
153.90079365100001,"4"
154.357596372,"1"
154.81723356,"2"
155.269206349,"3"
155.725396825,"4"
156.177256236,"1"
156.637188209,"2"
157.102380952,"3"
157.545895692,"4"
158.003922902,"1"
158.47249433099998,"2"
158.910113379,"3"
159.368231293,"4"
159.815895692,"1"
160.275419501,"2"
160.722789116,"3"
161.166077098,"4"
161.621609977,"1"
162.103333333,"2"
162.53893424,"3"
162.98877551,"4"
163.447346939,"1"
163.89877551,"2"
164.374648526,"3"
164.828571429,"4"
165.26244898000002,"1"
165.71671201799998,"2"
166.178548753,"3"
166.637913832,"4"
167.092018141,"1"
167.559251701,"2"
168.008911565,"3"
168.470997732,"4"
168.915759637,"1"
169.36678004499998,"2"
169.823310658,"3"
170.28766439900002,"4"
170.73981859399998,"1"
171.204920635,"2"
171.655487528,"3"
172.110634921,"4"
172.559569161,"1"
173.021519274,"2"
173.465714286,"3"
173.932517007,"4"
174.38185941,"1"
174.840136054,"2"
175.28260770999998,"3"
175.743378685,"4"
176.179206349,"1"
176.64537414999998,"2"
177.099251701,"3"
177.557482993,"4"
178.023333333,"1"
178.47095238100002,"2"
178.916439909,"3"
179.380634921,"4"
179.832380952,"1"
180.292199546,"2"
180.747165533,"3"
181.20115646300002,"4"
181.656621315,"1"
182.11383220000002,"2"
182.57224489799998,"3"
183.02120181400002,"4"
183.473560091,"1"
183.93553288,"2"
184.394285714,"3"
184.848004535,"4"
185.297709751,"1"
185.76000000000002,"2"
186.211519274,"3"
186.659183673,"4"
187.106666667,"1"
187.577619048,"2"
188.02970521499998,"3"
188.482290249,"4"
188.932517007,"1"
189.38848072599998,"2"
189.84,"3"
190.277256236,"4"
190.705827664,"1"
191.185873016,"2"
191.654716553,"3"
192.10324263,"4"
192.57231292499998,"1"
193.033582766,"2"
193.480272109,"3"
193.944195011,"4"
194.395963719,"1"
194.853333333,"2"
195.29784580499998,"3"
195.75600907,"4"
196.21052154199998,"1"
196.672244898,"2"
197.117052154,"3"
197.572743764,"4"
198.008843537,"1"
198.457369615,"2"
198.938231293,"3"
199.40170068,"4"
199.844671202,"1"
200.30678004499998,"2"
200.75634920599998,"3"
201.220113379,"4"
201.674671202,"1"
202.12798185900002,"2"
202.581451247,"3"
203.030680272,"4"
203.48260771,"1"
203.938956916,"2"
204.39739229,"3"
