44.604353741,"4"
44.910113379,"5"
45.219569161,"6"
45.543900227,"1"
45.847845805,"2"
46.157823129,"3"
46.470204082,"4"
46.778344671,"5"
47.092290249,"6"
47.433877551,"1"
47.770408163,"2"
48.080929705,"3"
48.410090703,"4"
48.731088435,"5"
49.02600907,"6"
49.349115646,"1"
49.672630385,"2"
50.001020408,"3"
50.302539683,"4"
50.614988662,"5"
50.915623583,"6"
51.22,"1"
51.529886621,"2"
51.835283447,"3"
52.17106576,"4"
52.482834467,"5"
52.788072562,"6"
53.092834467,"1"
53.405918367,"2"
53.727006803,"3"
54.050748299,"4"
54.369931973,"5"
54.666984127,"6"
54.998072562,"1"
55.302562358,"2"
55.61324263,"3"
55.92675737,"4"
56.25260771,"5"
56.547664399,"6"
56.862244898,"1"
57.147664399,"2"
57.471746032,"3"
57.770884354,"4"
58.096054422,"5"
58.409387755,"6"
58.73276644,"1"
59.052743764,"2"
59.358820862,"3"
59.66968254,"4"
59.981269841,"5"
60.301292517,"6"
60.602335601,"1"
60.944058957,"2"
61.256530612,"3"
61.556122449,"4"
61.874920635,"5"
62.194535147,"6"
62.513854875,"1"
62.834399093,"2"
63.129501134,"3"
63.441678005,"4"
63.759251701,"5"
64.070498866,"6"
64.381882086,"1"
64.688095238,"2"
65.009727891,"3"
65.339297052,"4"
65.647142857,"5"
65.964285714,"6"
66.26755102,"1"
66.595011338,"2"
66.915396825,"3"
67.234920635,"4"
67.515759637,"5"
67.819818594,"6"
68.132063492,"1"
68.473786848,"2"
68.801950113,"3"
69.091111111,"4"
69.409092971,"5"
69.726462585,"6"
70.068888889,"1"
70.365668934,"2"
70.683378685,"3"
71.002857143,"4"
71.31260771,"5"
71.627913832,"6"
71.927052154,"1"
72.220839002,"2"
72.529342404,"3"
72.85845805,"4"
73.177210884,"5"
73.491972789,"6"
73.822267574,"1"
74.125963719,"2"
74.429455782,"3"
74.740113379,"4"
75.055623583,"5"
75.368435374,"6"
75.686848073,"1"
76.0061678,"2"
76.320861678,"3"
76.622857143,"4"
76.939795918,"5"
77.262335601,"6"
77.589909297,"1"
77.903922902,"2"
78.224263039,"3"
78.540793651,"4"
78.845555556,"5"
79.143401361,"6"
79.465487528,"1"
79.773764172,"2"
80.078730159,"3"
80.400997732,"4"
80.713809524,"5"
81.026666667,"6"
81.347437642,"1"
81.666145125,"2"
81.971156463,"3"
82.284693878,"4"
82.594353741,"5"
82.910929705,"6"
83.230340136,"1"
83.537596372,"2"
83.859229025,"3"
84.173741497,"4"
84.484557823,"5"
84.802380952,"6"
85.11154195,"1"
85.450453515,"2"
85.75462585,"3"
86.082244898,"4"
86.368072562,"5"
86.674603175,"6"
86.986825397,"1"
87.295351474,"2"
87.61260771,"3"
87.934172336,"4"
88.235011338,"5"
88.52569161,"6"
88.882471655,"1"
89.180907029,"2"
89.477210884,"3"
89.809478458,"4"
90.102358277,"5"
90.43893424,"6"
90.756848073,"1"
91.058503401,"2"
91.375963719,"3"
91.713038549,"4"
92.027845805,"5"
92.308843537,"6"
92.65446712,"1"
92.953061224,"2"
93.263446712,"3"
93.569614512,"4"
93.879818594,"5"
94.193854875,"6"
94.507573696,"1"
94.82430839,"2"
95.128390023,"3"
95.451292517,"4"
95.733151927,"5"
96.049002268,"6"
96.398253968,"1"
96.71276644,"2"
97.017460317,"3"
97.342970522,"4"
97.65755102,"5"
97.976712018,"6"
98.289365079,"1"
98.589297052,"2"
98.913718821,"3"
99.228548753,"4"
99.550952381,"5"
99.85031746,"6"
100.16968254,"1"
100.496417234,"2"
100.803741497,"3"
101.121247166,"4"
101.441292517,"5"
101.741814059,"6"
102.056417234,"1"
102.365918367,"2"
102.690181406,"3"
103.022539683,"4"
103.34430839,"5"
103.643537415,"6"
103.944807256,"1"
104.27276644,"2"
104.573446712,"3"
104.883356009,"4"
105.189569161,"5"
105.494489796,"6"
105.817664399,"1"
106.127709751,"2"
106.456190476,"3"
106.787777778,"4"
107.089229025,"5"
107.404852608,"6"
107.724126984,"1"
108.026235828,"2"
108.315873016,"3"
108.660294785,"4"
108.958888889,"5"
109.266190476,"6"
109.606643991,"1"
109.912290249,"2"
110.233378685,"3"
110.574807256,"4"
110.866984127,"5"
111.161473923,"6"
111.512494331,"1"
111.789886621,"2"
112.10553288,"3"
112.433650794,"4"
112.718412698,"5"
113.037278912,"6"
113.362403628,"1"
113.676780045,"2"
113.98723356,"3"
114.319546485,"4"
114.61984127,"5"
114.9269161,"6"
115.278548753,"1"
115.584807256,"2"
115.882630385,"3"
116.196099773,"4"
116.512879819,"5"
116.812426304,"6"
117.12755102,"1"
117.453265306,"2"
117.767800454,"3"
118.07952381,"4"
118.392040816,"5"
118.685170068,"6"
119.014943311,"1"
119.339365079,"2"
119.659750567,"3"
119.969274376,"4"
120.268684807,"5"
120.583786848,"6"
120.894875283,"1"
121.210816327,"2"
121.526530612,"3"
121.845351474,"4"
122.156054422,"5"
122.461496599,"6"
122.792199546,"1"
123.109909297,"2"
123.434739229,"3"
123.737210884,"4"
124.036961451,"5"
124.363310658,"6"
124.693061224,"1"
125.004036281,"2"
125.310657596,"3"
125.630294785,"4"
125.925782313,"5"
126.241156463,"6"
126.55707483,"1"
126.891632653,"2"
127.19324263,"3"
127.480725624,"4"
127.784920635,"5"
128.076621315,"6"
128.440045351,"1"
128.749614512,"2"
129.067120181,"3"
129.371609977,"4"
129.688253968,"5"
129.990725624,"6"
130.319387755,"1"
130.623424036,"2"
130.941723356,"3"
131.25521542,"4"
131.578911565,"5"
131.884512472,"6"
132.208503401,"1"
132.553628118,"2"
132.841609977,"3"
133.140839002,"4"
133.498662132,"5"
133.786054422,"6"
134.086145125,"1"
134.401269841,"2"
134.711882086,"3"
135.051814059,"4"
135.355306122,"5"
135.664875283,"6"
135.97521542,"1"
136.292018141,"2"
136.605102041,"3"
136.911451247,"4"
137.234285714,"5"
137.551156463,"6"
137.864648526,"1"
138.183945578,"2"
138.507165533,"3"
138.808208617,"4"
139.114648526,"5"
139.465034014,"6"
139.743968254,"1"
140.066281179,"2"
140.384353741,"3"
140.711904762,"4"
141.010181406,"5"
141.334897959,"6"
141.623809524,"1"
141.957641723,"2"
142.259115646,"3"
142.559070295,"4"
142.875464853,"5"
143.186145125,"6"
143.499138322,"1"
143.802743764,"2"
144.121609977,"3"
144.429637188,"4"
144.743968254,"5"
145.075056689,"6"
145.399909297,"1"
145.717891156,"2"
146.013696145,"3"
146.329365079,"4"
146.648594104,"5"
146.970975057,"6"
147.277709751,"1"
147.604693878,"2"
147.886485261,"3"
148.214376417,"4"
148.526258503,"5"
148.843356009,"6"
149.159206349,"1"
149.481473923,"2"
149.776190476,"3"
150.095714286,"4"
150.411405896,"5"
150.741587302,"6"
151.051678005,"1"
151.359931973,"2"
151.666417234,"3"
151.983038549,"4"
152.285034014,"5"
152.599342404,"6"
152.931496599,"1"
153.249909297,"2"
153.569705215,"3"
153.875079365,"4"
154.189705215,"5"
154.497505669,"6"
154.811043084,"1"
155.128095238,"2"
155.431179138,"3"
155.748639456,"4"
156.059047619,"5"
156.38154195,"6"
156.71031746,"1"
157.023650794,"2"
157.323401361,"3"
157.638820862,"4"
157.955056689,"5"
158.272471655,"6"
158.583673469,"1"
158.889501134,"2"
159.208253968,"3"
159.539387755,"4"
159.830861678,"5"
160.159433107,"6"
160.473106576,"1"
160.77829932,"2"
161.089455782,"3"
161.410634921,"4"
161.723560091,"5"
162.030045351,"6"
162.347256236,"1"
162.651904762,"2"
162.992154195,"3"
163.301678005,"4"
163.61569161,"5"
163.931927438,"6"
164.236031746,"1"
164.56292517,"2"
164.864671202,"3"
165.178367347,"4"
165.489863946,"5"
165.79537415,"6"
166.125714286,"1"
166.426780045,"2"
166.74569161,"3"
167.060566893,"4"
167.373582766,"5"
167.69185941,"6"
168.012630385,"1"
168.327097506,"2"
168.641950113,"3"
168.947845805,"4"
169.257188209,"5"
169.589024943,"6"
169.897800454,"1"
170.205736961,"2"
170.525736961,"3"
170.858571429,"4"
171.166213152,"5"
171.487528345,"6"
171.803129252,"1"
172.097210884,"2"
172.413424036,"3"
172.732108844,"4"
173.039183673,"5"
173.352811791,"6"
173.657573696,"1"
173.970952381,"2"
174.277913832,"3"
174.578390023,"4"
174.913560091,"5"
175.2430839,"6"
175.559274376,"1"
175.860952381,"2"
176.166780045,"3"
176.503514739,"4"
176.821746032,"5"
177.124603175,"6"
177.440884354,"1"
177.745827664,"2"
178.043401361,"3"
178.365260771,"4"
178.682743764,"5"
179.000249433,"6"
179.324739229,"1"
179.645487528,"2"
179.963786848,"3"
180.277052154,"4"
180.600657596,"5"
180.8961678,"6"
181.210929705,"1"
181.529115646,"2"
181.836145125,"3"
182.154489796,"4"
182.461678005,"5"
182.771201814,"6"
183.084829932,"1"
183.415510204,"2"
183.737414966,"3"
184.054126984,"4"
184.353741497,"5"
184.666031746,"6"
184.968231293,"1"
185.278072562,"2"
185.591451247,"3"
185.906961451,"4"
186.225464853,"5"
186.540793651,"6"
186.867936508,"1"
187.17739229,"2"
187.503174603,"3"
187.81292517,"4"
188.12675737,"5"
188.427052154,"6"
188.755623583,"1"
189.060884354,"2"
189.377052154,"3"
189.706689342,"4"
190.010045351,"5"
190.326598639,"6"
190.64893424,"1"
190.945578231,"2"
191.235283447,"3"
191.568684807,"4"
191.878208617,"5"
192.186666667,"6"
192.510725624,"1"
192.828027211,"2"
193.157596372,"3"
193.448526077,"4"
193.780816327,"5"
194.100725624,"6"
194.425804989,"1"
194.735034014,"2"
195.02414966,"3"
195.34399093,"4"
195.663151927,"5"
195.957596372,"6"
196.293265306,"1"
196.590430839,"2"
196.902539683,"3"
197.235986395,"4"
197.543854875,"5"
197.855804989,"6"
198.156439909,"1"
198.484444444,"2"
198.797324263,"3"
199.123605442,"4"
199.412947846,"5"
199.726213152,"6"
200.051519274,"1"
200.371814059,"2"
200.668752834,"3"
200.97,"4"
201.266417234,"5"
201.569229025,"6"
201.942290249,"1"
