42.294761905,"11"
42.620839002,"12"
42.952834467,"1"
43.273061224,"2"
43.588503401,"3"
43.910702948,"4"
44.24031746,"5"
44.54739229,"6"
44.880657596,"7"
45.19984127,"8"
45.515034014,"9"
45.838798186,"10"
46.168820862,"11"
46.497868481,"12"
46.822879819,"1"
47.148321995,"2"
47.459501134,"3"
47.783492063,"4"
48.103764172,"5"
48.434739229,"6"
48.750952381,"7"
49.061292517,"8"
49.387823129,"9"
49.711814059,"10"
50.035464853,"11"
50.364081633,"12"
50.688208617,"1"
51.007097506,"2"
51.327823129,"3"
51.650045351,"4"
51.969342404,"5"
52.294671202,"6"
52.62707483,"7"
52.952947846,"8"
53.25707483,"9"
53.587981859,"10"
53.91446712,"11"
54.244217687,"12"
54.562154195,"1"
54.879342404,"2"
55.201451247,"3"
55.529160998,"4"
55.842970522,"5"
56.162086168,"6"
56.488820862,"7"
56.806213152,"8"
57.134716553,"9"
57.455600907,"10"
57.778163265,"11"
58.111043084,"12"
58.433446712,"1"
58.748707483,"2"
59.072947846,"3"
59.397913832,"4"
59.718095238,"5"
60.049206349,"6"
60.358503401,"7"
60.676439909,"8"
61.012879819,"9"
61.331564626,"10"
61.659433107,"11"
61.984512472,"12"
62.295714286,"1"
62.616099773,"2"
62.951678005,"3"
63.266689342,"4"
63.592789116,"5"
63.906802721,"6"
64.238276644,"7"
64.54675737,"8"
64.87276644,"9"
65.196235828,"10"
65.516598639,"11"
65.837460317,"12"
66.173537415,"1"
66.502471655,"2"
66.81569161,"3"
67.132675737,"4"
67.459047619,"5"
67.780929705,"6"
68.109614512,"7"
68.431564626,"8"
68.772857143,"9"
69.094489796,"10"
69.406938776,"11"
69.727891156,"12"
70.077120181,"1"
70.414829932,"2"
70.712947846,"3"
71.005782313,"4"
71.316417234,"5"
71.636462585,"6"
71.975963719,"7"
72.30138322,"8"
72.618004535,"9"
72.946530612,"10"
73.267664399,"11"
73.577437642,"12"
73.905510204,"1"
74.233219955,"2"
74.550725624,"3"
74.883628118,"4"
75.210770975,"5"
75.534693878,"6"
75.835827664,"7"
76.171995465,"8"
76.491587302,"9"
76.810498866,"10"
77.142131519,"11"
77.44952381,"12"
77.777687075,"1"
78.095623583,"2"
78.423061224,"3"
78.75031746,"4"
79.06952381,"5"
79.39138322,"6"
79.721043084,"7"
80.040680272,"8"
80.361972789,"9"
80.684512472,"10"
80.999251701,"11"
81.3261678,"12"
81.653537415,"1"
81.968185941,"2"
82.288956916,"3"
82.624693878,"4"
82.939092971,"5"
83.257460317,"6"
83.603287982,"7"
83.919274376,"8"
84.237619048,"9"
84.564807256,"10"
84.875306122,"11"
85.193673469,"12"
85.523650794,"1"
85.852993197,"2"
86.173061224,"3"
86.491020408,"4"
86.80707483,"5"
87.129478458,"6"
87.461428571,"7"
87.777188209,"8"
88.097959184,"9"
88.430657596,"10"
88.742494331,"11"
89.069954649,"12"
89.404875283,"1"
89.719342404,"2"
90.02553288,"3"
90.349705215,"4"
90.680408163,"5"
91.003696145,"6"
91.330181406,"7"
91.646825397,"8"
91.965804989,"9"
92.298049887,"10"
92.621836735,"11"
92.936213152,"12"
93.255555556,"1"
93.579138322,"2"
93.910113379,"3"
94.227460317,"4"
94.558049887,"5"
94.875328798,"6"
95.207596372,"7"
95.533628118,"8"
95.850181406,"9"
96.183628118,"10"
96.49861678,"11"
96.812380952,"12"
97.136734694,"1"
97.462040816,"2"
97.774761905,"3"
98.104875283,"4"
98.433446712,"5"
98.742789116,"6"
99.079319728,"7"
99.39031746,"8"
99.706984127,"9"
100.038231293,"10"
100.357664399,"11"
100.678866213,"12"
101.017142857,"1"
101.336870748,"2"
101.645487528,"3"
101.977641723,"4"
102.287006803,"5"
102.606666667,"6"
102.938866213,"7"
103.265056689,"8"
103.580498866,"9"
103.913265306,"10"
104.240362812,"11"
104.561088435,"12"
104.886825397,"1"
105.203945578,"2"
105.52829932,"3"
105.854920635,"4"
106.184535147,"5"
106.487596372,"6"
106.819251701,"7"
107.143219955,"8"
107.472108844,"9"
107.789818594,"10"
108.111632653,"11"
108.42292517,"12"
108.74952381,"1"
109.068321995,"2"
109.378888889,"3"
109.721360544,"4"
110.048526077,"5"
110.362267574,"6"
110.694217687,"7"
111.005283447,"8"
111.334603175,"9"
111.649319728,"10"
111.983015873,"11"
112.301315193,"12"
112.62877551,"1"
112.941904762,"2"
113.252743764,"3"
113.593854875,"4"
113.918548753,"5"
114.2261678,"6"
114.55739229,"7"
114.879659864,"8"
115.198820862,"9"
115.523786848,"10"
115.837460317,"11"
116.166054422,"12"
116.503469388,"1"
116.816575964,"2"
117.144353741,"3"
117.459319728,"4"
117.790997732,"5"
118.104580499,"6"
118.440612245,"7"
118.752176871,"8"
119.077414966,"9"
119.40446712,"10"
119.723378685,"11"
120.027596372,"12"
120.371950113,"1"
120.685804989,"2"
121.017641723,"3"
121.340521542,"4"
121.662154195,"5"
121.98478458,"6"
122.311836735,"7"
122.626235828,"8"
122.951179138,"9"
123.272585034,"10"
123.591247166,"11"
123.922063492,"12"
124.235646259,"1"
124.561904762,"2"
124.878911565,"3"
125.213061224,"4"
125.534897959,"5"
125.84739229,"6"
126.183038549,"7"
126.5030839,"8"
126.828004535,"9"
127.140861678,"10"
127.47031746,"11"
127.789705215,"12"
128.12185941,"1"
128.440340136,"2"
128.756689342,"3"
129.084285714,"4"
129.396893424,"5"
129.715170068,"6"
130.041247166,"7"
130.356258503,"8"
130.685600907,"9"
131.008956916,"10"
131.333151927,"11"
131.664036281,"12"
131.981247166,"1"
132.316598639,"2"
132.618866213,"3"
132.950068027,"4"
133.27707483,"5"
133.585192744,"6"
133.914648526,"7"
134.232108844,"8"
134.555238095,"9"
134.879977324,"10"
135.217505669,"11"
135.53185941,"12"
135.851768707,"1"
136.179365079,"2"
136.503582766,"3"
136.824081633,"4"
137.143219955,"5"
137.458344671,"6"
137.791451247,"7"
138.113560091,"8"
138.434081633,"9"
138.749433107,"10"
139.080997732,"11"
139.407891156,"12"
139.731564626,"1"
140.069455782,"2"
140.361020408,"3"
140.68829932,"4"
141.013764172,"5"
141.333424036,"6"
141.645873016,"7"
141.983900227,"8"
142.303265306,"9"
142.620680272,"10"
142.945192744,"11"
143.274172336,"12"
143.600204082,"1"
143.915873016,"2"
144.226371882,"3"
144.561201814,"4"
144.888390023,"5"
145.211587302,"6"
145.526848073,"7"
145.863854875,"8"
146.168321995,"9"
146.496598639,"10"
146.817891156,"11"
147.136825397,"12"
147.463333333,"1"
147.784013605,"2"
148.107278912,"3"
148.430680272,"4"
148.756825397,"5"
149.072244898,"6"
149.396961451,"7"
149.729478458,"8"
150.054421769,"9"
150.374965986,"10"
150.700340136,"11"
151.014943311,"12"
151.340430839,"1"
151.656371882,"2"
151.98244898,"3"
152.304489796,"4"
152.615419501,"5"
152.943900227,"6"
153.266893424,"7"
153.587777778,"8"
153.912517007,"9"
154.231337868,"10"
154.564829932,"11"
154.876371882,"12"
155.21047619,"1"
155.533129252,"2"
155.847596372,"3"
156.168367347,"4"
156.496780045,"5"
156.824058957,"6"
157.146575964,"7"
157.461269841,"8"
157.789002268,"9"
158.105124717,"10"
158.416712018,"11"
158.757913832,"12"
159.079705215,"1"
159.418707483,"2"
159.722494331,"3"
160.054988662,"4"
160.361904762,"5"
160.693197279,"6"
161.007006803,"7"
161.343151927,"8"
161.651814059,"9"
161.975351474,"10"
162.303786848,"11"
162.621043084,"12"
162.948027211,"1"
163.278390023,"2"
163.591405896,"3"
163.915283447,"4"
164.237369615,"5"
164.558117914,"6"
164.885873016,"7"
165.210566893,"8"
165.533854875,"9"
165.847913832,"10"
166.165804989,"11"
166.481882086,"12"
166.816984127,"1"
167.151746032,"2"
167.469365079,"3"
167.781315193,"4"
168.112403628,"5"
168.42569161,"6"
168.755714286,"7"
169.086190476,"8"
169.388390023,"9"
169.720680272,"10"
170.047414966,"11"
170.366802721,"12"
170.687845805,"1"
170.998730159,"2"
171.328843537,"3"
171.645646259,"4"
171.981927438,"5"
172.298571429,"6"
172.622380952,"7"
172.943219955,"8"
173.270589569,"9"
173.588480726,"10"
173.906938776,"11"
174.231111111,"12"
174.559455782,"1"
174.894195011,"2"
175.195079365,"3"
175.531247166,"4"
175.851088435,"5"
176.17521542,"6"
176.502857143,"7"
176.820793651,"8"
177.144580499,"9"
177.45755102,"10"
177.781473923,"11"
178.098888889,"12"
178.4330839,"1"
178.758866213,"2"
179.079863946,"3"
179.399977324,"4"
179.723582766,"5"
180.046825397,"6"
180.371678005,"7"
180.690272109,"8"
181.012879819,"9"
181.329410431,"10"
181.653469388,"11"
181.975623583,"12"
182.313514739,"1"
182.627097506,"2"
182.946870748,"3"
183.272993197,"4"
183.599002268,"5"
183.91569161,"6"
184.250204082,"7"
184.581927438,"8"
184.879931973,"9"
185.206190476,"10"
185.53462585,"11"
185.840385488,"12"
186.180226757,"1"
186.505918367,"2"
186.809546485,"3"
187.135918367,"4"
187.473877551,"5"
187.784331066,"6"
188.114512472,"7"
188.424897959,"8"
188.748117914,"9"
189.074058957,"10"
189.401995465,"11"
189.721269841,"12"
190.0530839,"1"
190.372811791,"2"
190.684399093,"3"
191.010952381,"4"
191.338798186,"5"
191.654693878,"6"
191.985192744,"7"
192.31399093,"8"
192.634195011,"9"
192.953446712,"10"
193.268684807,"11"
193.590408163,"12"
193.922902494,"1"
194.254195011,"2"
194.558707483,"3"
194.89047619,"4"
195.207619048,"5"
195.529954649,"6"
195.848662132,"7"
196.165986395,"8"
196.504172336,"9"
196.820702948,"10"
197.143356009,"11"
197.478843537,"12"
197.794648526,"1"
198.109092971,"2"
198.427324263,"3"
198.7638322,"4"
199.078752834,"5"
199.403696145,"6"
199.720839002,"7"
200.05877551,"8"
200.373673469,"9"
200.694104308,"10"
201.009047619,"11"
201.325487528,"12"
201.679727891,"1"
202.0030839,"2"
202.313015873,"3"
202.628072562,"4"
202.946825397,"5"
203.272199546,"6"
203.604807256,"7"
203.92106576,"8"
204.238684807,"9"
204.555578231,"10"
204.877823129,"11"
205.212743764,"12"
205.532063492,"1"
205.85292517,"2"
206.179070295,"3"
206.504240363,"4"
206.832267574,"5"
207.142222222,"6"
207.462471655,"7"
207.782199546,"8"
208.098390023,"9"
208.429637188,"10"
208.751133787,"11"
209.080453515,"12"
209.396054422,"1"
209.730181406,"2"
210.046145125,"3"
210.370294785,"4"
210.68739229,"5"
211.011133787,"6"
211.327256236,"7"
211.65952381,"8"
211.990181406,"9"
212.312222222,"10"
212.63521542,"11"
212.952879819,"12"
213.265419501,"1"
213.595827664,"2"
213.92031746,"3"
214.243968254,"4"
214.574240363,"5"
214.875623583,"6"
215.206848073,"7"
215.532494331,"8"
215.862834467,"9"
216.177619048,"10"
216.496213152,"11"
216.832494331,"12"
217.137482993,"1"
217.47462585,"2"
217.786485261,"3"
218.11399093,"4"
218.444716553,"5"
218.76553288,"6"
219.07814059,"7"
219.389365079,"8"
219.716303855,"9"
220.038435374,"10"
220.367460317,"11"
220.685736961,"12"
221.011655329,"1"
221.343061224,"2"
221.65739229,"3"
221.976507937,"4"
222.296575964,"5"
222.618662132,"6"
222.941746032,"7"
223.255714286,"8"
223.591814059,"9"
223.907188209,"10"
224.226984127,"11"
224.550385488,"12"
224.893650794,"1"
225.201451247,"2"
225.523287982,"3"
225.839070295,"4"
226.170793651,"5"
226.487959184,"6"
226.822063492,"7"
227.139501134,"8"
227.464557823,"9"
227.787029478,"10"
228.1069161,"11"
228.430453515,"12"
228.762811791,"1"
229.079705215,"2"
229.396712018,"3"
229.724172336,"4"
230.03723356,"5"
230.363605442,"6"
230.690839002,"7"
231.007052154,"8"
231.331814059,"9"
231.64675737,"10"
231.97244898,"11"
232.293106576,"12"
232.622426304,"1"
232.948820862,"2"
233.267120181,"3"
233.587052154,"4"
233.916984127,"5"
234.236938776,"6"
234.560362812,"7"
234.882721088,"8"
235.203696145,"9"
235.532947846,"10"
235.840634921,"11"
236.172335601,"12"
236.495147392,"1"
236.823877551,"2"
237.147913832,"3"
237.460748299,"4"
237.784058957,"5"
238.095260771,"6"
238.427619048,"7"
238.754943311,"8"
239.077006803,"9"
239.402335601,"10"
239.71845805,"11"
240.039433107,"12"
240.374331066,"1"
240.695464853,"2"
241.01154195,"3"
241.330385488,"4"
241.659274376,"5"
241.974897959,"6"
242.303219955,"7"
242.622018141,"8"
242.937414966,"9"
243.273446712,"10"
243.597596372,"11"
243.91877551,"12"
244.241292517,"1"
244.557709751,"2"
244.87585034,"3"
245.20244898,"4"
245.533356009,"5"
245.853968254,"6"
246.178231293,"7"
246.496190476,"8"
246.819501134,"9"
247.140362812,"10"
247.456235828,"11"
247.783900227,"12"
248.109931973,"1"
248.429342404,"2"
248.75260771,"3"
249.08154195,"4"
249.404761905,"5"
249.724263039,"6"
250.044807256,"7"
250.356349206,"8"
250.683174603,"9"
251.016984127,"10"
251.348004535,"11"
251.66877551,"12"
251.988639456,"1"
252.303424036,"2"
252.616938776,"3"
252.943129252,"4"
253.271655329,"5"
253.590204082,"6"
253.912494331,"7"
254.243129252,"8"
254.546371882,"9"
254.891247166,"10"
255.199614512,"11"
255.5169161,"12"
255.847959184,"1"
256.169705215,"2"
256.484036281,"3"
256.810929705,"4"
257.134671202,"5"
257.454580499,"6"
257.781723356,"7"
258.110181406,"8"
258.421292517,"9"
258.764421769,"10"
259.082721088,"11"
259.404648526,"12"
259.726621315,"1"
260.035804989,"2"
260.36755102,"3"
260.685986395,"4"
261.016621315,"5"
261.339365079,"6"
261.661451247,"7"
262.002335601,"8"
262.358435374,"9"
262.761836735,"10"
263.151496599,"11"
263.582358277,"12"
264.137641723,"1"
264.752040816,"2"
265.323650794,"3"
265.969886621,"4"
266.518367347,"5"
267.344557823,"6"
268.937210884,"1"
269.32122449,"2"
269.649115646,"3"
269.970408163,"4"
270.283877551,"5"
270.571791383,"6"
270.894807256,"7"
271.200385488,"8"
271.518707483,"9"
271.851791383,"10"
272.177006803,"11"
272.500793651,"12"
272.856235828,"1"
273.192653061,"2"
273.502290249,"3"
273.823877551,"4"
274.137165533,"5"
274.456099773,"6"
274.779546485,"7"
275.101201814,"8"
275.418095238,"9"
275.750385488,"10"
276.069410431,"11"
276.382108844,"12"
276.720702948,"1"
277.049342404,"2"
277.371111111,"3"
277.692154195,"4"
277.99675737,"5"
278.326598639,"6"
278.645170068,"7"
278.972857143,"8"
279.296258503,"9"
279.620294785,"10"
279.943219955,"11"
280.272312925,"12"
280.592199546,"1"
280.921609977,"2"
281.220884354,"3"
281.54521542,"4"
281.875759637,"5"
282.195102041,"6"
282.524716553,"7"
282.844331066,"8"
283.162675737,"9"
