92.087845805,"1"
92.48446712,"2"
92.877777778,"3"
93.279092971,"4"
93.683718821,"1"
94.082199546,"2"
94.47634920600001,"3"
94.87965986399999,"4"
95.283628118,"1"
95.678979592,"2"
96.080204082,"3"
96.47755101999999,"4"
96.876848073,"1"
97.278163265,"2"
97.669614512,"3"
98.078117914,"4"
98.479410431,"1"
98.87609977299999,"2"
99.27739229,"3"
99.680362812,"4"
100.081655329,"1"
100.48297052199999,"2"
100.880929705,"3"
101.278253968,"4"
101.68170067999999,"1"
102.080181406,"2"
102.481496599,"3"
102.876145125,"4"
103.28213151899999,"1"
103.675442177,"2"
104.068072562,"3"
104.479365079,"4"
104.872698413,"1"
105.274013605,"2"
105.667301587,"3"
106.076621315,"4"
106.467868481,"1"
106.877210884,"2"
107.270408163,"3"
107.679727891,"4"
108.08106576,"1"
108.469795918,"2"
108.86768707499999,"3"
109.26700680299999,"4"
109.668321995,"1"
110.067664399,"2"
110.472335601,"3"
110.867641723,"4"
111.27693877600001,"1"
111.666235828,"2"
112.07426303899999,"3"
112.46557823100001,"4"
112.870181406,"1"
113.271473923,"2"
113.672789116,"3"
114.072086168,"4"
114.473401361,"1"
114.86938775499999,"2"
115.27065759599999,"3"
115.671995465,"4"
116.06850340099999,"1"
116.46984126999999,"2"
116.873174603,"3"
117.270884354,"4"
117.672199546,"1"
118.074195011,"2"
118.465464853,"3"
118.870770975,"4"
119.267414966,"1"
119.668752834,"2"
120.074716553,"3"
120.472108844,"4"
120.860657596,"1"
121.26863945599999,"2"
121.663265306,"3"
122.072199546,"4"
122.471904762,"1"
122.873219955,"2"
123.27117913800001,"3"
123.67247165500001,"4"
124.073786848,"1"
124.460430839,"2"
124.85707482999999,"3"
125.267709751,"4"
125.67036281200001,"1"
126.06367346900001,"2"
126.455646259,"3"
126.870272109,"4"
127.271587302,"1"
127.66011337900001,"2"
128.058185941,"3"
128.464172336,"4"
128.86015873,"1"
129.264104308,"2"
129.655419501,"3"
130.064739229,"4"
130.460045351,"1"
130.864693878,"2"
131.26399093,"3"
131.66328798199999,"4"
132.064603175,"1"
132.459909297,"2"
132.856553288,"3"
133.257868481,"4"
133.657188209,"1"
134.055056689,"2"
134.456371882,"3"
134.858798186,"4"
135.26006802700002,"1"
135.64671201800002,"2"
136.06074829899998,"3"
136.464671202,"4"
136.859977324,"1"
137.263945578,"2"
137.65260771,"3"
138.05256235800002,"4"
138.456530612,"1"
138.857188209,"2"
139.26446712,"3"
139.66244898,"4"
140.047097506,"1"
140.448412698,"2"
140.855759637,"3"
141.263015873,"4"
141.664331066,"1"
142.058979592,"2"
142.462947846,"3"
142.850907029,"4"
143.260816327,"1"
143.654036281,"2"
144.058163265,"3"
144.454807256,"4"
144.856122449,"1"
145.251428571,"2"
145.651746032,"3"
146.050952381,"4"
146.45414966,"1"
146.84997732399998,"2"
147.24653061200002,"3"
147.65260770999998,"4"
148.050680272,"1"
148.453287982,"2"
148.848526077,"3"
149.24984127000002,"4"
149.661814059,"1"
150.05312925200002,"2"
150.453764172,"3"
150.845736961,"4"
151.247052154,"1"
151.646349206,"2"
152.04814059,"3"
152.447324263,"4"
152.850204082,"1"
153.251496599,"2"
153.63723356,"3"
154.045011338,"4"
154.45185941,"1"
154.845147392,"2"
155.239795918,"3"
155.653786848,"4"
156.04707483,"1"
156.450362812,"2"
156.837029478,"3"
157.254353741,"4"
157.651632653,"1"
158.036281179,"2"
158.452244898,"3"
158.85356009100002,"4"
159.24687074800002,"1"
159.644172336,"2"
160.045487528,"3"
160.43680272100002,"4"
160.85410430800002,"1"
161.239410431,"2"
161.640702948,"3"
162.040022676,"4"
162.44598639499998,"1"
162.845306122,"2"
163.241972789,"3"
163.635260771,"4"
164.04390022700002,"1"
164.43521542,"2"
164.844512472,"3"
165.23585033999998,"4"
165.637142857,"1"
166.042426304,"2"
166.437755102,"3"
166.84104308399998,"4"
167.23841269800002,"1"
167.643673469,"2"
168.04498866199998,"3"
168.43893423999998,"4"
168.84292517,"1"
169.238888889,"2"
169.63922902500002,"3"
170.042630385,"4"
170.443809524,"1"
170.83512471699999,"2"
171.236439909,"3"
171.63573696100002,"4"
172.038390023,"1"
172.443696145,"2"
172.843287982,"3"
173.23829932,"4"
173.642970522,"1"
174.036258503,"2"
174.43755102,"3"
174.83088435399998,"4"
175.238276644,"1"
175.629569161,"2"
176.03546485299998,"3"
176.44476190499998,"4"
176.838752834,"1"
177.235396825,"2"
177.644693878,"3"
178.04,"4"
178.436643991,"1"
178.830045351,"2"
179.22927437599998,"3"
179.627936508,"4"
180.039886621,"1"
180.425170068,"2"
180.826485261,"3"
181.22780045399998,"4"
181.62712018099998,"1"
182.033129252,"2"
182.434376417,"3"
182.831020408,"4"
183.238344671,"1"
183.632834467,"2"
184.03494331099998,"3"
184.434263039,"4"
184.833582766,"1"
185.226870748,"2"
185.626190476,"3"
186.027482993,"4"
186.434126984,"1"
186.830113379,"2"
187.230408163,"3"
187.625736961,"4"
188.031020408,"1"
188.431655329,"2"
188.82498866199998,"3"
189.22628117899998,"4"
189.627596372,"1"
190.0269161,"2"
190.432789116,"3"
190.832176871,"4"
191.23081632699999,"1"
191.619478458,"2"
192.02678004499998,"3"
192.42006802699999,"4"
192.82607709799998,"1"
193.23115646300002,"2"
193.632267574,"3"
194.03399093000002,"4"
194.430430839,"1"
194.816598639,"2"
195.217913832,"3"
195.627165533,"4"
196.024512472,"1"
196.425804989,"2"
196.827120181,"3"
197.21977324300002,"4"
197.61507936499999,"1"
198.02238095200002,"2"
198.416054422,"3"
198.817460317,"4"
199.215668934,"1"
199.61507936499999,"2"
200.01643990899998,"3"
200.420226757,"4"
200.819546485,"1"
201.222834467,"2"
201.62414966,"3"
202.015464853,"4"
202.41077097500002,"1"
202.818072562,"2"
203.208004535,"3"
203.62414966,"4"
204.017369615,"1"
204.424988662,"2"
204.81723355999998,"3"
205.212244898,"4"
205.605578231,"1"
206.010204082,"2"
206.414195011,"3"
206.81551020400002,"4"
207.214126984,"1"
207.622131519,"2"
208.011428571,"3"
208.42351473899998,"4"
208.814058957,"1"
209.215328798,"2"
209.609977324,"3"
210.011292517,"4"
210.419251701,"1"
210.805918367,"2"
211.222539683,"3"
211.613854875,"4"
212.017823129,"1"
212.417800454,"2"
212.819092971,"3"
213.222403628,"4"
213.62371882099998,"1"
214.012380952,"2"
214.405646259,"3"
214.806961451,"4"
215.21163265299998,"1"
215.61358276599998,"2"
216.010907029,"3"
216.410226757,"4"
216.82417233599998,"1"
217.214829932,"2"
217.61145124700002,"3"
218.01278911600002,"4"
218.412108844,"1"
218.813401361,"2"
219.20736961499998,"3"
219.610090703,"4"
220.013015873,"1"
220.411292517,"2"
220.810612245,"3"
221.211904762,"4"
221.600521542,"1"
222.011088435,"2"
222.40879818599998,"3"
222.80612244900001,"4"
223.211428571,"1"
223.608072562,"2"
224.009387755,"3"
224.396054422,"4"
224.812018141,"1"
225.213310658,"2"
225.61263038500002,"3"
226.013945578,"4"
226.40723356,"1"
226.806553288,"2"
227.206349206,"3"
227.606507937,"4"
228.003151927,"1"
228.407142857,"2"
228.808412698,"3"
229.198163265,"4"
229.59836734700002,"1"
230.007687075,"2"
230.40900226800002,"3"
230.810272109,"4"
231.203605442,"1"
231.601678005,"2"
232.008888889,"3"
232.404648526,"4"
232.796825397,"1"
233.200816327,"2"
233.61197278900002,"3"
233.996734694,"4"
234.400068027,"1"
234.799886621,"2"
235.20734693900002,"3"
235.601315193,"4"
236.00861677999998,"1"
236.40260771,"2"
236.800566893,"3"
237.19521541999998,"4"
237.601201814,"1"
238.002494331,"2"
238.395804989,"3"
238.797755102,"4"
239.196417234,"1"
239.60206349199998,"2"
239.999387755,"3"
240.399342404,"4"
240.797641723,"1"
241.203287982,"2"
241.595918367,"3"
241.997210884,"4"
242.395238095,"1"
242.79984127,"2"
243.193174603,"3"
243.602494331,"4"
244.001111111,"1"
244.40444444399998,"2"
244.798412698,"3"
245.197709751,"4"
245.594353741,"1"
246.00231292499998,"2"
246.397619048,"3"
246.788956916,"4"
247.197596372,"1"
247.595464853,"2"
247.992199546,"3"
248.402063492,"4"
248.803424036,"1"
249.194126984,"2"
249.589387755,"3"
249.986734694,"4"
250.404104308,"1"
250.79537415000001,"2"
251.190680272,"3"
251.591972789,"4"
252.00154195,"1"
252.394603175,"2"
252.785873016,"3"
253.190521542,"4"
253.591836735,"1"
253.987165533,"2"
254.386462585,"3"
254.788435374,"4"
255.18707483,"1"
255.592380952,"2"
255.987664399,"3"
256.38099773199997,"4"
256.786281179,"1"
257.181950113,"2"
257.58591836700003,"3"
257.98521542,"4"
258.38650793700003,"1"
258.787482993,"2"
259.183129252,"3"
259.59244898000003,"4"
259.993265306,"1"
260.39437641700005,"2"
260.792380952,"3"
261.193673469,"4"
261.588253968,"1"
261.98952381000004,"2"
262.38494331100003,"3"
262.792947846,"4"
263.18755102,"1"
263.585510204,"2"
263.987482993,"3"
264.39414966,"4"
264.78934240399997,"1"
265.17609977300003,"2"
265.58340136099997,"3"
265.982721088,"4"
266.375986395,"1"
266.79199546499996,"2"
267.186666667,"3"
267.58791383199997,"4"
267.978571429,"1"
268.376553288,"2"
268.79387755100004,"3"
269.17716553300005,"4"
269.581814059,"1"
269.97712018100003,"2"
270.38108843500004,"3"
270.78374149700005,"4"
271.179047619,"1"
271.57634920600003,"2"
271.98165532900003,"3"
272.37895691600005,"4"
272.782267574,"1"
273.18360544200004,"2"
273.584920635,"3"
273.976213152,"4"
274.37551020399997,"1"
274.769795918,"2"
275.17712018099996,"3"
275.575102041,"4"
275.97637188199997,"1"
276.375714286,"2"
276.777006803,"3"
277.18031745999997,"4"
277.584285714,"1"
277.984421769,"2"
278.37759637199997,"3"
278.778888889,"4"
279.172199546,"1"
279.566825397,"2"
279.9761678,"3"
280.37462585,"4"
280.76877550999995,"1"
281.18478458,"2"
281.578979592,"3"
281.97272108799996,"4"
282.365986395,"1"
282.77530612199996,"2"
283.176621315,"3"
283.568503401,"4"
283.970566893,"1"
284.367868481,"2"
284.7738322,"3"
285.18315192700004,"4"
285.58446712,"1"
285.96775510199996,"2"
286.369070295,"3"
286.773741497,"4"
287.174013605,"1"
287.568888889,"2"
287.965646259,"3"
288.36696145099995,"4"
288.770249433,"1"
289.169591837,"2"
289.568888889,"3"
289.97217687100004,"4"
290.37344671200003,"1"
290.77476190500005,"2"
291.166099773,"3"
291.567414966,"4"
291.97170068,"1"
292.374988662,"2"
292.767664399,"3"
293.173628118,"4"
293.56693877600003,"1"
293.963605442,"2"
294.373401361,"3"
294.77154194999997,"4"
295.168027211,"1"
295.571405896,"2"
295.972675737,"3"
296.365442177,"4"
296.76875283400005,"1"
297.17002267600003,"2"
297.563356009,"3"
297.970680272,"4"
298.363968254,"1"
298.755260771,"2"
299.156553288,"3"
299.57390022699997,"4"
299.968163265,"1"
300.368503401,"2"
300.76782312899996,"3"
301.162267574,"4"
301.564444444,"1"
301.963741497,"2"
302.358095238,"3"
302.761678005,"4"
303.16031746,"1"
303.56428571400005,"2"
303.962290249,"3"
304.363582766,"4"
304.760226757,"1"
305.15956916100004,"2"
305.555442177,"3"
305.956802721,"4"
306.358095238,"1"
306.762879819,"2"
307.16451247199996,"3"
307.56072562400004,"4"
307.956984127,"1"
308.364648526,"2"
308.757369615,"3"
309.16058956899997,"4"
309.56292516999997,"1"
309.949569161,"2"
310.355510204,"3"
310.75678004499997,"4"
311.158027211,"1"
311.564807256,"2"
311.958095238,"3"
312.35795918400004,"4"
312.763356009,"1"
313.160045351,"2"
313.554671202,"3"
313.96065759600003,"4"
314.359954649,"1"
314.757936508,"2"
315.159319728,"3"
315.56387755099996,"4"
315.957188209,"1"
316.357709751,"2"
316.74979591799996,"3"
317.164421769,"4"
317.55975056700004,"1"
317.983718821,"2"
318.372358277,"3"
318.763673469,"4"
319.144988662,"1"
319.536281179,"2"
319.907006803,"3"
320.40555555599997,"4"
320.814875283,"1"
