110.502335601,"3"
110.887641723,"4"
111.296938776,"1"
111.706235828,"2"
112.114263039,"3"
112.515578231,"4"
112.900181406,"1"
113.301473923,"2"
113.702789116,"3"
114.112086168,"4"
114.513401361,"1"
114.929387755,"2"
115.330657596,"3"
115.731995465,"4"
116.108503401,"1"
116.50984127,"2"
116.903174603,"3"
117.290884354,"4"
117.682199546,"1"
118.124195011,"2"
118.525464853,"3"
118.900770975,"4"
119.287414966,"1"
119.688752834,"2"
120.104716553,"3"
120.522108844,"4"
120.900657596,"1"
121.308639456,"2"
121.693265306,"3"
122.112199546,"4"
122.511904762,"1"
122.913219955,"2"
123.321179138,"3"
123.722471655,"4"
124.123786848,"1"
124.500430839,"2"
124.89707483,"3"
125.327709751,"4"
125.720362812,"1"
126.113673469,"2"
126.485646259,"3"
126.900272109,"4"
127.301587302,"1"
127.680113379,"2"
128.118185941,"3"
128.544172336,"4"
128.89015873,"1"
129.314104308,"2"
129.715419501,"3"
130.124739229,"4"
130.510045351,"1"
130.894693878,"2"
131.30399093,"3"
131.713287982,"4"
132.114603175,"1"
132.499909297,"2"
132.886553288,"3"
133.287868481,"4"
133.697188209,"1"
134.095056689,"2"
134.496371882,"3"
134.898798186,"4"
135.300068027,"1"
135.686712018,"2"
136.110748299,"3"
136.464671202,"4"
136.849977324,"1"
137.273945578,"2"
137.65260771,"3"
138.092562358,"4"
138.516530612,"1"
138.887188209,"2"
139.29446712,"3"
139.71244898,"4"
140.097097506,"1"
140.498412698,"2"
140.915759637,"3"
141.293015873,"4"
141.694331066,"1"
142.088979592,"2"
142.512947846,"3"
142.920907029,"4"
143.290816327,"1"
143.684036281,"2"
144.108163265,"3"
144.494807256,"4"
144.896122449,"1"
145.281428571,"2"
145.691746032,"3"
146.110952381,"4"
146.48414966,"1"
146.869977324,"2"
147.286530612,"3"
147.67260771,"4"
148.080680272,"1"
148.483287982,"2"
148.858526077,"3"
149.25984127,"4"
149.691814059,"1"
150.093129252,"2"
150.463764172,"3"
150.895736961,"4"
151.297052154,"1"
151.696349206,"2"
152.07814059,"3"
152.477324263,"4"
152.910204082,"1"
153.311496599,"2"
153.69723356,"3"
154.075011338,"4"
154.48185941,"1"
154.875147392,"2"
155.269795918,"3"
155.693786848,"4"
156.08707483,"1"
156.480362812,"2"
156.867029478,"3"
157.284353741,"4"
157.661632653,"1"
158.046281179,"2"
158.462244898,"3"
158.863560091,"4"
159.256870748,"1"
159.674172336,"2"
160.075487528,"3"
160.476802721,"4"
160.894104308,"1"
161.269410431,"2"
161.670702948,"3"
162.080022676,"4"
162.495986395,"1"
162.905306122,"2"
163.291972789,"3"
163.685260771,"4"
164.053900227,"1"
164.45521542,"2"
164.864512472,"3"
165.26585034,"4"
165.667142857,"1"
166.052426304,"2"
166.477755102,"3"
166.861043084,"4"
167.278412698,"1"
167.663673469,"2"
168.064988662,"3"
168.48893424,"4"
168.85292517,"1"
169.268888889,"2"
169.679229025,"3"
170.072630385,"4"
170.463809524,"1"
170.865124717,"2"
171.266439909,"3"
171.675736961,"4"
172.078390023,"1"
172.463696145,"2"
172.863287982,"3"
173.24829932,"4"
173.642970522,"1"
174.036258503,"2"
174.43755102,"3"
174.820884354,"4"
175.238276644,"1"
175.639569161,"2"
176.055464853,"3"
176.464761905,"4"
176.888752834,"1"
177.275396825,"2"
177.684693878,"3"
178.07,"4"
178.446643991,"1"
178.840045351,"2"
179.249274376,"3"
179.627936508,"4"
180.059886621,"1"
180.445170068,"2"
180.846485261,"3"
181.247800454,"4"
181.647120181,"1"
182.073129252,"2"
182.474376417,"3"
182.851020408,"4"
183.268344671,"1"
183.662834467,"2"
184.054943311,"3"
184.464263039,"4"
184.873582766,"1"
185.256870748,"2"
185.666190476,"3"
186.067482993,"4"
186.454126984,"1"
186.870113379,"2"
187.280408163,"3"
187.665736961,"4"
188.091020408,"1"
188.451655329,"2"
188.844988662,"3"
189.246281179,"4"
189.647596372,"1"
190.0569161,"2"
190.472789116,"3"
190.872176871,"4"
191.250816327,"1"
191.629478458,"2"
192.046780045,"3"
192.440068027,"4"
192.856077098,"1"
193.241156463,"2"
193.642267574,"3"
194.07399093,"4"
194.460430839,"1"
194.876598639,"2"
195.277913832,"3"
195.687165533,"4"
196.064512472,"1"
196.465804989,"2"
196.867120181,"3"
197.259773243,"4"
197.645079365,"1"
198.062380952,"2"
198.456054422,"3"
198.857460317,"4"
199.225668934,"1"
199.635079365,"2"
200.036439909,"3"
200.460226757,"4"
200.869546485,"1"
201.262834467,"2"
201.66414966,"3"
202.065464853,"4"
202.450770975,"1"
202.868072562,"2"
203.198004535,"3"
203.65414966,"4"
204.047369615,"1"
204.464988662,"2"
204.86723356,"3"
205.242244898,"4"
205.635578231,"1"
206.030204082,"2"
206.454195011,"3"
206.855510204,"4"
207.234126984,"1"
207.642131519,"2"
208.051428571,"3"
208.483514739,"4"
208.844058957,"1"
209.245328798,"2"
209.639977324,"3"
210.041292517,"4"
210.449251701,"1"
210.835918367,"2"
211.222539683,"3"
211.613854875,"4"
212.037823129,"1"
212.477800454,"2"
212.879092971,"3"
213.272403628,"4"
213.673718821,"1"
214.052380952,"2"
214.435646259,"3"
214.836961451,"4"
215.231632653,"1"
215.663582766,"2"
216.040907029,"3"
216.450226757,"4"
216.874172336,"1"
217.244829932,"2"
217.621451247,"3"
218.022789116,"4"
218.432108844,"1"
218.833401361,"2"
219.257369615,"3"
219.620090703,"4"
220.053015873,"1"
220.461292517,"2"
220.870612245,"3"
221.261904762,"4"
221.640521542,"1"
222.051088435,"2"
222.458798186,"3"
222.876122449,"4"
223.261428571,"1"
223.638072562,"2"
224.039387755,"3"
224.426054422,"4"
224.842018141,"1"
225.243310658,"2"
225.652630385,"3"
226.053945578,"4"
226.44723356,"1"
226.846553288,"2"
227.256349206,"3"
227.626507937,"4"
228.013151927,"1"
228.437142857,"2"
228.838412698,"3"
229.228163265,"4"
229.608367347,"1"
230.017687075,"2"
230.419002268,"3"
230.820272109,"4"
231.203605442,"1"
231.631678005,"2"
232.038888889,"3"
232.434648526,"4"
232.826825397,"1"
233.240816327,"2"
233.651972789,"3"
234.036734694,"4"
234.430068027,"1"
234.839886621,"2"
235.247346939,"3"
235.671315193,"4"
236.08861678,"1"
236.44260771,"2"
236.850566893,"3"
237.24521542,"4"
237.661201814,"1"
238.062494331,"2"
238.455804989,"3"
238.887755102,"4"
239.256417234,"1"
239.652063492,"2"
240.029387755,"3"
240.409342404,"4"
240.807641723,"1"
241.233287982,"2"
241.625918367,"3"
242.027210884,"4"
242.435238095,"1"
242.82984127,"2"
243.223174603,"3"
243.622494331,"4"
244.011111111,"1"
244.394444444,"2"
244.818412698,"3"
245.227709751,"4"
245.614353741,"1"
246.022312925,"2"
246.447619048,"3"
246.848956916,"4"
247.227596372,"1"
247.625464853,"2"
248.012199546,"3"
248.452063492,"4"
248.853424036,"1"
249.224126984,"2"
249.609387755,"3"
250.026734694,"4"
250.434104308,"1"
250.83537415,"2"
251.220680272,"3"
251.621972789,"4"
252.03154195,"1"
252.424603175,"2"
252.815873016,"3"
253.220521542,"4"
253.611836735,"1"
253.997165533,"2"
254.406462585,"3"
254.838435374,"4"
255.21707483,"1"
255.602380952,"2"
256.027664399,"3"
256.420997732,"4"
256.796281179,"1"
257.191950113,"2"
257.615918367,"3"
258.02521542,"4"
258.416507937,"1"
258.807482993,"2"
259.203129252,"3"
259.61244898,"4"
260.023265306,"1"
260.424376417,"2"
260.832380952,"3"
261.233673469,"4"
261.628253968,"1"
262.01952381,"2"
262.404943311,"3"
262.812947846,"4"
263.20755102,"1"
263.625510204,"2"
264.047482993,"3"
264.43414966,"4"
264.829342404,"1"
265.206099773,"2"
265.623401361,"3"
266.022721088,"4"
266.415986395,"1"
266.831995465,"2"
267.226666667,"3"
267.627913832,"4"
267.988571429,"1"
268.406553288,"2"
268.823877551,"3"
269.207165533,"4"
269.601814059,"1"
269.987120181,"2"
270.411088435,"3"
270.813741497,"4"
271.199047619,"1"
271.606349206,"2"
271.991655329,"3"
272.408956916,"4"
272.802267574,"1"
273.203605442,"2"
273.604920635,"3"
274.006213152,"4"
274.415510204,"1"
274.799795918,"2"
275.217120181,"3"
275.625102041,"4"
276.026371882,"1"
276.435714286,"2"
276.837006803,"3"
277.23031746,"4"
277.584285714,"1"
277.994421769,"2"
278.417596372,"3"
278.818888889,"4"
279.212199546,"1"
279.606825397,"2"
280.0161678,"3"
280.41462585,"4"
280.80877551,"1"
281.22478458,"2"
281.618979592,"3"
282.012721088,"4"
282.405986395,"1"
282.815306122,"2"
283.216621315,"3"
283.578503401,"4"
283.970566893,"1"
284.387868481,"2"
284.8038322,"3"
285.213151927,"4"
285.61446712,"1"
286.007755102,"2"
286.409070295,"3"
286.793741497,"4"
287.204013605,"1"
287.618888889,"2"
288.005646259,"3"
288.406961451,"4"
288.800249433,"1"
289.209591837,"2"
289.608888889,"3"
290.002176871,"4"
290.403446712,"1"
290.804761905,"2"
291.206099773,"3"
291.607414966,"4"
292.00170068,"1"
292.394988662,"2"
292.787664399,"3"
293.203628118,"4"
293.596938776,"1"
293.983605442,"2"
294.423401361,"3"
294.83154195,"4"
295.218027211,"1"
295.611405896,"2"
296.012675737,"3"
296.405442177,"4"
296.798752834,"1"
297.200022676,"2"
297.593356009,"3"
298.010680272,"4"
298.403968254,"1"
298.795260771,"2"
299.196553288,"3"
299.613900227,"4"
300.008163265,"1"
300.408503401,"2"
300.817823129,"3"
301.212267574,"4"
301.604444444,"1"
302.003741497,"2"
302.398095238,"3"
302.791678005,"4"
303.16031746,"1"
303.594285714,"2"
304.002290249,"3"
304.403582766,"4"
304.780226757,"1"
305.189569161,"2"
305.605442177,"3"
306.006802721,"4"
306.408095238,"1"
306.802879819,"2"
307.204512472,"3"
307.580725624,"4"
307.996984127,"1"
308.414648526,"2"
308.807369615,"3"
309.200589569,"4"
309.60292517,"1"
309.979569161,"2"
310.405510204,"3"
310.796780045,"4"
311.198027211,"1"
311.584807256,"2"
311.978095238,"3"
312.387959184,"4"
312.803356009,"1"
313.180045351,"2"
313.574671202,"3"
313.990657596,"4"
314.399954649,"1"
314.807936508,"2"
315.219319728,"3"
315.603877551,"4"
315.997188209,"1"
316.407709751,"2"
316.799795918,"3"
317.184421769,"4"
317.569750567,"1"
317.993718821,"2"
318.372358277,"3"
318.763673469,"4"
319.164988662,"1"
319.566281179,"2"
319.937006803,"3"
320.315555556,"4"
320.724875283,"1"
