134.477437642,"1"
135.055578231,"2"
135.632312925,"3"
136.210589569,"4"
136.791133787,"1"
137.364943311,"2"
137.941587302,"3"
138.510249433,"4"
139.091292517,"1"
139.669070295,"2"
140.235260771,"3"
140.828367347,"4"
141.404671202,"1"
141.976712018,"2"
142.563605442,"3"
143.125646259,"4"
143.70893424,"1"
144.275034014,"2"
144.862698413,"3"
145.448072562,"4"
146.024897959,"1"
146.593492063,"2"
147.172131519,"3"
147.740839002,"4"
148.328027211,"1"
148.901337868,"2"
149.476326531,"3"
150.06399093,"4"
150.620453515,"1"
151.212834467,"2"
151.79185941,"3"
152.348027211,"4"
152.938707483,"1"
153.517891156,"2"
154.085283447,"3"
154.675328798,"4"
155.238820862,"1"
155.805646259,"2"
156.396394558,"3"
156.972267574,"4"
157.563401361,"1"
158.132970522,"2"
158.705804989,"3"
159.300680272,"4"
159.86031746,"1"
160.438480726,"2"
161.021315193,"3"
161.588503401,"4"
162.167482993,"1"
162.752426304,"2"
163.326394558,"3"
163.909546485,"4"
164.476802721,"1"
165.050657596,"2"
165.626825397,"3"
166.197006803,"4"
166.775600907,"1"
167.359319728,"2"
167.944217687,"3"
168.528548753,"4"
169.075192744,"1"
169.670634921,"2"
170.250793651,"3"
170.820907029,"4"
171.399160998,"1"
171.967460317,"2"
172.552312925,"3"
173.127845805,"4"
173.703469388,"1"
174.276122449,"2"
174.864013605,"3"
175.425147392,"4"
176.021496599,"1"
176.587301587,"2"
177.158321995,"3"
177.743900227,"4"
178.321950113,"1"
178.875510204,"2"
179.466190476,"3"
180.037936508,"4"
180.627278912,"1"
181.207165533,"2"
181.778231293,"3"
182.363356009,"4"
182.935283447,"1"
183.507142857,"2"
184.095714286,"3"
184.674580499,"4"
185.242131519,"1"
185.821156463,"2"
186.400770975,"3"
186.975668934,"4"
187.557482993,"1"
188.144716553,"2"
188.709387755,"3"
189.278276644,"4"
189.856371882,"1"
190.439954649,"2"
191.015759637,"3"
191.593854875,"4"
192.172947846,"1"
192.754104308,"2"
193.316802721,"3"
193.902018141,"4"
194.492721088,"1"
195.05292517,"2"
195.641950113,"3"
196.211133787,"4"
196.79138322,"1"
197.359183673,"2"
197.935714286,"3"
198.512018141,"4"
199.103038549,"1"
199.674716553,"2"
200.248276644,"3"
200.819909297,"4"
201.403628118,"1"
201.98462585,"2"
202.554965986,"3"
203.129183673,"4"
203.708798186,"1"
204.294285714,"2"
204.862176871,"3"
205.440770975,"4"
206.025759637,"1"
206.59154195,"2"
207.1661678,"3"
207.759591837,"4"
208.325804989,"1"
208.898911565,"2"
209.481609977,"3"
210.055714286,"4"
210.631904762,"1"
211.19845805,"2"
211.777188209,"3"
212.357369615,"4"
212.926122449,"1"
213.507959184,"2"
214.092811791,"3"
214.663424036,"4"
215.240181406,"1"
