241.432380952,"3"
242.300249433,"4"
243.14877551,"1"
244.031791383,"2"
244.904421769,"3"
245.774716553,"4"
246.630340136,"1"
247.501836735,"2"
248.373673469,"3"
249.243900227,"4"
250.10399093,"1"
250.981247166,"2"
251.82537415,"3"
252.696371882,"4"
253.57138322,"1"
254.444263039,"2"
255.312290249,"3"
256.173424036,"4"
257.036213152,"1"
257.920680272,"2"
258.782086168,"3"
259.655941043,"4"
260.521927438,"1"
261.382018141,"2"
262.254421769,"3"
263.105260771,"4"
263.983560091,"1"
264.839160998,"2"
265.718866213,"3"
266.59430839,"4"
267.457437642,"1"
268.31553288,"2"
269.19430839,"3"
270.073628118,"4"
270.920929705,"1"
271.775034014,"2"
272.648684807,"3"
273.539297052,"4"
274.391451247,"1"
275.265306122,"2"
276.132811791,"3"
277.009138322,"4"
277.866780045,"1"
278.739727891,"2"
279.604852608,"3"
280.481201814,"4"
281.329818594,"1"
282.215555556,"2"
283.058185941,"3"
283.926326531,"4"
284.809501134,"1"
285.682358277,"2"
286.540907029,"3"
287.408321995,"4"
288.265306122,"1"
289.1561678,"2"
290.021360544,"3"
290.881587302,"4"
291.7538322,"1"
292.621791383,"2"
293.463310658,"3"
294.364081633,"4"
295.217959184,"1"
296.085782313,"2"
296.972947846,"3"
297.834399093,"4"
298.694965986,"1"
299.542789116,"2"
300.400408163,"3"
301.312721088,"4"
302.174104308,"1"
303.03707483,"2"
303.894807256,"3"
304.76106576,"4"
305.6161678,"1"
306.493650794,"2"
307.369047619,"3"
308.226643991,"4"
309.097120181,"1"
309.981315193,"2"
310.827482993,"3"
311.697573696,"4"
312.557482993,"1"
313.449727891,"2"
314.310113379,"3"
315.183673469,"4"
316.037755102,"1"
316.898707483,"2"
317.780544218,"3"
318.645124717,"4"
319.506530612,"1"
320.378163265,"2"
321.24569161,"3"
322.116417234,"4"
322.983401361,"1"
323.853333333,"2"
324.708979592,"3"
325.592993197,"4"
326.445351474,"1"
327.319569161,"2"
328.181269841,"3"
329.061315193,"4"
329.932403628,"1"
330.808117914,"2"
331.67952381,"3"
332.543038549,"4"
333.383424036,"1"
334.255328798,"2"
335.117006803,"3"
336.000136054,"4"
336.850997732,"1"
337.746575964,"2"
338.597256236,"3"
339.470634921,"4"
340.341020408,"1"
341.225283447,"2"
342.083786848,"3"
342.953015873,"4"
343.818888889,"1"
344.69430839,"2"
345.548843537,"3"
346.412018141,"4"
347.283129252,"1"
348.16031746,"2"
349.024036281,"3"
349.884648526,"4"
350.749297052,"1"
351.617165533,"2"
352.489274376,"3"
353.373877551,"4"
354.230068027,"1"
355.086507937,"2"
355.973877551,"3"
356.834693878,"4"
357.704353741,"1"
358.566122449,"2"
359.420204082,"3"
360.280929705,"4"
361.151496599,"1"
362.030657596,"2"
362.890770975,"3"
363.756938776,"4"
364.638866213,"1"
