115.317619048,"1"
116.000249433,"2"
116.632879819,"3"
117.240839002,"4"
117.875464853,"1"
118.514648526,"2"
119.100045351,"3"
119.694013605,"4"
120.381315193,"1"
121.024580499,"2"
121.678888889,"3"
122.334172336,"4"
122.942131519,"1"
123.591428571,"2"
124.224036281,"3"
124.817346939,"4"
125.459297052,"1"
126.021247166,"2"
126.630022676,"3"
127.326621315,"4"
127.99446712,"1"
128.624943311,"2"
129.246893424,"3"
129.857006803,"4"
130.507641723,"1"
131.209614512,"2"
131.737664399,"3"
132.343514739,"4"
133.001519274,"1"
133.643514739,"2"
134.29260771,"3"
134.929365079,"4"
135.542653061,"1"
136.141269841,"2"
136.809909297,"3"
137.449206349,"4"
138.099138322,"1"
138.740453515,"2"
139.356077098,"3"
140.005351474,"4"
140.621950113,"1"
141.23462585,"2"
141.913900227,"3"
142.523854875,"4"
143.146485261,"1"
143.748435374,"2"
144.390408163,"3"
145.046394558,"4"
145.630997732,"1"
146.283628118,"2"
146.941587302,"3"
147.54553288,"4"
148.194172336,"1"
148.804126984,"2"
149.426099773,"3"
150.066712018,"4"
150.705986395,"1"
151.315941043,"2"
152.006598639,"3"
152.606553288,"4"
153.248503401,"1"
153.889138322,"2"
154.524421769,"3"
155.157732426,"4"
155.780362812,"1"
156.397981859,"2"
157.061269841,"3"
157.685895692,"4"
158.311179138,"1"
158.913151927,"2"
159.566439909,"3"
160.206417234,"4"
160.831043084,"1"
161.47430839,"2"
162.090929705,"3"
162.719047619,"4"
163.352857143,"1"
163.992154195,"2"
164.608798186,"3"
165.246054422,"4"
165.886689342,"1"
166.490657596,"2"
167.100612245,"3"
167.755895692,"4"
168.396553288,"1"
168.983219955,"2"
169.663129252,"3"
170.2730839,"4"
170.923786848,"1"
171.54106576,"2"
172.142290249,"3"
172.80893424,"4"
173.448866213,"1"
174.067165533,"2"
174.710453515,"3"
175.364421769,"4"
176.013718821,"1"
176.604081633,"2"
177.240816327,"3"
177.87755102,"4"
178.525555556,"1"
179.161519274,"2"
179.784126984,"3"
180.400770975,"4"
181.010725624,"1"
181.651360544,"2"
182.235986395,"3"
182.91260771,"4"
183.547891156,"1"
184.181179138,"2"
184.797936508,"3"
185.423106576,"4"
186.065714286,"1"
186.686371882,"2"
187.358979592,"3"
187.974920635,"4"
188.618911565,"1"
189.236145125,"2"
189.801927438,"3"
190.469433107,"4"
191.140680272,"1"
191.78569161,"2"
192.428321995,"3"
193.030272109,"4"
193.672244898,"1"
194.257528345,"2"
194.936145125,"3"
195.585442177,"4"
196.196077098,"1"
196.851360544,"2"
197.461337868,"3"
198.081292517,"4"
198.723922902,"1"
199.363197279,"2"
199.993854875,"3"
200.623786848,"4"
201.253741497,"1"
201.914376417,"2"
202.524331066,"3"
203.154263039,"4"
203.781587302,"1"
204.409546485,"2"
205.018185941,"3"
205.690816327,"4"
206.299433107,"1"
206.898049887,"2"
207.546031746,"3"
208.175986395,"4"
208.815578231,"1"
209.438888889,"2"
210.032811791,"3"
210.659478458,"4"
211.347437642,"1"
212.010725624,"2"
212.570022676,"3"
213.239319728,"4"
213.847981859,"1"
214.498571429,"2"
215.082539683,"3"
215.752494331,"4"
216.380430839,"1"
217.056394558,"2"
217.617709751,"3"
218.267664399,"4"
218.923605442,"1"
219.532902494,"2"
220.134875283,"3"
220.79675737,"4"
221.463333333,"1"
222.030748299,"2"
222.66537415,"3"
223.315328798,"4"
223.978639456,"1"
224.638594104,"2"
225.240544218,"3"
225.853174603,"4"
226.494126984,"1"
227.117414966,"2"
227.742063492,"3"
228.382675737,"4"
229.011337868,"1"
