222.66537415,"3"
223.31532879800002,"4"
223.978639456,"1"
224.638594104,"2"
225.240544218,"3"
225.85317460299999,"4"
226.49412698400002,"1"
227.11741496599998,"2"
227.742063492,"3"
228.382675737,"4"
229.011337868,"1"
