159.485147392,"2"
160.370340136,"3"
161.269229025,"4"
162.16707483,"1"
163.074739229,"2"
163.958004535,"3"
164.8561678,"4"
165.752653061,"1"
166.652403628,"2"
167.529977324,"3"
168.403287982,"4"
169.324807256,"1"
170.21185941,"2"
171.10478458,"3"
171.987460317,"4"
172.87755102,"1"
173.765147392,"2"
174.641519274,"3"
175.536371882,"4"
176.432176871,"1"
177.323605442,"2"
178.199478458,"3"
179.100340136,"4"
180.0138322,"1"
180.902335601,"2"
181.799433107,"3"
182.680340136,"4"
183.5530839,"1"
184.478367347,"2"
185.368367347,"3"
186.265238095,"4"
187.162176871,"1"
188.046371882,"2"
188.938752834,"3"
189.830430839,"4"
190.719387755,"1"
191.607913832,"2"
192.486712018,"3"
193.375941043,"4"
194.277664399,"1"
195.170136054,"2"
196.063424036,"3"
196.952879819,"4"
197.859183673,"1"
198.74600907,"2"
199.643628118,"3"
200.524058957,"4"
201.420634921,"1"
202.318888889,"2"
203.222834467,"3"
204.108208617,"4"
205.021564626,"1"
205.919160998,"2"
206.799229025,"3"
207.702653061,"4"
208.594988662,"1"
209.490589569,"2"
210.37462585,"3"
211.256462585,"4"
212.147052154,"1"
213.052970522,"2"
213.937029478,"3"
214.824195011,"4"
215.724875283,"1"
216.634263039,"2"
217.510181406,"3"
218.39829932,"4"
219.288911565,"1"
220.185124717,"2"
221.076870748,"3"
221.961405896,"4"
222.853537415,"1"
223.74521542,"2"
224.644172336,"3"
225.528843537,"4"
226.406802721,"1"
227.323877551,"2"
228.210136054,"3"
229.096190476,"4"
229.995283447,"1"
230.861768707,"2"
231.736893424,"3"
232.63154195,"4"
233.515895692,"1"
234.462154195,"2"
235.372834467,"3"
236.273605442,"4"
237.159569161,"1"
238.046190476,"2"
238.931904762,"3"
239.84430839,"4"
240.739931973,"1"
241.639274376,"2"
242.516394558,"3"
243.410136054,"4"
244.283673469,"1"
245.156462585,"2"
246.051405896,"3"
246.954920635,"4"
247.821315193,"1"
248.738639456,"2"
249.634829932,"3"
250.531247166,"4"
251.419546485,"1"
252.310453515,"2"
253.201768707,"3"
254.096802721,"4"
