119.39675737,"4"
119.910362812,"1"
120.421519274,"2"
120.921791383,"3"
121.419659864,"4"
121.932312925,"1"
122.437482993,"2"
122.94260771,"3"
123.453809524,"4"
123.95462585,"1"
124.463174603,"2"
124.965238095,"3"
125.472698413,"4"
125.976258503,"1"
126.482834467,"2"
126.98170068,"3"
127.494353741,"4"
127.985079365,"1"
128.497505669,"2"
128.999319728,"3"
129.511723356,"4"
130.019138322,"1"
130.519863946,"2"
131.030498866,"3"
131.531201814,"4"
132.031791383,"1"
132.541496599,"2"
133.04877551,"3"
133.552970522,"4"
134.059070295,"1"
134.566870748,"2"
135.066099773,"3"
135.5730839,"4"
136.080884354,"1"
136.568798186,"2"
137.129705215,"3"
137.707414966,"4"
138.277981859,"1"
138.779024943,"2"
139.282312925,"3"
139.785646259,"4"
140.294263039,"1"
140.795034014,"2"
141.295351474,"3"
141.810453515,"4"
142.316961451,"1"
142.824648526,"2"
143.323673469,"3"
143.840884354,"4"
144.342789116,"1"
144.837029478,"2"
145.346938776,"3"
145.854739229,"4"
146.355714286,"1"
146.868888889,"2"
147.365034014,"3"
147.866575964,"4"
148.376281179,"1"
148.883809524,"2"
149.393877551,"3"
149.899319728,"4"
150.397301587,"1"
150.908390023,"2"
151.406054422,"3"
151.916893424,"4"
152.418911565,"1"
152.918231293,"2"
153.438503401,"3"
153.943174603,"4"
154.453696145,"1"
154.950952381,"2"
155.4569161,"3"
155.963310658,"4"
156.473922902,"1"
156.982698413,"2"
157.4830839,"3"
157.993038549,"4"
158.494988662,"1"
158.986371882,"2"
159.501609977,"3"
160.010861678,"4"
160.507777778,"1"
161.008979592,"2"
161.522108844,"3"
162.034829932,"4"
162.528866213,"1"
163.041587302,"2"
163.542040816,"3"
164.049433107,"4"
164.545079365,"1"
165.054285714,"2"
165.56521542,"3"
166.073877551,"4"
166.567913832,"1"
167.083310658,"2"
167.591927438,"3"
168.092380952,"4"
168.599092971,"1"
169.100612245,"2"
169.60399093,"3"
170.118367347,"4"
170.61952381,"1"
171.128276644,"2"
171.63324263,"3"
172.138526077,"4"
172.640090703,"1"
173.152018141,"2"
173.648095238,"3"
174.158276644,"4"
174.659818594,"1"
175.167256236,"2"
175.669297052,"3"
176.175170068,"4"
176.688095238,"1"
177.188526077,"2"
177.697052154,"3"
178.202380952,"4"
178.708911565,"1"
179.2161678,"2"
179.722539683,"3"
180.221201814,"4"
180.727437642,"1"
181.22675737,"2"
181.738730159,"3"
182.253197279,"4"
182.752312925,"1"
183.251723356,"2"
183.756054422,"3"
184.266734694,"4"
184.769569161,"1"
185.272471655,"2"
185.775328798,"3"
186.283310658,"4"
186.794104308,"1"
187.297573696,"2"
187.80170068,"3"
188.297301587,"4"
188.809727891,"1"
189.321655329,"2"
189.818911565,"3"
190.326780045,"4"
190.840566893,"1"
191.338412698,"2"
191.842517007,"3"
192.354535147,"4"
192.849274376,"1"
193.359002268,"2"
193.874195011,"3"
194.369931973,"4"
194.871201814,"1"
195.384240363,"2"
195.888276644,"3"
196.393786848,"4"
196.901133787,"1"
197.407596372,"2"
197.912063492,"3"
198.418548753,"4"
198.924285714,"1"
199.421882086,"2"
199.939002268,"3"
200.437301587,"4"
200.939319728,"1"
201.44755102,"2"
201.959183673,"3"
202.464693878,"4"
202.961814059,"1"
203.47276644,"2"
203.970634921,"3"
204.491950113,"4"
204.993356009,"1"
205.490997732,"2"
205.999002268,"3"
206.506281179,"4"
207.014013605,"1"
207.505804989,"2"
208.01537415,"3"
208.532653061,"4"
209.03154195,"1"
209.536780045,"2"
210.0430839,"3"
210.545986395,"4"
211.056575964,"1"
211.555510204,"2"
212.070045351,"3"
212.569319728,"4"
213.082721088,"1"
213.579569161,"2"
214.078503401,"3"
214.604058957,"4"
215.093854875,"1"
215.609229025,"2"
216.11462585,"3"
216.618548753,"4"
217.119773243,"1"
217.617913832,"2"
218.132040816,"3"
218.644512472,"4"
219.151768707,"1"
219.650816327,"2"
220.155442177,"3"
220.659047619,"4"
221.17462585,"1"
221.672471655,"2"
222.173151927,"3"
222.689319728,"4"
223.190045351,"1"
223.701519274,"2"
224.204285714,"3"
224.701950113,"4"
225.207777778,"1"
225.721111111,"2"
226.215419501,"3"
226.726077098,"4"
227.233106576,"1"
227.740226757,"2"
228.249410431,"3"
228.746643991,"4"
229.262063492,"1"
229.760929705,"2"
230.310249433,"3"
230.857097506,"4"
231.37755102,"1"
231.890408163,"2"
232.397188209,"3"
232.919977324,"4"
233.437823129,"1"
233.958480726,"2"
234.537823129,"3"
235.163786848,"4"
235.818752834,"1"
