208.02537415,"3"
208.552653061,"4"
209.02154195,"1"
209.536780045,"2"
210.0330839,"3"
210.535986395,"4"
211.046575964,"1"
211.535510204,"2"
212.060045351,"3"
212.589319728,"4"
213.112721088,"1"
213.599569161,"2"
214.078503401,"3"
214.604058957,"4"
215.093854875,"1"
215.639229025,"2"
216.13462585,"3"
216.608548753,"4"
217.109773243,"1"
217.597913832,"2"
218.112040816,"3"
218.624512472,"4"
219.121768707,"1"
219.600816327,"2"
220.125442177,"3"
220.649047619,"4"
221.16462585,"1"
221.692471655,"2"
222.193151927,"3"
222.709319728,"4"
223.150045351,"1"
223.661519274,"2"
224.154285714,"3"
224.641950113,"4"
225.177777778,"1"
225.711111111,"2"
226.215419501,"3"
226.726077098,"4"
227.233106576,"1"
227.730226757,"2"
228.239410431,"3"
228.726643991,"4"
229.242063492,"1"
229.760929705,"2"
230.310249433,"3"
230.857097506,"4"
231.37755102,"1"
231.890408163,"2"
232.397188209,"3"
232.909977324,"4"
233.407823129,"1"
233.928480726,"2"
234.537823129,"3"
235.133786848,"4"
235.848752834,"1"
