187.071519274,"3"
187.651678005,"4"
188.229931973,"1"
188.822086168,"2"
189.431791383,"3"
190.011043084,"4"
190.604671202,"1"
191.160045351,"2"
191.730589569,"3"
192.310340136,"4"
192.854988662,"1"
193.427573696,"2"
194.013605442,"3"
194.621292517,"4"
195.192698413,"1"
195.796961451,"2"
196.341292517,"3"
196.896417234,"4"
197.491814059,"1"
198.071020408,"2"
198.632494331,"3"
199.236190476,"4"
199.867006803,"1"
200.422244898,"2"
200.992494331,"3"
201.547732426,"4"
202.165646259,"1"
202.727346939,"2"
203.336870748,"3"
203.922585034,"4"
204.512834467,"1"
205.055963719,"2"
205.636190476,"3"
206.20675737,"4"
206.806870748,"1"
207.378095238,"2"
207.957142857,"3"
208.5738322,"4"
209.120408163,"1"
209.69968254,"2"
210.286145125,"3"
210.863446712,"4"
211.403764172,"1"
211.974603175,"2"
212.574716553,"3"
213.170544218,"4"
213.763922902,"1"
214.342993197,"2"
214.921337868,"3"
215.506507937,"4"
216.115986395,"1"
216.688911565,"2"
217.265306122,"3"
217.819818594,"4"
218.406689342,"1"
218.962653061,"2"
219.539659864,"3"
220.126734694,"4"
220.721247166,"1"
221.315170068,"2"
221.89170068,"3"
222.462902494,"4"
223.033809524,"1"
223.60521542,"2"
224.188911565,"3"
224.776643991,"4"
225.370385488,"1"
225.933605442,"2"
226.543061224,"3"
227.097959184,"4"
227.68446712,"1"
228.285124717,"2"
228.879092971,"3"
229.442063492,"4"
229.991473923,"1"
230.560181406,"2"
231.13106576,"3"
231.733492063,"4"
232.302517007,"1"
232.895941043,"2"
233.483945578,"3"
234.070453515,"4"
234.623514739,"1"
235.196371882,"2"
235.751043084,"3"
236.306439909,"4"
236.884421769,"1"
237.453287982,"2"
238.07170068,"3"
238.63462585,"4"
239.238571429,"1"
239.798956916,"2"
240.370997732,"3"
240.956303855,"4"
241.541133787,"1"
242.135260771,"2"
242.760226757,"3"
243.338798186,"4"
243.885941043,"1"
244.450090703,"2"
245.044535147,"3"
245.606712018,"4"
246.229977324,"1"
246.800952381,"2"
247.380498866,"3"
247.926848073,"4"
248.514353741,"1"
249.077573696,"2"
249.669433107,"3"
250.248888889,"4"
250.835918367,"1"
251.413877551,"2"
252.021496599,"3"
252.586349206,"4"
253.157709751,"1"
253.719047619,"2"
254.32106576,"3"
254.90893424,"4"
255.494263039,"1"
256.055170068,"2"
256.650839002,"3"
257.26755102,"4"
257.846530612,"1"
258.40755102,"2"
258.971904762,"3"
259.558979592,"4"
260.142834467,"1"
260.72478458,"2"
261.308435374,"3"
261.87106576,"4"
262.418480726,"1"
262.998185941,"2"
263.575056689,"3"
264.184807256,"4"
264.778707483,"1"
265.372562358,"2"
265.943718821,"3"
266.498412698,"4"
267.108707483,"1"
267.663106576,"2"
268.248435374,"3"
268.852267574,"4"
269.429909297,"1"
269.999750567,"2"
270.586485261,"3"
271.14138322,"4"
271.688435374,"1"
272.275873016,"2"
272.853015873,"3"
273.46952381,"4"
274.025736961,"1"
