184.089977324,"2"
184.673378685,"3"
185.242040816,"4"
185.829614512,"1"
186.399931973,"2"
186.981519274,"3"
187.561678005,"4"
188.139931973,"1"
188.722086168,"2"
189.311791383,"3"
189.891043084,"4"
190.474671202,"1"
191.040045351,"2"
191.620589569,"3"
192.200340136,"4"
192.784988662,"1"
193.357573696,"2"
193.943605442,"3"
194.521292517,"4"
195.102698413,"1"
195.676961451,"2"
196.261292517,"3"
196.836417234,"4"
197.421814059,"1"
198.001020408,"2"
198.572494331,"3"
199.156190476,"4"
199.747006803,"1"
200.322244898,"2"
200.902494331,"3"
201.467732426,"4"
202.055646259,"1"
202.627346939,"2"
203.216870748,"3"
203.802585034,"4"
204.382834467,"1"
204.955963719,"2"
205.536190476,"3"
206.10675737,"4"
206.696870748,"1"
207.268095238,"2"
207.847142857,"3"
208.4338322,"4"
209.010408163,"1"
209.58968254,"2"
210.176145125,"3"
210.753446712,"4"
211.333764172,"1"
211.904603175,"2"
212.494716553,"3"
213.070544218,"4"
213.653922902,"1"
214.232993197,"2"
214.811337868,"3"
215.386507937,"4"
215.965986395,"1"
216.538911565,"2"
217.125306122,"3"
217.699818594,"4"
218.286689342,"1"
218.862653061,"2"
219.439659864,"3"
220.016734694,"4"
220.601247166,"1"
221.185170068,"2"
221.77170068,"3"
222.342902494,"4"
222.923809524,"1"
223.49521542,"2"
224.078911565,"3"
224.656643991,"4"
225.240385488,"1"
225.813605442,"2"
226.413061224,"3"
226.977959184,"4"
227.56446712,"1"
228.135124717,"2"
228.729092971,"3"
229.302063492,"4"
229.881473923,"1"
230.460181406,"2"
231.04106576,"3"
231.623492063,"4"
232.192517007,"1"
232.775941043,"2"
233.363945578,"3"
233.940453515,"4"
234.523514739,"1"
235.096371882,"2"
235.681043084,"3"
236.246439909,"4"
236.844421769,"1"
237.423287982,"2"
238.00170068,"3"
238.59462585,"4"
239.158571429,"1"
239.748956916,"2"
240.320997732,"3"
240.896303855,"4"
241.481133787,"1"
242.055260771,"2"
242.640226757,"3"
243.218798186,"4"
243.795941043,"1"
244.370090703,"2"
244.964535147,"3"
245.526712018,"4"
246.119977324,"1"
246.690952381,"2"
247.270498866,"3"
247.856848073,"4"
248.434353741,"1"
249.007573696,"2"
249.589433107,"3"
250.168888889,"4"
250.755918367,"1"
251.333877551,"2"
251.921496599,"3"
252.496349206,"4"
253.067709751,"1"
253.649047619,"2"
254.23106576,"3"
254.80893424,"4"
255.394263039,"1"
255.965170068,"2"
256.550839002,"3"
257.12755102,"4"
257.706530612,"1"
258.28755102,"2"
258.871904762,"3"
259.448979592,"4"
260.032834467,"1"
260.61478458,"2"
261.188435374,"3"
261.77106576,"4"
262.348480726,"1"
262.928185941,"2"
263.505056689,"3"
264.094807256,"4"
264.668707483,"1"
265.252562358,"2"
265.833718821,"3"
266.398412698,"4"
266.988707483,"1"
267.563106576,"2"
268.138435374,"3"
268.732267574,"4"
269.309909297,"1"
269.879750567,"2"
270.466485261,"3"
271.05138322,"4"
271.618435374,"1"
272.205873016,"2"
272.783015873,"3"
273.35952381,"4"
273.915736961,"1"
